ID,hash,author,date,commit_message,is_merge,lines_changed,insertions,deletions,dmm_unit_size,dmm_unit_complexity,dmm_unit_interfacing,radon_LOC,radon_LLOC,radon_SLOC,radon_comments,radon_avg_cc,radon_avg_MI,radon_avg_vocabulary,radon_avg_length,radon_avg_volume,radon_avg_difficulty,radon_avg_effort,radon_avg_time,radon_avg_bugs
0,361ec227d8ba352f72cc8dd195757c298eaa68b8,Ian Unruh,2015-05-05 21:56:56+00:00,Initial skeleton,False,131,131,0,1.0,1.0,0.3939393939393939,71,38,51,1,1.1111111111111112,86.6338666666235,2.0,2.4,6.004216360136382,0.2,3.002108180068191,0.16678378778156616,0.0020014054533787936
1,c55037e45b0853b752ca1db85b95674c053186aa,Ian Unruh,2015-05-06 03:56:35+00:00,Refactor error handling,False,117,97,20,0.36666666666666664,0.36666666666666664,1.0,148,94,104,1,1.1666666666666667,89.24012306326408,4.333333333333333,7.0,30.19563396473116,0.6851851851851851,106.57429209374074,5.92079400520782,0.010065211321577054
2,ab13a98e6b0cadfaff4ec996a20ca8eb618d6b99,Ian Unruh,2015-05-06 03:58:02+00:00,Add auth backend methods,False,37,37,0,1.0,1.0,0.5789473684210527,185,114,123,1,1.1785714285714286,87.75172187243942,5.666666666666667,8.833333333333334,38.07286729967858,1.0438596491228072,147.96256321841716,8.220142401023177,0.012690955766559526
3,4b974f791dd8812df01421b8e305dbd74cbbf6b3,Ian Unruh,2015-05-07 20:26:47+00:00,Add more auth backend methods,False,132,130,2,1.0,1.0,0.4594594594594595,313,182,197,1,1.263157894736842,85.44471754062128,6.333333333333333,9.833333333333334,42.83433645121723,1.0105263157894737,155.2652376906098,8.625846538367213,0.014278112150405744
4,322460d6f752057ac76a2c530dd53886faf7fd27,Ian Unruh,2015-05-17 09:40:22+00:00,Switch to in-memory Vault server,False,605,469,136,1.0,1.0,0.2653061224489796,524,293,301,1,1.3484848484848484,83.12767040632292,5.666666666666667,9.0,37.455223691095846,1.0666666666666667,141.21033534665568,7.84501863036976,0.012485074563698614
5,215fc9dba384404873479bb2db937f033fc8bc2a,Ian Unruh,2015-05-17 10:12:40+00:00,Prepare for release 0.1.0,False,219,212,7,,,,526,293,303,1,1.3484848484848484,83.12767040632292,5.666666666666667,9.0,37.455223691095846,1.0666666666666667,141.21033534665568,7.84501863036976,0.012485074563698614
6,be75b3a0f18f825adcdebebb93e6fd4409c6f7af,Ian Unruh,2015-05-17 21:37:54+00:00,Increase test coverage,False,80,76,4,1.0,1.0,1.0,598,334,352,2,1.352112676056338,82.00508718525357,9.333333333333334,16.0,77.64673470612223,1.1860215053763439,250.2873400047284,13.90485222248491,0.025882244902040743
7,9f42bbaf955b2a959bae20ccc961102274ff4ea1,Ian Unruh,2015-05-19 02:40:44+00:00,Refactor tests,False,109,63,46,0.0,1.0,0.5714285714285714,618,348,366,2,1.3289473684210527,78.52628032952084,9.285714285714286,15.0,69.96249729375945,1.3523809523809525,222.87835139837927,12.382130633243293,0.02332083243125315
8,80c745d16d05dfc552f1b3e479902d75ee4687aa,Ian Unruh,2015-05-19 02:56:07+00:00,Remove unnecessary secret_shares argument,False,11,5,6,0.0,0.0,1.0,617,348,365,2,1.3289473684210527,78.5263760954894,9.285714285714286,15.0,69.96249729375945,1.3523809523809525,222.87835139837927,12.382130633243293,0.02332083243125315
9,7d9162e865b7498d87ad6d78f8fef351ebb7e2a2,Ian Unruh,2015-05-19 02:56:42+00:00,Add is_sealed convenience method,False,15,9,6,1.0,1.0,1.0,620,350,367,2,1.3246753246753247,78.49294617824386,9.285714285714286,15.0,69.96249729375945,1.3523809523809525,222.87835139837927,12.382130633243293,0.02332083243125315
10,f47c22a9125284713ccc0b39e9a83a10236792ba,Ian Unruh,2015-05-19 06:40:51+00:00,Add unseal_multi convenience method,False,23,18,5,1.0,1.0,1.0,625,354,371,2,1.3333333333333333,78.42873507516943,9.428571428571429,15.285714285714286,71.5817793349283,1.3380952380952382,227.90621448049572,12.661456360027541,0.02386059311164276
11,cea6ad9167a27ca4c1eb783311db0d7fcde2096c,Ian Unruh,2015-05-19 21:22:36+00:00,"Fix HashiCorp capitalization

[ci skip]",False,4,2,2,,,,625,354,371,2,1.3333333333333333,78.42873507516943,9.428571428571429,15.285714285714286,71.5817793349283,1.3380952380952382,227.90621448049572,12.661456360027541,0.02386059311164276
12,65bbcba086abed57d7905294fcf25d6cb5085caa,Ian Unruh,2015-05-21 02:51:05+00:00,Prepare for release,False,4,2,2,,,,625,354,371,2,1.3333333333333333,78.42873507516943,9.428571428571429,15.285714285714286,71.5817793349283,1.3380952380952382,227.90621448049572,12.661456360027541,0.02386059311164276
13,13310cf13567f40a5fe147c20f2ef7bc0f121d20,Ian Unruh,2015-05-22 20:51:06+00:00,"Tolerate falsey URL in constructor

Fixes #9",False,10,6,4,1.0,1.0,0.0,627,356,372,2,1.3461538461538463,78.36700848923252,9.571428571428571,15.571428571428571,73.22236172550876,1.3254901960784315,233.0080476972387,12.944891538735485,0.024407453908502914
14,358fa054a15afc0a408cd74b0a1ea2b1bfc561cd,Ian Unruh,2015-05-22 23:36:54+00:00,Remove unnecessary read check,False,7,0,7,0.0,0.0,0.0,620,351,367,1,1.3333333333333333,77.66051333971917,9.571428571428571,15.571428571428571,73.22236172550876,1.3254901960784315,233.0080476972387,12.944891538735485,0.024407453908502914
15,01ced62d8e9336f19db11f4a4518ea7791ccc8c6,Ian Unruh,2015-05-22 23:39:21+00:00,"Stop relying on cookies

* Breaking API change
* Remove auth_token in favor of #token=
* Add ability to authenticate without changing to new token",False,86,47,39,0.0,0.0,0.0,628,352,372,1,1.358974358974359,77.48665272692794,10.285714285714286,16.714285714285715,80.71099927634843,1.3053221288515406,249.9308495134745,13.885047195193028,0.026903666425449477
16,28ee1dda5ac0e6eddeb3c0e87445d4ddd90b5927,Ian Unruh,2015-05-22 23:44:00+00:00,Add integration tests for TLS,False,183,181,2,1.0,1.0,1.0,671,380,404,1,1.3452380952380953,80.30082113606196,9.0,14.625,70.62212436680488,1.142156862745098,218.6894933242902,12.1494162957939,0.023540708122268293
17,beb4f7c67833a9414d2adf3e7b5be1051c4ede22,Ian Unruh,2015-05-23 00:06:02+00:00,Skip TLS auth test on Vault v0.1.2,False,8,7,1,1.0,1.0,1.0,677,385,409,1,1.3411764705882352,80.16533519387778,9.0,14.625,70.62212436680488,1.142156862745098,218.6894933242902,12.1494162957939,0.023540708122268293
18,6cf52914731e4dcf47dd41111f144fc2099589a4,David Wittman,2015-05-25 17:43:11+00:00,"Add is_authenticated method

I found myself externally managing the authentication state of the
Vault client, and I thought a helper method may be useful here.",False,26,26,0,1.0,1.0,1.0,703,404,427,1,1.348314606741573,79.75692288068439,9.375,15.375,75.34524898077369,1.1301169590643276,230.1218989186792,12.784549939926622,0.025115082993591227
19,8d09414927142dc27debd43f10774f0b655c8840,Ian Unruh,2015-05-25 18:33:22+00:00,"Return None when reading nonexistent paths

Fixes #13",False,12,7,5,1.0,1.0,1.0,705,406,429,1,1.3595505617977528,79.70264784095859,9.5,15.625,76.98744021463934,1.128615457562826,233.57303809046596,12.976279893914775,0.025662480071546444
20,782cef5e49bb1a1ca0239ac8997908f62ca5df1b,Ian Unruh,2015-05-25 23:07:37+00:00,Prepare for release,False,4,2,2,,,,705,406,429,1,1.3595505617977528,79.70264784095859,9.5,15.625,76.98744021463934,1.128615457562826,233.57303809046596,12.976279893914775,0.025662480071546444
21,8f5ee28fdb2ccf524a31f60cce8b0391c4b5152e,mwelch,2015-05-28 16:50:28+00:00,Fix initialize() passed paramss,False,6,3,3,,,,705,406,429,1,1.3595505617977528,79.70264784095859,9.5,15.625,76.98744021463934,1.128615457562826,233.57303809046596,12.976279893914775,0.025662480071546444
22,006ac997b62cca4270265436642519e7f9b14c20,Ian Unruh,2015-06-03 23:48:29+00:00,Prepare for release,False,4,2,2,,,,705,406,429,1,1.3595505617977528,79.70264784095859,9.5,15.625,76.98744021463934,1.128615457562826,233.57303809046596,12.976279893914775,0.025662480071546444
23,8807e62b73d5231f7977b52bcce28aa69e9d5707,Ian Unruh,2015-06-12 21:20:24+00:00,Return latest seal status from unseal_multi,False,22,21,1,1.0,1.0,1.0,725,419,440,1,1.3555555555555556,79.46940469565985,9.875,16.25,81.29103159895577,1.124561403508772,242.3812710331365,13.465626168507583,0.027097010532985258
24,e3b4c1f7f203876ee77b84a2543038c8b30c7bc0,Ian Unruh,2015-06-12 21:37:56+00:00,Prepare for release,False,12,11,1,,,,725,419,440,1,1.3555555555555556,79.46940469565985,9.875,16.25,81.29103159895577,1.124561403508772,242.3812710331365,13.465626168507583,0.027097010532985258
25,27b5b2915df90a2c56fda2f87beed2399308b21e,Ian Unruh,2015-07-03 16:46:55+00:00,Fix error handling for next Vault release,False,13,12,1,0.0,0.0,0.0,730,423,444,1,1.3626373626373627,79.41040895452518,10.0,16.625,83.36490589927371,1.1354166666666665,253.6206766038461,14.090037589102561,0.027788301966424567
26,cf8e49cf872c3357b5b313cd1d9ce702544af625,Ian Unruh,2015-07-08 17:21:16+00:00,"Handle Forbidden in is_authenticated

Maintain compatibility between Vault 0.1.x and 0.2.x",False,5,5,0,1.0,1.0,1.0,735,428,449,1,1.3695652173913044,79.3043905598071,10.125,16.875,85.04182052672216,1.1341971544715448,257.12957330921336,14.2849762949563,0.028347273508907388
27,0492e8e21b3a6e62b8b290d6e335bd92f3c443c8,Ian Unruh,2015-07-08 18:10:27+00:00,Improve version checking in tests,False,16,12,4,1.0,1.0,1.0,741,431,452,1,1.3695652173913044,79.21206768175085,10.125,16.875,85.04182052672216,1.1341971544715448,257.12957330921336,14.2849762949563,0.028347273508907388
28,c37bd40655c013173a266b3816ae85b8609dfb33,Ian Unruh,2015-07-08 18:11:17+00:00,Add support for rekey/rotate APIs,False,80,79,1,1.0,1.0,0.8421052631578947,819,476,494,1,1.36,78.59527205355595,10.875,18.0,93.16130690074263,1.2022644927536232,309.74231904398806,17.207906613554893,0.03105376896691421
29,83002a7fd4d0f33eb3fde9db4eda2ec7de29653b,Ian Unruh,2015-07-08 20:06:37+00:00,Fix tests for Vault HEAD,False,5,2,3,,,,818,475,493,1,1.3737373737373737,78.58707166621173,10.875,18.0,93.16130690074263,1.2022644927536232,309.74231904398806,17.207906613554893,0.03105376896691421
30,947549933858e5d22e332c4c3734ea0db51c47ac,Ian Unruh,2015-07-19 01:57:21+00:00,Prepare for release,False,8,6,2,,,,818,475,493,1,1.3737373737373737,78.58707166621173,10.875,18.0,93.16130690074263,1.2022644927536232,309.74231904398806,17.207906613554893,0.03105376896691421
31,6242efffa515b1d162941126ecd058b1e6ca0149,Ian Unruh,2015-07-22 22:39:31+00:00,"Fix write response handling

Typically, writing to a secret backend results in `204 No Content`.
Some handlers will return a response with data, however. Responses
containing secrets will result in `200 OK` instead.",False,20,18,2,1.0,1.0,0.8,834,485,503,1,1.38,78.41016419623692,11.375,18.75,98.33673445034574,1.1846590909090908,323.52944042281587,17.97385780126755,0.03277891148344858
32,ce149869fe35a75125413cf98cb1b0bc50592dea,Ian Unruh,2015-07-23 16:02:18+00:00,Prepare for release,False,4,2,2,,,,834,485,503,1,1.38,78.41016419623692,11.375,18.75,98.33673445034574,1.1846590909090908,323.52944042281587,17.97385780126755,0.03277891148344858
33,5e1503698ee24fef0657bf9984d10c56cac38842,Ian Unruh,2015-09-29 18:55:17+00:00,"Add support for PGP encryption for unseal keys

Added in Vault 0.3.0",False,8,7,1,1.0,1.0,0.0,840,489,507,1,1.4,78.32185658561549,11.75,19.125,101.11231674379877,1.2578125,354.4706502729823,19.692813904054574,0.033704105581266255
34,0320c6a2810ec3dd150dec3f108beecaf5188ea2,Ian Unruh,2015-09-29 18:59:10+00:00,"Add support for MFA on auth backends

Added in Vault 0.3.0",False,8,6,2,1.0,1.0,0.0,844,491,509,1,1.4,78.31122660137014,11.75,19.125,101.11231674379877,1.2578125,354.4706502729823,19.692813904054574,0.033704105581266255
35,afe232f5123b2828e7b1e8afd11df4eda41d7676,Ian Unruh,2015-09-29 19:02:19+00:00,"Add support for tunable config on secret backends

Added in Vault 0.3.0",False,3,2,1,1.0,1.0,0.0,845,491,510,1,1.4,78.31058272824835,11.75,19.125,101.11231674379877,1.2578125,354.4706502729823,19.692813904054574,0.033704105581266255
36,77a0b4a422fec33082a9a95de37e0f8154917c66,Ian Unruh,2015-09-29 19:09:01+00:00,Prepare for release,False,14,12,2,,,,845,491,510,1,1.4,78.31058272824835,11.75,19.125,101.11231674379877,1.2578125,354.4706502729823,19.692813904054574,0.033704105581266255
