ID,hash,author,date,commit_message,is_merge,lines_changed,insertions,deletions,dmm_unit_size,dmm_unit_complexity,dmm_unit_interfacing,radon_LOC,radon_LLOC,radon_SLOC,radon_comments,radon_avg_cc,radon_avg_MI,radon_avg_vocabulary,radon_avg_length,radon_avg_volume,radon_avg_difficulty,radon_avg_effort,radon_avg_time,radon_avg_bugs
13,72a31c791ea8c14754f8112bd3a8a8e22a2055cb,William Escande,2017-12-07 17:52:24+00:00,Allow saving credentials in the current directory (#25),False,2,1,1,,,,1765,493,773,347,1.3728813559322033,80.04424739049793,12.833333333333334,21.083333333333332,109.07716742670999,0.8361382601013938,225.80970096117858,12.544983386732143,0.03635905580890333
14,d6e922b8f816d4e2cc37455d94ae982ba19c541e,Devon Sparks,2017-12-11 17:49:24+00:00,Use utc when parsing expiration timestamp (#26),False,2,1,1,,,,1765,493,773,347,1.3728813559322033,80.04424739049793,12.833333333333334,21.083333333333332,109.07716742670999,0.8361382601013938,225.80970096117858,12.544983386732143,0.03635905580890333
15,64389c15af908b2a0fbd171612b330634e432816,Bu Sun Kim,2019-03-19 16:17:42+00:00,Release v0.3.0,False,8,7,1,,,,1765,493,773,347,1.3728813559322033,80.04424739049793,12.833333333333334,21.083333333333332,109.07716742670999,0.8361382601013938,225.80970096117858,12.544983386732143,0.03635905580890333
16,cd6eaa0ee2f04c8d83a2c004f9f414288723bf20,Bu Sun Kim,2019-03-20 16:42:08+00:00,Disable useless-object-inheritance error,False,1,1,0,,,,1766,493,774,347,1.3728813559322033,80.04424739049793,12.833333333333334,21.083333333333332,109.07716742670999,0.8361382601013938,225.80970096117858,12.544983386732143,0.03635905580890333
17,0fd1ee5d4c4f5c6979ba827f1ec62683d4ecb85e,Bu Sun Kim,2019-03-20 17:34:34+00:00,Only have flake check import order,False,1,1,0,,,,1767,493,775,348,1.3728813559322033,80.04424739049793,12.833333333333334,21.083333333333332,109.07716742670999,0.8361382601013938,225.80970096117858,12.544983386732143,0.03635905580890333
18,4042e8c264988a05ffd254c26052ca75e239c32f,Bu Sun Kim,2019-03-22 18:10:20+00:00,Release v0.3.0,False,8,7,1,,,,1767,493,775,348,1.3728813559322033,80.04424739049793,12.833333333333334,21.083333333333332,109.07716742670999,0.8361382601013938,225.80970096117858,12.544983386732143,0.03635905580890333
19,c547be61c4c7a0accf44c5123ffd9adbafb9930e,Steve Bazyl,2019-05-09 21:23:40+00:00,"Use actual server port in redirect_uri to allow automatic assignment (#33)

* Use actual server port in redirect_uri. Allows setting port to 0 to request an unassigned ephemeral port

* Reformat to match linter rules",False,8,4,4,0.0,1.0,0.0,1767,493,776,348,1.3728813559322033,80.07915196028043,12.833333333333334,21.083333333333332,109.07716742670999,0.8361382601013938,225.80970096117858,12.544983386732143,0.03635905580890333
20,e56853e0b29e4b67943e2dd7cc361dea5eb94d2e,Jay Lee,2019-05-29 22:37:30+00:00,Implement code verifier (PKCE) (#42),False,69,61,8,0.0,1.0,0.8809523809523809,1820,534,826,349,1.4,79.85389238846714,13.916666666666666,22.5,117.7407300645266,0.9178681869206061,240.44742394914184,13.358190219396766,0.03924691002150887
21,b6d8eed0f8965da7eca2508bcad19d43d820fd46,Bu Sun Kim,2019-06-05 22:14:28+00:00,test: Add noxfile. (#43),False,76,76,0,0.49122807017543857,1.0,1.0,1893,565,889,349,1.3692307692307693,81.40359297396967,12.846153846153847,20.76923076923077,108.68375082879379,0.8472629417728672,221.9514682607463,12.330637125597015,0.03622791694293127
22,dd0a1a29a546c9d2455b389b5221457a1e4ac1f9,Tim Swast,2019-06-10 20:09:06+00:00,"Add `get_user_credentials` function to get your user credentials. (#40)

* Add `get_user_credentials` function to get your user credentials.

This function is intended to be used in interactive code examples, such
as from a Jupyter notebook or when developing scripts locally.",False,172,172,0,0.3684210526315789,1.0,0.631578947368421,2065,590,932,388,1.3582089552238805,83.64582689087156,11.466666666666667,18.4,95.12135528957624,0.7676278828698183,192.82232477829092,10.712351376571718,0.031707118429858745
23,7ce2a728256c1522d66e62a3a47c8416bad6bc91,Bu Sun Kim,2019-06-10 22:26:05+00:00,Release v0.4.0 (#44),False,10,9,1,,,,2065,590,932,388,1.3582089552238805,83.64582689087156,11.466666666666667,18.4,95.12135528957624,0.7676278828698183,192.82232477829092,10.712351376571718,0.031707118429858745
24,b57e129a54e1da93e289e24c58c183f387d88e78,Bu Sun Kim,2019-08-26 20:20:12+00:00,Don't auto-generate code_verifier by default. (#48),False,97,83,14,0.05660377358490566,1.0,0.32075471698113206,2134,621,987,390,1.391304347826087,83.6077058317433,11.933333333333334,19.4,102.73240313712147,0.7313751772421128,205.4868063565118,11.415933686472878,0.03424413437904049
25,7ff0361533879839bcc2219fd45dd90e4458073b,William Chargin,2019-09-23 15:00:49+00:00,Fix comma splice in default success message (#63),False,2,1,1,,,,2134,621,987,390,1.391304347826087,83.6077058317433,11.933333333333334,19.4,102.73240313712147,0.7313751772421128,205.4868063565118,11.415933686472878,0.03424413437904049
26,3758d8c2c2581fdf823136d7111db3cb0cf63e3c,Bu Sun Kim,2019-10-04 16:20:48+00:00,Release v0.4.1 (#60),False,81,43,38,,,,2134,621,987,390,1.391304347826087,83.6077058317433,11.933333333333334,19.4,102.73240313712147,0.7313751772421128,205.4868063565118,11.415933686472878,0.03424413437904049
27,fb7fcd6cbecf8e6dbd94ae30b87b8e88e23de8e6,Bu Sun Kim,2019-11-04 23:44:08+00:00,chore: blacken (#66),False,750,391,359,0.35294117647058826,1.0,0.5882352941176471,2166,621,1017,390,1.391304347826087,83.4472838379233,11.933333333333334,19.4,102.73240313712147,0.7313751772421128,205.4868063565118,11.415933686472878,0.03424413437904049
28,00040576ab096faec1f6eb54c886cb9c33be17ed,Bu Sun Kim,2020-10-28 00:39:44+00:00,"fix: don't open browser if port is occupied (#92)

Set `allow_reuse_address` to `False` so a server is not created on a port that is already in use.

```python
wsgiref.simple_server.WSGIServer.allow_reuse_address = False
```

Drops support for EOL Python versions (python < 3.5)

Fixes #75",False,3333,2764,569,0.4935064935064935,0.7402597402597403,0.8441558441558441,2402,733,1171,399,1.4230769230769231,82.53781754595278,12.125,19.3125,100.563867314151,0.8100427798008443,198.73838283423257,11.041021268568475,0.033521289104716995
29,7638659586a91354d92a3b11ea4d02434ac5e59a,release-please[bot],2020-10-28 16:32:05+00:00,"chore: release 0.4.2 (#93)

:robot: I have created a release \*beep\* \*boop\* 
---
### [0.4.2](https://www.github.com/googleapis/google-auth-library-python-oauthlib/compare/v0.4.1...v0.4.2) (2020-10-28)


### Bug Fixes

* don't open browser if port is occupied ([#92](https://www.github.com/googleapis/google-auth-library-python-oauthlib/issues/92)) ([0004057](https://www.github.com/googleapis/google-auth-library-python-oauthlib/commit/00040576ab096faec1f6eb54c886cb9c33be17ed)), closes [#75](https://www.github.com/googleapis/google-auth-library-python-oauthlib/issues/75)
---


This PR was generated with [Release Please](https://github.com/googleapis/release-please).",False,11,10,1,,,,2404,734,1172,399,1.4230769230769231,82.53781754595278,12.125,19.3125,100.563867314151,0.8100427798008443,198.73838283423257,11.041021268568475,0.033521289104716995
30,5587c6a72547742986e363e1f5ef6bcabd93bb02,Bu Sun Kim,2021-02-06 00:54:21+00:00,fix(deps): add lower bounds to all dependencies (#99),False,14,12,2,,,,2404,734,1172,399,1.4230769230769231,82.53781754595278,12.125,19.3125,100.563867314151,0.8100427798008443,198.73838283423257,11.041021268568475,0.033521289104716995
31,53e31e2d03b315c12670370f67bdca29b1cd5422,Bu Sun Kim,2021-02-12 01:08:02+00:00,"fix: add `charset-utf-8` to response header (#104)

Fixes #103

Specify the charset in the header so the browser knows the success message should be treated as UTF-8.",False,2,1,1,,,,2404,734,1172,399,1.4230769230769231,82.53781754595278,12.125,19.3125,100.563867314151,0.8100427798008443,198.73838283423257,11.041021268568475,0.033521289104716995
32,59e4c5865976b0123e67016330dc3768c1774011,release-please[bot],2021-03-01 16:43:38+00:00,"chore: release 0.4.3 (#105)

Co-authored-by: release-please[bot] <55107282+release-please[bot]@users.noreply.github.com>",False,10,9,1,,,,2404,734,1172,399,1.4230769230769231,82.53781754595278,12.125,19.3125,100.563867314151,0.8100427798008443,198.73838283423257,11.041021268568475,0.033521289104716995
33,666863aeabb8d6b3608ea95edce09fe69a5f2679,arithmetic1728,2021-03-29 19:41:29+00:00,"fix: add redirect_uri_trailing slash param to run_local_server (#111)

* fix: add redirect_uri_trailing slash param to run_local_server

* chore: register webtest marker",False,21,19,2,0.0,1.0,0.0,2418,737,1184,399,1.435897435897436,82.51788927611331,12.375,19.6875,103.51004605863895,0.8089064161644806,203.18769945137487,11.288205525076382,0.03450334868621298
34,708be131030f375b92ab1abdd042ffd1dab12278,release-please[bot],2021-03-29 19:47:56+00:00,"chore: release 0.4.4 (#112)

Co-authored-by: release-please[bot] <55107282+release-please[bot]@users.noreply.github.com>",False,9,8,1,,,,2418,737,1184,399,1.435897435897436,82.51788927611331,12.375,19.6875,103.51004605863895,0.8089064161644806,203.18769945137487,11.288205525076382,0.03450334868621298
35,5eddcc8663b7a79e9cbb1ca388c74deeb767074f,Dan Lee,2021-04-28 15:46:47+00:00,"chore: use `gcp-sphinx-docfx-yaml` (#116)

makes use of the updated plugin for generating DocFX YAMLs",False,4,1,3,,,,2416,737,1184,397,1.435897435897436,82.50361013690515,12.375,19.6875,103.51004605863895,0.8089064161644806,203.18769945137487,11.288205525076382,0.03450334868621298
36,e8e5dbbf0b118fc68a9b60b91f0075f84908b6f6,Bu Sun Kim,2021-05-29 15:12:02+00:00,"docs: fix links to installed app, client secrets docs (#86)

Closes #85",False,21,10,11,,,,2415,737,1184,397,1.435897435897436,82.51175918659482,12.375,19.6875,103.51004605863895,0.8089064161644806,203.18769945137487,11.288205525076382,0.03450334868621298
37,d7b04b30af7ec69489c2ef836104e3edafd11e0a,Anthonios Partheniou,2021-06-01 18:56:03+00:00,"chore: migrate to owl bot (#119)

This PR migrates from autosynth to [owl-bot](https://github.com/googleapis/repo-automation-bots/blob/master/packages/owl-bot/README.md).",False,625,448,177,0.0,0.3157894736842105,1.0,2475,746,1227,413,1.435897435897436,82.13952282457069,13.0,20.5,107.77161263573493,0.8401564161644806,212.95655564114958,11.830919757841643,0.03592387087857831
38,9b28b28dc9fa9ac7e85b3a27d716aa17ef7c7c35,gcf-owl-bot[bot],2021-06-17 10:52:01+00:00,"chore: new owl bot post processor docker image (#124)

Post-Processor: gcr.io/repo-automation-bots/owlbot-python:latest@sha256:58c7342b0bccf85028100adaa3d856cb4a871c22ca9c01960d996e66c40548ce",False,28,7,21,,,,2475,746,1227,413,1.435897435897436,82.13952282457069,13.0,20.5,107.77161263573493,0.8401564161644806,212.95655564114958,11.830919757841643,0.03592387087857831
39,b08a0e8a85332adab3e326f95134e597ae0fc86a,Dan Lee,2021-06-21 19:27:31+00:00,"chore: move non-cloud package to staging bucket (#125)

* chore: move non-cloud package to staging bucket

* chore: update Kokoro config

* chore: update Owlbot.py

* 🦉 Updates from OwlBot

See https://github.com/googleapis/repo-automation-bots/blob/master/packages/owl-bot/README.md

* 🦉 Updates from OwlBot

See https://github.com/googleapis/repo-automation-bots/blob/master/packages/owl-bot/README.md

Co-authored-by: Owl Bot <gcf-owl-bot[bot]@users.noreply.github.com>",False,13,11,2,,,,2484,747,1234,414,1.435897435897436,82.13952282457069,13.0,20.5,107.77161263573493,0.8401564161644806,212.95655564114958,11.830919757841643,0.03592387087857831
40,ff58ea4d1716a2e5342d7d55432d5e26418b916d,gcf-owl-bot[bot],2021-06-25 22:48:30+00:00,"chore(python): simplify nox steps in CONTRIBUTING.rst (#130)

Source-Link: https://github.com/googleapis/synthtool/commit/26558bae8976a985d73c2d98c31d8612273f907d
Post-Processor: gcr.io/repo-automation-bots/owlbot-python:latest@sha256:99d90d097e4a4710cc8658ee0b5b963f4426d0e424819787c3ac1405c9a26719

chore: Update CONTRIBUTING.rst to reflect supported versions",False,21,11,10,0.0,1.0,1.0,2487,748,1236,414,1.435897435897436,82.12890816762798,13.0,20.5,107.77161263573493,0.8401564161644806,212.95655564114958,11.830919757841643,0.03592387087857831
41,705389bcaffedc6dbe0c3a4f89f0d983896f9adb,release-please[bot],2021-07-29 16:34:29+00:00,"chore: release 0.4.5 (#138)

:robot: I have created a release \*beep\* \*boop\*
---
### [0.4.5](https://www.github.com/googleapis/google-auth-library-python-oauthlib/compare/v0.4.4...v0.4.5) (2021-07-26)


### Documentation

* fix links to installed app, client secrets docs ([#86](https://www.github.com/googleapis/google-auth-library-python-oauthlib/issues/86)) ([e8e5dbb](https://www.github.com/googleapis/google-auth-library-python-oauthlib/commit/e8e5dbbf0b118fc68a9b60b91f0075f84908b6f6)), closes [#85](https://www.github.com/googleapis/google-auth-library-python-oauthlib/issues/85)
* omit mention of Python 2.7 in 'CONTRIBUTING.rst' ([#1127](https://www.github.com/googleapis/google-auth-library-python-oauthlib/issues/1127)) ([#126](https://www.github.com/googleapis/google-auth-library-python-oauthlib/issues/126)) ([8806324](https://www.github.com/googleapis/google-auth-library-python-oauthlib/commit/8806324428b5aebe6659c49a16066afafbe4d400)), closes [#1126](https://www.github.com/googleapis/google-auth-library-python-oauthlib/issues/1126)
* add Samples section to CONTRIBUTING.rst ([#134](https://www.github.com/googleapis/google-auth-library-python-oauthlib/issues/134)) ([1599a97](https://www.github.com/googleapis/google-auth-library-python-oauthlib/commit/1599a97831bbe1c15cf5a0d257817967c1cd227f))


### Miscellaneous Chores

* release as 0.4.5 ([#137](https://www.github.com/googleapis/google-auth-library-python-oauthlib/issues/137)) ([a54f283](https://www.github.com/googleapis/google-auth-library-python-oauthlib/commit/a54f283ee7854367ff289ee863a7404692f31099))
---


This PR was generated with [Release Please](https://github.com/googleapis/release-please). See [documentation](https://github.com/googleapis/release-please#release-please).",False,16,15,1,,,,2487,748,1236,414,1.435897435897436,82.12890816762798,13.0,20.5,107.77161263573493,0.8401564161644806,212.95655564114958,11.830919757841643,0.03592387087857831
42,2fae94ad0118629d065ca88c61f3eaabfb049e65,gcf-owl-bot[bot],2021-08-12 15:55:55+00:00,"chore(python): avoid `.nox` directories when building docs (#142)

Source-Link: https://github.com/googleapis/synthtool/commit/7e1f6da50524b5d98eb67adbf6dd0805df54233d
Post-Processor: gcr.io/repo-automation-bots/owlbot-python:latest@sha256:a1a891041baa4ffbe1a809ac1b8b9b4a71887293c9101c88e8e255943c5aec2d",False,3,2,1,,,,2488,748,1237,414,1.435897435897436,82.12890816762798,13.0,20.5,107.77161263573493,0.8401564161644806,212.95655564114958,11.830919757841643,0.03592387087857831
43,f4e4b8ce3f7385fee37c200f844cba82e1cb5a0c,gcf-owl-bot[bot],2021-08-13 15:05:08+00:00,"chore: drop mention of Python 2.7 from templates (#143)

Source-Link: https://github.com/googleapis/synthtool/commit/facee4cc1ea096cd8bcc008bb85929daa7c414c0
Post-Processor: gcr.io/repo-automation-bots/owlbot-python:latest@sha256:9743664022bd63a8084be67f144898314c7ca12f0a03e422ac17c733c129d803

Co-authored-by: Owl Bot <gcf-owl-bot[bot]@users.noreply.github.com>",False,17,12,5,0.0,1.0,1.0,2495,748,1245,414,1.435897435897436,82.10396311795974,13.0,20.5,107.77161263573493,0.8401564161644806,212.95655564114958,11.830919757841643,0.03592387087857831
44,c3387335c49597870b437a9130aed92dca6571f2,Bu Sun Kim,2021-08-23 18:07:12+00:00,"fix: remove dependency on `six` (#146)

Fixes #145",False,7,3,4,,,,2494,747,1244,414,1.435897435897436,82.09500393227661,13.0,20.5,107.77161263573493,0.8401564161644806,212.95655564114958,11.830919757841643,0.03592387087857831
45,c012a1163a8883371b8fed7dbbb6c21fffb9c622,Anthonios Partheniou,2021-08-27 09:46:12+00:00,chore: migrate default branch from master to main (#148),False,97,74,23,,,,2545,756,1285,417,1.435897435897436,82.17088837062322,13.0,20.5,107.77161263573493,0.8401564161644806,212.95655564114958,11.830919757841643,0.03592387087857831
46,d774c240d3bc2009e9a0710cc7caf8f0b8acb810,release-please[bot],2021-09-01 09:40:26+00:00,"chore: release 0.4.6 (#147)

:robot: I have created a release \*beep\* \*boop\*
---
### [0.4.6](https://www.github.com/googleapis/google-auth-library-python-oauthlib/compare/v0.4.5...v0.4.6) (2021-08-30)


### Bug Fixes

* remove dependency on `six` ([#146](https://www.github.com/googleapis/google-auth-library-python-oauthlib/issues/146)) ([c338733](https://www.github.com/googleapis/google-auth-library-python-oauthlib/commit/c3387335c49597870b437a9130aed92dca6571f2)), closes [#145](https://www.github.com/googleapis/google-auth-library-python-oauthlib/issues/145)
---


This PR was generated with [Release Please](https://github.com/googleapis/release-please). See [documentation](https://github.com/googleapis/release-please#release-please).",False,9,8,1,,,,2545,756,1285,417,1.435897435897436,82.17088837062322,13.0,20.5,107.77161263573493,0.8401564161644806,212.95655564114958,11.830919757841643,0.03592387087857831
47,fc7023cfd18f21c912905636cc3da987d431bb57,nicain,2021-09-01 23:52:48+00:00,chore: removing owlbot directives for conversion to main (#153),False,62,4,58,,,,2491,747,1244,414,1.435897435897436,82.17088837062322,13.0,20.5,107.77161263573493,0.8401564161644806,212.95655564114958,11.830919757841643,0.03592387087857831
48,271170a5dd66216b1ba55d434705b959e22a9072,gcf-owl-bot[bot],2021-10-21 16:34:39+00:00,"chore(python): modify templated noxfile to support non-cloud APIs (#160)

* chore(python): modify templated noxfile to support non-cloud APIs

Source-Link: https://github.com/googleapis/synthtool/commit/76d5fec7a9e77a12c28654b333103578623a0c1b
Post-Processor: gcr.io/cloud-devrel-public-resources/owlbot-python:latest@sha256:979d9498e07c50097c1aeda937dcd32094ecc7440278a83e832b6a05602f62b6

* update replacement in owlbot.py

* 🦉 Updates from OwlBot

See https://github.com/googleapis/repo-automation-bots/blob/main/packages/owl-bot/README.md

* 🦉 Updates from OwlBot

See https://github.com/googleapis/repo-automation-bots/blob/main/packages/owl-bot/README.md

Co-authored-by: Owl Bot <gcf-owl-bot[bot]@users.noreply.github.com>
Co-authored-by: Anthonios Partheniou <partheniou@google.com>",False,4,2,2,,,,2491,747,1244,414,1.435897435897436,82.17088837062322,13.0,20.5,107.77161263573493,0.8401564161644806,212.95655564114958,11.830919757841643,0.03592387087857831
49,f2fb52e3ce92ddfe0e15662d5531e874f3113abb,gcf-owl-bot[bot],2022-01-22 15:06:30+00:00,"ci(python): run lint / unit tests / docs as GH actions (#172)

* ci(python): run lint / unit tests / docs as GH actions

Source-Link: https://github.com/googleapis/synthtool/commit/57be0cdb0b94e1669cee0ca38d790de1dfdbcd44
Post-Processor: gcr.io/cloud-devrel-public-resources/owlbot-python:latest@sha256:ed1f9983d5a935a89fe8085e8bb97d94e41015252c5b6c9771257cf8624367e6

* add commit to trigger gh actions

* work around template bug

* add testing for python 3.10

Co-authored-by: Owl Bot <gcf-owl-bot[bot]@users.noreply.github.com>
Co-authored-by: Anthonios Partheniou <partheniou@google.com>",False,154,143,11,,,,2487,747,1240,414,1.435897435897436,82.17088837062322,13.0,20.5,107.77161263573493,0.8401564161644806,212.95655564114958,11.830919757841643,0.03592387087857831
50,1fb16be1bad9050ee29293541be44e41e82defd7,Bu Sun Kim,2022-02-24 00:11:51+00:00,"feat: deprecate OAuth out-of-band flow (#175)

https://developers.googleblog.com/2022/02/making-oauth-flows-safer.html?m=1#disallowed-oob The OAuth out-of-band flow is being deprecated and will stop working completely in October 2022.",False,96,70,26,0.3548387096774194,1.0,0.7419354838709677,2531,757,1277,414,1.4430379746835442,82.29141686205799,13.25,21.0,110.89828205405853,0.8389535391803538,218.56474397637237,12.142485776465131,0.03696609401801951
51,e315cec8135b32791db685885e4c44aff1e3993b,release-please[bot],2022-02-24 00:14:49+00:00,"chore(main): release 0.5.0 (#176)

:robot: I have created a release *beep* *boop*
---


## [0.5.0](https://github.com/googleapis/google-auth-library-python-oauthlib/compare/v0.4.6...v0.5.0) (2022-02-24)


### Features

* deprecate OAuth out-of-band flow ([#175](https://github.com/googleapis/google-auth-library-python-oauthlib/issues/175)) ([1fb16be](https://github.com/googleapis/google-auth-library-python-oauthlib/commit/1fb16be1bad9050ee29293541be44e41e82defd7))

---
This PR was generated with [Release Please](https://github.com/googleapis/release-please). See [documentation](https://github.com/googleapis/release-please#release-please).",False,9,8,1,,,,2531,757,1277,414,1.4430379746835442,82.29141686205799,13.25,21.0,110.89828205405853,0.8389535391803538,218.56474397637237,12.142485776465131,0.03696609401801951
52,f119c4e0f5cad25b1254b0783e8226eda2d361cb,Tim Swast,2022-03-15 15:52:08+00:00,"fix: avoid deprecated ""out-of-band"" authentication flow (#186)

* fix: avoid deprecated ""out-of-band"" authentication flow

* 🦉 Updates from OwlBot post-processor

See https://github.com/googleapis/repo-automation-bots/blob/main/packages/owl-bot/README.md

Co-authored-by: Owl Bot <gcf-owl-bot[bot]@users.noreply.github.com>",False,135,132,3,0.703125,1.0,0.921875,2660,820,1344,415,1.4941176470588236,78.03889085082457,14.4375,22.375,116.63150667693431,0.9952035391803538,230.20635668143257,12.789242037857363,0.03887716889231144
53,f424959f35f164ce272251b4b19384f9d3a76065,release-please[bot],2022-03-15 15:54:51+00:00,"chore(main): release 0.5.1 (#187)

Co-authored-by: release-please[bot] <55107282+release-please[bot]@users.noreply.github.com>",False,9,8,1,,,,2660,820,1344,415,1.4941176470588236,78.03889085082457,14.4375,22.375,116.63150667693431,0.9952035391803538,230.20635668143257,12.789242037857363,0.03887716889231144
54,0f4e65d699d1fe66d8d8b990f9ad45e286ff6e47,gcf-owl-bot[bot],2022-03-29 00:08:14+00:00,"chore(python): use black==22.3.0 (#189)

Source-Link: https://github.com/googleapis/synthtool/commit/6fab84af09f2cf89a031fd8671d1def6b2931b11
Post-Processor: gcr.io/cloud-devrel-public-resources/owlbot-python:latest@sha256:7cffbc10910c3ab1b852c05114a08d374c195a81cdec1d4a67a1d129331d0bfe",False,16,11,5,1.0,1.0,1.0,2666,820,1350,415,1.4941176470588236,78.0297222556399,14.4375,22.375,116.63150667693431,0.9952035391803538,230.20635668143257,12.789242037857363,0.03887716889231144
