ID,hash,author,date,commit_message,is_merge,lines_changed,insertions,deletions,dmm_unit_size,dmm_unit_complexity,dmm_unit_interfacing,radon_LOC,radon_LLOC,radon_SLOC,radon_comments,radon_avg_cc,radon_avg_MI,radon_avg_vocabulary,radon_avg_length,radon_avg_volume,radon_avg_difficulty,radon_avg_effort,radon_avg_time,radon_avg_bugs
15,72271b0b39d7dd639eb07e31439982e17a412216,Meme Dough,2010-05-13 11:14:55+00:00,"Refactor, clean up and docs.",False,414,305,109,0.8823529411764706,1.0,0.35294117647058826,898,318,494,49,2.6216216216216215,68.59581987691728,36.0,50.666666666666664,291.9854200267181,1.9145225843339049,870.5809740483497,48.36560966935277,0.09732847334223937
16,76ff4cb28ff19ac04f78bd0c3dba4e4bc061860a,Meme Dough,2010-05-25 09:25:32+00:00,Removed unused import.,False,3,1,2,,,,897,317,493,49,2.6216216216216215,68.59581987691728,36.0,50.666666666666664,291.9854200267181,1.9145225843339049,870.5809740483497,48.36560966935277,0.09732847334223937
17,94427ae9e2601aaba2414d2a488eb15623105c2d,Meme Dough,2010-05-25 10:02:25+00:00,"Update tests to match coverage output.

Previously for some reason coverage was reporting the number of missed
lines in the exec column.  This now appears fixed and number of exec
lines is reported in the exec column.",False,26,13,13,,,,897,317,493,49,2.6216216216216215,68.59581987691728,36.0,50.666666666666664,291.9854200267181,1.9145225843339049,870.5809740483497,48.36560966935277,0.09732847334223937
18,7d9dfcb6754e03b92fa97718b7fe5fdac62f72b1,prologic,2010-06-22 21:09:48+00:00,Adds cov funcarg for access to coverage for specialized test cases (used by circuits),False,3,3,0,1.0,1.0,1.0,900,319,495,49,2.5789473684210527,68.53377206083017,36.0,50.666666666666664,291.9854200267181,1.9145225843339049,870.5809740483497,48.36560966935277,0.09732847334223937
19,91cb834138b56fe1a6915692fe2d35381935825e,Meme Dough,2010-07-05 12:18:41+00:00,Bump version for release.,False,2,1,1,,,,900,319,495,49,2.5789473684210527,68.53377206083017,36.0,50.666666666666664,291.9854200267181,1.9145225843339049,870.5809740483497,48.36560966935277,0.09732847334223937
20,5b11365f34a7a105017e723d5e399578207d273d,Meme Dough,2010-07-07 09:58:56+00:00,"Heavily reworked command line options and reporting.

Command line options reduced down to 3 and the coverage config file
can be used to set other behaviour.

Everyone wants combined reports even in dist=each mode, so multiple
reports are removed and it always combines into a single report.  This
also nicely simplifies the code.

Uses the latest in development coverage which added support for the
source arg used to specify the roots of source trees to measure.",False,348,81,267,1.0,0.24836601307189543,0.006535947712418301,714,234,333,33,2.0277777777777777,70.49018966420057,27.333333333333332,40.333333333333336,216.17620193143725,1.8796296296296298,622.8578853260476,34.60321585144709,0.07205873397714575
21,4e4ecad7696bd9397b544a44607a6c0a6de1a6c2,Meme Dough,2010-07-11 05:41:14+00:00,Added support to collect coverage of sub processes.,False,307,198,109,0.16666666666666666,1.0,0.8333333333333334,802,276,386,30,1.9473684210526316,56.74585356568867,33.333333333333336,50.0,266.14952387519617,2.2843060394889663,760.9328374894567,42.274046527192034,0.08871650795839874
22,c201122ea9caad48b79c9972c54d9d4cc3c1836e,Meme Dough,2010-07-11 05:48:34+00:00,Added docstring for pytest funarg.,False,2,2,0,,,,804,277,386,30,1.9473684210526316,56.7304115068649,33.333333333333336,50.0,266.14952387519617,2.2843060394889663,760.9328374894567,42.274046527192034,0.08871650795839874
23,41bb551d7d3259ed8d9cef3a29b8cbdc4aafac1c,Meme Dough,2010-07-11 06:06:55+00:00,"Ops, I missed adding a file.",False,56,56,0,0.0,0.0,1.0,860,296,410,39,2.051282051282051,65.04543272259912,26.75,39.25,204.52501401999797,1.9632295296167246,575.6124992306934,31.97847217948296,0.06817500467333265
24,7c6448ddf699c20323068ee7c2a17aa60fd3a3ae,Meme Dough,2010-07-17 04:51:27+00:00,Moved the coverage controllers out of pytest-cov to new package.,False,421,421,0,0.3313953488372093,0.7383720930232558,0.7383720930232558,389,210,237,40,2.772727272727273,70.71900537372174,26.333333333333332,38.666666666666664,209.55787931747378,2.9555555555555557,1183.9371286976923,65.77428492764959,0.06985262643915792
25,9d52f0f32e091919311212a796e6b5d44e234c4a,Meme Dough,2010-07-17 05:04:12+00:00,Factored out coverage controllers to cov-core package.,False,395,25,370,0.6163522012578616,0.29559748427672955,0.3081761006289308,516,99,214,1,1.2941176470588236,66.10995295456227,15.333333333333334,22.666666666666668,119.15403218593327,0.7041666666666666,190.37260611776514,10.576255895431396,0.03971801072864443
26,383912563852cc7e8ac49ee7f5cf5ff4f438b687,Meme Dough,2010-08-02 12:19:47+00:00,Changed to work with current released coverage.,False,49,30,19,0.0,0.0,1.0,401,211,243,49,3.0454545454545454,70.38945574179651,29.666666666666668,44.0,242.00324725342844,3.1841491841491845,1321.9924644284117,73.44402580157843,0.08066774908447615
27,e675b2307cb1b83d353161b7683ddbb130b9d7f5,Meme Dough,2010-08-02 12:21:57+00:00,Updated docs and prep for release.,False,480,251,229,,,,527,99,214,1,1.2941176470588236,65.9199676319496,15.333333333333334,22.666666666666668,119.15403218593327,0.7041666666666666,190.37260611776514,10.576255895431396,0.03971801072864443
28,1f9aba2e2565accd6d92a2b292a71bb2462b6935,Meme Dough,2010-08-02 13:20:11+00:00,Subprocesses can't use source option yet.  Better way to find site-packages.,False,4,2,2,,,,401,211,243,50,3.0454545454545454,70.57328792778182,29.0,42.0,232.74488809707682,3.0909090909090913,1292.6456380928746,71.81364656071526,0.07758162936569228
29,e67e874ec42524f555df18a6bbe06ecc389d8b76,Meme Dough,2010-08-02 13:23:21+00:00,Changed to work with current coverage release.,False,18,9,9,,,,527,99,214,1,1.2941176470588236,65.9199676319496,15.333333333333334,22.666666666666668,119.15403218593327,0.7041666666666666,190.37260611776514,10.576255895431396,0.03971801072864443
30,b5e9a890c4beb6bed2af744dcac780cbae7e857d,Meme Dough,2010-08-03 11:09:13+00:00,Updated doc and bump for doc release.,False,7,5,2,,,,527,99,214,1,1.2941176470588236,65.9199676319496,15.333333333333334,22.666666666666668,119.15403218593327,0.7041666666666666,190.37260611776514,10.576255895431396,0.03971801072864443
31,09e2bf6762b7e0f09dc7b837a91c6e5f536ee09c,Meme Dough,2010-08-08 07:46:21+00:00,"Changes to cov option, reporting and imports.

Change cov option to work on filesystem paths and make the help
text more clear.

Change reporting to indicating files and dirs written to.  Also
output warning if nothing to report on.

Minimise imports by only importing if actually needed.",False,78,45,33,0.0,0.0,1.0,413,221,251,52,3.090909090909091,70.27812916212311,30.333333333333332,44.666666666666664,251.9348936547257,3.0945043656908062,1411.9240562072453,78.44022534484695,0.08397829788490857
32,de3c4e35931065ef9168fb1e5e1bb8d0cf13f279,Meme Dough,2010-08-08 07:48:37+00:00,"Changes to cov option, reporting and imports.

Change cov option to work on filesystem paths and make the help
text more clear.

Change reporting to indicating files and dirs written to.  Also
output warning if nothing to report on.

Minimise imports by only importing if actually needed.",False,28,22,6,0.0,1.0,1.0,543,106,226,1,1.3888888888888888,65.02061501281305,17.333333333333332,25.333333333333332,138.20956870752454,0.8777777777777778,292.2583078248745,16.236572656937472,0.04606985623584151
33,97a2646d5590d3f51b1145f98a23d35f35a42344,Meme Dough,2010-09-23 12:20:54+00:00,Change to use source option in coverage 3.4,False,69,25,44,1.0,1.0,0.0,394,213,240,41,2.772727272727273,70.31571524637853,28.666666666666668,41.666666666666664,229.99183839178554,3.0976430976430973,1279.9174666555953,71.10652592531085,0.07666394613059517
34,04138c9b14f160481dd915b54a592b94d19aca6a,Meme Dough,2010-09-23 12:23:19+00:00,Change to use source option in coverage 3.4,False,28,19,9,1.0,1.0,1.0,553,109,229,1,1.3888888888888888,65.28975501368303,17.333333333333332,25.333333333333332,138.20956870752454,0.8777777777777778,292.2583078248745,16.236572656937472,0.04606985623584151
35,3c6a081d5ffdc5ce91a7ac4e449293c97b597af2,Meme Dough,2011-03-27 02:22:49+00:00,"Update to detect session type and top dir for latest pytest.

Also remove reading coverage config file.",False,60,39,21,0.375,0.0,1.0,571,117,245,1,1.6666666666666667,64.49634424328583,20.0,29.333333333333332,153.9217642999899,1.0814814814814815,310.6848911224989,17.260271729027718,0.05130725476666329
36,42b75c40f4c886ccba912cefbfb884f2f6d4f857,Meme Dough,2011-03-27 02:23:21+00:00,"Update to detect session type and top dir for latest pytest.

Also remove reading coverage config file.",False,44,10,34,1.0,0.0,1.0,370,202,228,35,2.6363636363636362,70.2250738763334,28.666666666666668,41.666666666666664,229.99183839178554,3.0976430976430973,1279.9174666555953,71.10652592531085,0.07666394613059517
37,1eb5210f11eed52b16fcd9eed202fcb1380020a2,Meme Dough,2011-03-27 03:05:53+00:00,Move funcarg to module level so visible with py.test --funcargs.,False,61,52,9,1.0,1.0,1.0,614,129,274,2,1.65,63.52486360863153,22.0,32.333333333333336,175.3209902628605,1.0762527233115469,353.8577679661182,19.65876488700657,0.058440330087620174
38,6a52472547d3f0e2f30e5e04263b0dae2fa95dd5,Meme Dough,2011-03-27 04:46:33+00:00,Path file only imports cov_core_init if needs to activate coverage.,False,77,45,32,,1.0,,374,202,228,37,2.590909090909091,70.60514590331142,28.666666666666668,41.666666666666664,229.99183839178554,3.0976430976430973,1279.9174666555953,71.10652592531085,0.07666394613059517
39,7c9d60d09a2afd5b00f041a4e7d043f14f8238bd,Meme Dough,2011-03-27 06:12:50+00:00,Keep doc in module docstring and have setup.py read from there.,False,227,8,219,,,,620,135,279,2,1.65,54.960977069732415,23.0,33.333333333333336,176.9059527635817,1.2429193899782136,354.6502492164788,19.702791623137713,0.05896865092119389
40,7631d655311417def880b6fd86cbda017db9c748,Meme Dough,2011-03-27 09:19:30+00:00,Update doc with new section on coverage config file.,False,27,27,0,,,,647,135,279,2,1.65,53.34685145334607,23.0,33.333333333333336,176.9059527635817,1.2429193899782136,354.6502492164788,19.702791623137713,0.05896865092119389
41,43feba668686d01b3f230fed75a00d4ef6fb11f1,Meme Dough,2011-03-27 10:27:06+00:00,Minor doc changes.,False,4,2,2,,,,647,135,279,2,1.65,53.34685145334607,23.0,33.333333333333336,176.9059527635817,1.2429193899782136,354.6502492164788,19.702791623137713,0.05896865092119389
42,182f9a9ef13981fd805c20cb1b5404013f85ef36,Meme Dough,2011-03-27 10:28:06+00:00,Bump version for release.,False,2,1,1,,,,374,202,228,37,2.590909090909091,70.60514590331142,28.666666666666668,41.666666666666664,229.99183839178554,3.0976430976430973,1279.9174666555953,71.10652592531085,0.07666394613059517
43,fbf83d575ee041063ec04fd3c7eb267bdd93cc3f,Meme Dough,2011-03-27 10:28:43+00:00,Bump version for release.,False,4,2,2,,,,647,135,279,2,1.65,53.34685145334607,23.0,33.333333333333336,176.9059527635817,1.2429193899782136,354.6502492164788,19.702791623137713,0.05896865092119389
44,740afed8a3af3516a2b85e10771b6d081555ae08,Ronny Pfannschmidt,2011-07-21 22:21:08+00:00,"mark the xdist hooks optional, so we can do without the xdist plugin",False,2,2,0,,,,649,137,281,2,1.65,53.7799332576354,23.0,33.333333333333336,176.9059527635817,1.2429193899782136,354.6502492164788,19.702791623137713,0.05896865092119389
45,5d4a58ed05d583c33d1ea2b139e772579af2aad7,Meme Dough,2011-07-25 10:39:44+00:00,"Remove pytest-xdist as requirement so may be installed without it.

Update installation section in doc and move doc back to README.txt file.

Bump version for release.",False,524,266,258,,,,403,131,275,2,1.65,75.56374877192529,22.0,32.333333333333336,175.3209902628605,1.0762527233115469,353.8577679661182,19.65876488700657,0.058440330087620174
46,1e7a2f25bd8c12d41ffe43647bcbc2568abebfe4,Guillaume Ayoub,2012-02-22 12:10:50+00:00,Fix a python3 division bug,False,2,1,1,,,,374,202,228,37,2.590909090909091,70.60514590331142,28.666666666666668,41.666666666666664,229.99183839178554,3.0976430976430973,1279.9174666555953,71.10652592531085,0.07666394613059517
47,2eb5dbf7de083e102a99bb49bf73d713f7136e88,Meme Dough,2012-03-10 23:48:17+00:00,Bump version for release.,False,2,1,1,,,,374,202,228,37,2.590909090909091,70.60514590331142,28.666666666666668,41.666666666666664,229.99183839178554,3.0976430976430973,1279.9174666555953,71.10652592531085,0.07666394613059517
48,083a00c1d3885805a026ef0c9f67f079fd05289a,Meme Dough,2012-03-11 07:17:30+00:00,Add hooks to start coverage for multiprocess forks.,False,25,22,3,0.9166666666666666,1.0,1.0,393,213,242,37,2.5,70.14437503351546,28.666666666666668,41.666666666666664,229.99183839178554,3.0976430976430973,1279.9174666555953,71.10652592531085,0.07666394613059517
49,132eba7f656f9779fc333ca901e4b132696b50b7,Meme Dough,2012-03-12 01:16:28+00:00,Fix python 2.4 / 2.5,False,17,13,4,1.0,1.0,1.0,402,219,249,37,2.48,69.88354259359298,28.666666666666668,41.666666666666664,229.99183839178554,3.0976430976430973,1279.9174666555953,71.10652592531085,0.07666394613059517
50,c585e272d4ed01dc8bac05030648d3a78dd19fbf,Meme Dough,2012-05-12 00:10:28+00:00,Update dependency to latest pytest.  Add multiprocessing test and tox.,False,105,87,18,0.0,0.0,1.0,449,152,313,2,1.9047619047619047,73.72898062283583,26.333333333333332,41.666666666666664,240.50412893903228,1.130787037037037,528.4099667900707,29.356109266115038,0.08016804297967743
51,7455103e0f7747d5f16c5bb0499c2612e350fea1,cwithers,2012-07-10 11:30:05+00:00,handle failing to write to a path,False,14,9,5,,,,406,223,253,37,2.48,68.79442326274823,29.0,42.666666666666664,234.5504948181344,3.1481481481481484,1294.1060503736899,71.89478057631611,0.07818349827271147
52,fa6c3e66f53c2e26749a0813d34738758f452069,Meme Dough,2012-09-01 04:33:55+00:00,Change pth file failure handling.,False,17,9,8,,,,407,225,254,37,2.48,68.5209379840632,29.0,42.666666666666664,234.5504948181344,3.1481481481481484,1294.1060503736899,71.89478057631611,0.07818349827271147
53,fe64e2d095b23df213eeb892b61a125a8904d379,Meme Dough,2012-09-01 06:11:32+00:00,Bump version for release.,False,2,1,1,,,,407,225,254,37,2.48,68.5209379840632,29.0,42.666666666666664,234.5504948181344,3.1481481481481484,1294.1060503736899,71.89478057631611,0.07818349827271147
54,162ba1a4ee02518c737666ee2e16c291b8516a14,schlamar,2014-03-17 08:41:47+00:00,Added --no-cov-on-fail option which disables coverage reports if tests fail.,False,32,29,3,0.05555555555555555,0.9444444444444444,0.9444444444444444,475,164,335,2,1.9545454545454546,71.91315822832574,30.666666666666668,46.333333333333336,271.9073272130948,1.836484593837535,764.7772767018688,42.48762648343716,0.09063577573769828
55,b7eba717e12a87ac4a6ccc47b9ed859458cd4e38,schlamar,2014-03-17 09:31:26+00:00,Enabled test run on Windows.,False,53,12,41,1.0,1.0,0.0,440,139,303,2,1.5714285714285714,74.85040070095023,23.666666666666668,34.666666666666664,192.53491242957253,1.0727513227513228,388.47004689965564,21.58166927220309,0.06417830414319085
56,c73145ae3439067da1d581f37b7024d5b59e9369,schlamar,2014-03-17 10:48:38+00:00,Annotated failing tests with detailed reason + PEP8 corrections.,False,139,74,65,0.0,1.0,1.0,447,145,308,2,1.5714285714285714,74.24639806191827,29.666666666666668,43.666666666666664,260.3327105558601,1.0640640640640642,524.9957548081436,29.16643082267464,0.0867775701852867
57,d2c5ced906a890fe2328897609e2c7d12b438886,schlamar,2014-04-17 21:22:25+00:00,Updated setup.py.,False,12,7,5,,,,476,157,332,2,1.6363636363636365,72.41707250763729,34.0,48.333333333333336,291.8190478111758,1.7582417582417582,760.2912733781681,42.23840407656489,0.09727301593705862
58,9c325546ff57f31be3e368ad4e1bbe2a2ee03fe6,schlamar,2014-04-18 09:57:57+00:00,Updated setup.py,False,24,15,9,,,,413,225,259,38,2.48,68.8402145944767,29.0,42.666666666666664,234.5504948181344,3.1481481481481484,1294.1060503736899,71.89478057631611,0.07818349827271147
59,00084e3a518b06ebd6094a91d0011bc928d00051,schlamar,2014-04-18 10:12:13+00:00,PEP8.,False,28,18,10,0.0,0.8,1.0,484,157,337,2,1.6363636363636365,72.61757319872082,34.0,48.333333333333336,291.8190478111758,1.7582417582417582,760.2912733781681,42.23840407656489,0.09727301593705862
60,b77c10a3d257b5a041434c1f9af47a1bec04ebca,schlamar,2014-04-24 09:09:12+00:00,Fixed setup.py.,False,2,1,1,,,,413,225,259,38,2.48,68.8402145944767,29.0,42.666666666666664,234.5504948181344,3.1481481481481484,1294.1060503736899,71.89478057631611,0.07818349827271147
61,d50273c259340c3fc701567218871d2866c5034b,schlamar,2014-04-24 09:27:28+00:00,Enabled coverage collection in DistMaster.,False,10,6,4,1.0,1.0,1.0,415,226,260,38,2.48,68.8075767114622,29.0,42.666666666666664,234.5504948181344,3.1481481481481484,1294.1060503736899,71.89478057631611,0.07818349827271147
62,493be4c71e82d7c43db4166673a45b06221d8976,schlamar,2014-04-24 09:36:03+00:00,Bump version.,False,2,1,1,,,,415,226,260,38,2.48,68.8075767114622,29.0,42.666666666666664,234.5504948181344,3.1481481481481484,1294.1060503736899,71.89478057631611,0.07818349827271147
63,b62318f26eaa88a9138ceed460ead88c234f8567,schlamar,2014-04-24 19:41:29+00:00,Fixed test_dist_missing_data.,False,18,12,6,1.0,1.0,1.0,487,161,339,2,1.6363636363636365,72.4672320232759,34.0,48.333333333333336,291.8190478111758,1.7582417582417582,760.2912733781681,42.23840407656489,0.09727301593705862
64,5d9ba4bb147075e74dda7fbffc9ccaa90183dfe5,schlamar,2014-04-24 19:56:06+00:00,Use pytest_load_initial_conftest to start collecting.,False,81,44,37,1.0,1.0,0.0,494,165,346,3,1.75,71.93390079290471,34.0,48.333333333333336,291.8190478111758,1.5320512820512822,738.1919361951341,41.0106631219519,0.09727301593705862
65,e6b30db144af2abc1bfe0c9336c29c800a07a6c8,schlamar,2014-04-24 19:56:06+00:00,Set cov-core dependency to 1.8,False,2,1,1,,,,494,165,346,3,1.75,71.93390079290471,34.0,48.333333333333336,291.8190478111758,1.5320512820512822,738.1919361951341,41.0106631219519,0.09727301593705862
66,2212e9898298d1a03e0682717fb808d49b48e06b,schlamar,2014-04-24 19:56:06+00:00,Added test case for conftest coverage.,False,49,49,0,1.0,1.0,1.0,543,183,381,3,1.6923076923076923,70.93391915754977,36.666666666666664,52.333333333333336,323.24893819860927,1.5290697674418603,817.188753646151,45.39937520256394,0.10774964606620308
67,a9b9dbc7f1c6ff3fe5bf62de079bf2304b5a54a6,Marc Schlaich,2014-04-25 09:52:13+00:00,Stop coverage in DistMaster.,False,1,1,0,1.0,1.0,1.0,416,227,261,38,2.48,68.77513356460804,29.0,42.666666666666664,234.5504948181344,3.1481481481481484,1294.1060503736899,71.89478057631611,0.07818349827271147
68,a4fc404956b7e133e2517b5784a97b5fa2fc7f75,schlamar,2014-04-25 22:14:38+00:00,Use coverage's path rewrite.,False,25,9,16,1.0,0.0,0.0,409,222,255,39,2.32,69.20404107610307,29.0,42.666666666666664,234.5504948181344,3.1481481481481484,1294.1060503736899,71.89478057631611,0.07818349827271147
69,dc522ee694aea78cdb0509a693624ebd62bb6308,schlamar,2014-04-25 22:15:40+00:00,Bump version.,False,2,1,1,,,,409,222,255,39,2.32,69.20404107610307,29.0,42.666666666666664,234.5504948181344,3.1481481481481484,1294.1060503736899,71.89478057631611,0.07818349827271147
70,d024572a21e7e4baa2a72c30b617aafaea84801b,schlamar,2014-04-25 22:19:50+00:00,Set cov-core dependency to 1.9,False,2,1,1,,,,543,183,381,3,1.6923076923076923,70.93391915754977,36.666666666666664,52.333333333333336,323.24893819860927,1.5290697674418603,817.188753646151,45.39937520256394,0.10774964606620308
71,976c6ef38585feb28573c5c30646233f06dd365e,schlamar,2014-04-25 22:43:36+00:00,Fixed handling of coveragerc in DistMaster.,False,7,7,0,1.0,1.0,0.0,550,187,385,4,1.7307692307692308,70.51763174966369,37.666666666666664,53.333333333333336,329.32990129039837,1.695736434108527,848.6748835104909,47.148604639471706,0.10977663376346612
72,17e455d415a88e607e245f5c507c12bc3ae96d9d,schlamar,2014-04-26 14:57:16+00:00,Added test for coveragerc handling.,False,47,47,0,1.0,1.0,1.0,597,202,420,4,1.6785714285714286,69.67270858698228,41.666666666666664,59.333333333333336,377.43110073880626,1.6921768707482994,969.5049987891547,53.861388821619705,0.12581036691293543
73,dd81be583e68ec17f3040280730d2716f374f111,schlamar,2014-04-26 15:16:30+00:00,Fixed possible KeyError when clearing environ in tests.,False,7,3,4,,,,408,222,255,39,2.32,69.20404107610307,29.0,42.666666666666664,234.5504948181344,3.1481481481481484,1294.1060503736899,71.89478057631611,0.07818349827271147
74,770871d295e8181e86ce26e2c817a0cb95abe44b,schlamar,2014-04-26 15:17:14+00:00,Bump version.,False,2,1,1,,,,408,222,255,39,2.32,69.20404107610307,29.0,42.666666666666664,234.5504948181344,3.1481481481481484,1294.1060503736899,71.89478057631611,0.07818349827271147
75,508c7049cc4d3f0d933907db289c8557c359b4d0,schlamar,2014-04-26 15:27:42+00:00,Set cov-core dependency to 1.10,False,2,1,1,,,,597,202,420,4,1.6785714285714286,69.67270858698228,41.666666666666664,59.333333333333336,377.43110073880626,1.6921768707482994,969.5049987891547,53.861388821619705,0.12581036691293543
76,e05bce438293c1a59c4b2afbb9fa6086c74c9106,schlamar,2014-04-26 15:28:30+00:00,Added test for clearing environ in tests.,False,19,19,0,1.0,1.0,1.0,616,207,432,4,1.6551724137931034,69.39602033202509,43.0,61.333333333333336,393.6990019786503,1.6911764705882355,1010.3541663155323,56.13078701752956,0.1312330006595501
77,ed3b8102aece75dec0e494f2025d04fce352ed48,schlamar,2014-04-28 05:48:40+00:00,Fixed test_dist_missing_data on Windows.,False,5,4,1,0.0,1.0,1.0,619,210,435,4,1.6896551724137931,69.24267056962385,43.666666666666664,62.333333333333336,401.87429945788494,1.6907051282051284,1030.8799235555077,57.27110686419487,0.133958099819295
78,aafbaef2f41dc55f9d9a197a83650382da17f021,schlamar,2014-04-28 05:53:19+00:00,"Re-enabled passing tests on Windows.

They were fixed be latest changes in cov-core.",False,4,0,4,,,,615,206,431,4,1.6896551724137931,69.35698544248022,43.666666666666664,62.333333333333336,401.87429945788494,1.6907051282051284,1030.8799235555077,57.27110686419487,0.133958099819295
79,b980d6f53eb327f8e277efa071b3165230520388,schlamar,2014-04-28 08:21:43+00:00,Fixed multiprocessing_hook on Windows.,False,39,20,19,0.0,0.0,0.0,409,222,255,39,2.3333333333333335,69.31784914430672,29.0,42.666666666666664,234.5504948181344,3.1481481481481484,1294.1060503736899,71.89478057631611,0.07818349827271147
