ID,hash,author,date,commit_message,is_merge,lines_changed,insertions,deletions,dmm_unit_size,dmm_unit_complexity,dmm_unit_interfacing,radon_LOC,radon_LLOC,radon_SLOC,radon_comments,radon_avg_cc,radon_avg_MI,radon_avg_vocabulary,radon_avg_length,radon_avg_volume,radon_avg_difficulty,radon_avg_effort,radon_avg_time,radon_avg_bugs
65,7163513a352cb7eda328fedb2bfcd987510929af,Peter Dolak,2020-04-13 12:14:03+00:00,"Add tests for lstrip whitespace behavior fix

Also did peformance tests for the previous fix and saw no measurable
impact.",False,94,94,0,1.0,1.0,1.0,20687,10806,14132,730,2.1394904458598725,55.136266307971574,68.24590163934427,110.73770491803279,797.3154451463337,3.2762964104302474,5278.1515441979445,293.2306413443302,0.2657718150487779
66,f75cb42e4f272bf9ecc47e09fb46e27dfdfd24fb,David Lord,2020-04-13 15:51:38+00:00,"native only evals at end of render

Co-authored-by: Martin Krizek <mkrizek@redhat.com>",False,44,20,24,1.0,1.0,1.0,20679,10805,14129,729,2.1374920432845324,55.294500942492334,68.24590163934427,110.73770491803279,797.3960109677989,3.2762964104302474,5279.820571060661,293.32336505892556,0.2657986703225996
67,737a4cd41d09878e7e6c584a2062f5853dc30150,David Lord,2020-04-13 16:12:19+00:00,release version 2.11.2,False,4,2,2,,,,20679,10805,14129,729,2.1374920432845324,55.294500942492334,68.24590163934427,110.73770491803279,797.3960109677989,3.2762964104302474,5279.820571060661,293.32336505892556,0.2657986703225996
68,48929401db7228db04dfd8e88115dd5c30dc2d86,Mark Hansen,2020-05-16 07:07:59+00:00,"do_dictsort: update example ready to copy/paste

When iterating over a dict you usually want to pull out the keys and values.",False,8,4,4,,,,20679,10805,14129,729,2.1374920432845324,55.294500942492334,68.24590163934427,110.73770491803279,797.3960109677989,3.2762964104302474,5279.820571060661,293.32336505892556,0.2657986703225996
69,2408a55bbe0cfe19aba970371a00b7c86fe75a00,David Lord,2020-05-23 19:21:44+00:00,update package and filesystem loader docs,False,69,42,27,,,,19935,10471,13546,650,2.1059730250481694,55.59480607558036,58.2,94.08333333333333,645.4866087128461,3.032366221563678,3777.897343975607,209.8831857764225,0.2151622029042821
70,6de60977acd7e82ea204a04756addaef1de13c2d,Amy,2020-06-15 17:49:40+00:00,"remove sandbox._MagicFormatMapping

add test for escape formatter",False,39,7,32,1.0,0.07692307692307693,0.38461538461538464,19910,10456,13532,650,2.1068898905344495,55.60690906947489,58.2,94.08333333333333,645.4380796176931,3.0333547419718414,3774.5815418378797,209.6989745465488,0.21514602653923107
71,cd88dec8ea7c5aa13fdf120481cc989be2c7916f,Amy,2020-06-19 15:53:29+00:00,add more tests for import context behavior,False,24,24,0,1.0,1.0,1.0,19934,10468,13554,650,2.1054662379421223,55.57583866642718,58.266666666666666,94.18333333333334,646.1430285635298,3.033083739261814,3775.6528902941373,209.75849390522978,0.21538100952117661
72,cc792d8c918b44c3c6815cced07b0a334a2fed42,Amy,2020-06-22 16:56:10+00:00,"imported templates can see the current globals

_get_default_module takes an optional context to indicate that the
template is imported. If there are differences between the environment
and rendered template globals, a new module is used for the imported
template.",False,57,48,9,0.9166666666666666,0.9166666666666666,0.875,19971,10483,13578,650,2.1073264781491003,55.53938125447508,58.416666666666664,94.43333333333334,648.087058948699,3.0444292540531563,3801.3362244741106,211.18534580411725,0.2160290196495663
73,6b0122768f2a5a1decba592e1758dba3c17abcf4,Amy,2020-06-22 17:21:47+00:00,ignore trim_blocks using '+%}',False,141,136,5,0.9595959595959596,1.0,1.0,20093,10560,13678,652,2.0966921119592876,55.53846586520016,59.05,95.53333333333333,658.1254270418049,3.0456745000352448,3840.992767966551,213.38848710925282,0.21937514234726826
74,cd41cacc5f0a41a44e8e6399283ca927f5386c80,David Lord,2020-07-01 16:33:03+00:00,move metadata to setup.cfg,False,71,41,30,,,,20067,10559,13651,653,2.0966921119592876,55.53846586520016,59.05,95.53333333333333,658.1254270418049,3.0456745000352448,3840.992767966551,213.38848710925282,0.21937514234726826
75,50ae5b6ac7e5962d525deac5bb3ae6fd9c2c2ae0,Teymour Aldridge,2020-07-28 21:32:34+00:00,"Setup mypy
* Add missing type hints (these are intended as an initial set of type hints, to be added upon and improved later)
* Setup MyPy to run as a Github Action",False,104,72,32,,,,20106,10578,13689,676,2.0966921119592876,55.56891115249708,59.05,95.53333333333333,658.1254270418049,3.0456745000352448,3840.992767966551,213.38848710925282,0.21937514234726826
76,e1d0131a7fda35029f48cac994e1635025f95461,Richard Gibson,2020-11-01 02:07:26+00:00,detect custom async filters in as_const,False,43,39,4,0.9583333333333334,0.9583333333333334,1.0,20112,10600,13687,678,2.096569250317662,55.51922081396058,59.18333333333333,95.73333333333333,659.5600031627005,3.0450684394291843,3843.5100044729115,213.5283335818284,0.21985333438756688
77,5f79ba633db0e6f56fc2d13cfc78547495f3d395,Thomas Moschny,2021-01-19 20:01:18+00:00,"add 'linetable' to the preserved CodeType attributes (#1334)

add 'linetable' to the preserved CodeType attributes

co_linetable replaces co_lnotab as part of PEP 626 in Python 3.10.",False,1,1,0,0.0,0.0,0.0,20113,10600,13688,679,2.096569250317662,55.51965980066782,59.18333333333333,95.73333333333333,659.5600031627005,3.0450684394291843,3843.5100044729115,213.5283335818284,0.21985333438756688
78,bd8bad37d1c0e2d8995a44fd88e234f5340afec5,Martin Krizek,2021-01-28 11:13:30+00:00,"native_concat: pass only strings to literal_eval

If there is only single node and it is not a string, there is no point
in passing it into ``literal_eval``, just return it immediately.

One of the examples where passing a non-string node into
``literal_eval`` would actually cause problems is when the node is
``Undefined``. On Python 3.10 this would cause ``UndefinedError``
instead of just ``Undefined`` being returned.

Fixes #1335",False,5,5,0,1.0,0.0,1.0,20115,10602,13690,679,2.0972045743329097,55.49852840053634,59.2,95.76666666666667,659.7067002705094,3.0450684394291843,3843.7300501346244,213.54055834081245,0.21990223342350315
79,8da77f9753be0c4357daf2ac8b53730a2d977fdf,Amy,2021-01-29 15:28:39+00:00,"add required attribute to blocks

required blocks must be overridden at some point, although not
necessarily by the direct child template",False,187,183,4,0.10833333333333334,0.775,0.9333333333333333,20258,10656,13811,683,2.0968354430379748,55.36086342950266,59.46666666666667,96.2,662.9200002812944,3.0442361301613903,3851.488827275312,213.97160151529516,0.22097333342709816
80,1843d6d4110f7d46094fa71cdf1eef998fd7cf71,FawziyahAlebiosu,2021-01-29 21:56:47+00:00,deprecate 'with' and 'autoescape' extensions,False,45,29,16,1.0,1.0,1.0,20270,10660,13823,683,2.0967130214917824,55.3514721807535,59.46666666666667,96.2,662.9200002812944,3.0442361301613903,3851.488827275312,213.97160151529516,0.22097333342709816
81,d504e1d1e2798d7b4661462b9ef4cd77dd270ff9,Bebleo,2021-01-30 14:25:03+00:00,Improve and extend urlize,False,156,129,27,0.0,0.5172413793103449,0.5172413793103449,20368,10696,13891,684,2.100378787878788,55.31637064209216,59.65,96.6,666.3675488243316,3.0470216843188695,3875.5071963246487,215.30595535136936,0.22212251627477722
82,be83e7e06cc3b1b72771be96502869c77970d39e,David Lord,2021-01-30 21:38:56+00:00,"update urlize docs, clean up code

move regexes near implementation
commented verbose regex for http pattern
renamed extra_uri_schemes to extra_schemes",False,207,131,76,,,,20417,10696,13911,684,2.099747474747475,55.315159982214944,59.666666666666664,96.6,666.3616287615571,3.0570466411939448,3885.93646272316,215.88535904017553,0.22212054292051903
83,1aa979c545fabe1fdd16d6d1f54f4d79c2f36afa,David Lord,2021-01-31 06:20:17+00:00,"refactor urlize function

don't try other url types if one already matched
no-op function if trim is not enabled
avoid backtracking when matching trailing punctuation
match head and tail punctuation separately
don't scan for unbalanced parentheses more than necessary
ensure email domain starts and ends with a word character",False,143,76,67,0.5,0.5,0.5,20425,10703,13908,691,2.0991161616161618,55.326454452725415,59.45,96.15,662.887104435077,3.0526621245914867,3848.9424193794744,213.83013440997078,0.2209623681450257
84,a30f92d246799e7c1620a18d2e65951ee79afe50,David Lord,2021-01-31 07:07:30+00:00,fix new formatting issues,False,49,28,21,0.5,0.5,1.0,20432,10704,13916,691,2.0991161616161618,55.324201228956426,59.45,96.15,662.887104435077,3.0526621245914867,3848.9424193794744,213.83013440997078,0.2209623681450257
85,ef658dc3b6389b091d608e710a810ce8b87995b3,David Lord,2021-01-31 16:02:04+00:00,speed up urlize matching,False,117,66,51,0.0,0.0,0.0,20684,10808,14124,732,2.1381285805219608,55.2957788959416,68.1639344262295,110.54098360655738,795.8004422385255,3.274125482094352,5262.641431400893,292.3689684111607,0.2652668140795085
86,cf215390d4a4d6f0a4de27e2687eed176878f13d,David Lord,2021-01-31 16:44:37+00:00,release version 2.11.3,False,4,2,2,,,,20684,10808,14124,732,2.1381285805219608,55.2957788959416,68.1639344262295,110.54098360655738,795.8004422385255,3.274125482094352,5262.641431400893,292.3689684111607,0.2652668140795085
87,f2fdf1861078b06080997c89cd9589ebfdc73c25,David Lord,2021-02-02 06:35:43+00:00,update tojson docs,False,92,46,46,0.0,0.0,1.0,20427,10699,13911,691,2.0991161616161618,55.329878442861485,59.45,96.15,662.887104435077,3.0526621245914867,3848.9424193794744,213.83013440997078,0.2209623681450257
88,3f6a7e8ea995aefd4b45ca35395edaa0921a12d3,David Lord,2021-02-24 17:46:20+00:00,update project links,False,40,29,11,,,,20429,10699,13913,691,2.0991161616161618,55.329878442861485,59.45,96.15,662.887104435077,3.0526621245914867,3848.9424193794744,213.83013440997078,0.2209623681450257
89,d2cef393550a7461dfe4ed2aeeba6ec83ce91d2a,David Lord,2021-02-24 17:49:12+00:00,consistent typing config,False,56,29,27,0.0,0.0,0.0,20434,10710,13917,692,2.0984848484848486,55.330605471785844,59.45,96.15,662.887104435077,3.0526621245914867,3848.9424193794744,213.83013440997078,0.2209623681450257
90,e381730a73bc4eb613255544bf244d7a9566f67f,David Lord,2021-02-24 17:50:00+00:00,move version to setup.cfg,False,10,2,8,,,,20428,10707,13913,692,2.0984848484848486,55.330605471785844,59.45,96.15,662.887104435077,3.0526621245914867,3848.9424193794744,213.83013440997078,0.2209623681450257
91,73a94e00d4376da11966fd6add5bdd469b59b0da,BALaka-18,2021-02-25 01:16:01+00:00,map filter can use False as default,False,12,11,1,0.0,1.0,1.0,20436,10711,13921,692,2.0984848484848486,55.33003828767803,59.53333333333333,96.3,664.2366716492124,3.053383046568462,3857.5986185951265,214.3110343663959,0.2214122238830708
92,fed1b24d5fda4547725c31df3493a6dfdb170884,Amy,2021-03-26 20:44:36+00:00,allow scoped blocks to access loop vars,False,9,6,3,0.0,0.0,0.0,20439,10711,13924,692,2.099747474747475,55.33003828767803,59.55,96.31666666666666,664.4156142446055,3.0532641643699137,3858.6997970909306,214.37221094949615,0.2214718714148685
93,f524bcce0cf295941fe665cbcb6846e7e9f39df5,Amy,2021-03-26 20:45:25+00:00,track local loop/block vars for contextfunctions,False,152,148,4,0.192,0.624,0.84,20579,10774,14046,698,2.1076148521082443,55.33167491509117,59.93333333333333,96.95,670.1841702120043,3.0524836926243384,3892.8509221538934,216.2694956752163,0.2233947234040015
94,49d5f9788c32033d624ce443f1830871a0c79675,Amy,2021-03-30 05:43:51+00:00,fix bug with cached templates not using new globals,False,46,46,0,0.375,0.8125,0.8125,20623,10806,14078,702,2.1074795725958517,55.27778151248229,60.18333333333333,97.45,674.235128532758,3.0535892446190833,3907.8945174430855,217.10525096906034,0.22474504284425267
95,38e45fead3a93e144d974a648d56b2a468a15812,David Lord,2021-03-31 23:09:51+00:00,more detailed docs about globals,False,217,139,78,0.0,0.38461538461538464,0.38461538461538464,20657,10794,14067,704,2.107547169811321,55.33638583996525,60.083333333333336,97.21666666666667,672.3777983266331,3.0526158216064676,3898.6444830169844,216.59136016761025,0.22412593277554435
96,ebf0e2dfdad237a938436cd18fc49405c5703dc6,Amy,2021-04-04 17:09:31+00:00,allow optional use of filter based on existence,False,79,77,2,0.5818181818181818,1.0,0.9636363636363636,20730,10841,14125,709,2.1040100250626566,55.33624789921706,60.35,97.63333333333334,676.3187762613113,3.0522453048003024,3910.647978319793,217.25822101776623,0.22543959208710382
97,6c733602ac1b2d68d9b39acb7b1d96faae6a7717,David Lord,2021-04-05 00:20:23+00:00,"add 'is filter' and 'is test' tests

This required allowing tests to be decorated with '@environmentfilter'.
Tests are essentially the same as filters now, the node, compiler, and
environment have been refactored to extract common behavior.",False,517,342,175,0.48717948717948717,0.5128205128205128,0.2564102564102564,20869,10883,14176,714,2.096009975062344,55.27188362498658,60.25,97.48333333333333,674.6015933932898,3.065161705551529,3896.8103043731667,216.48946135406484,0.2248671977977633
98,3fba8980987c127ac998050728031b6af2854626,Sardorbek Imomaliev,2021-04-05 11:45:05+00:00,add pgettext and npgettext,False,192,168,24,1.0,1.0,0.4864864864864865,20993,10939,14268,716,2.094292803970223,55.197855533005814,60.516666666666666,97.98333333333333,678.6950046276845,3.0671998444080444,3924.274138294631,218.01522990525729,0.2262316682092282
99,f0a9f319b7c2a4ebb2f90fec92258719174cc988,David Lord,2021-04-05 16:25:26+00:00,add type annotations to filters and tests,False,715,509,206,0.029411764705882353,0.8140756302521008,0.6102941176470589,21296,10993,14497,719,2.0881084411583486,55.18228767757346,60.46666666666667,97.88333333333334,677.8280521164785,3.067148197933984,3913.31048990893,217.40613832827387,0.22594268403882625
100,8016b5f139473675ace9a5a1eb845298335e9dd2,Lars Kollstedt,2021-04-05 16:50:45+00:00,"filters.py: do_indent: ident filter can indent with arbitrary characters

Allow indention with generic characters, e.g. Tabs.

Implemenented the behavior requested in
https://github.com/pallets/jinja/pull/1167#issuecomment-612644701

The width param can be string or int, if it is string it's the raw
indention e.g. ""\t"". If it's int it's the number of spaces. In other
cases an FilterArgumentError is raised, to avoid confusion.",False,21,18,3,0.2727272727272727,0.2727272727272727,0.2727272727272727,21309,10999,14505,719,2.0880541871921183,55.17933853992865,60.5,97.93333333333334,678.3014004354237,3.067141997825482,3914.260153458646,217.45889741436926,0.22610046681180795
101,2e0a3da2bc8b764dc8cb5aec390cc7ac7dacd8ae,Alex Mykyta,2021-04-05 17:35:57+00:00,"parse hex, octal, and binary integer literals",False,28,26,2,,,,21331,10999,14527,719,2.0880541871921183,55.175387963866726,60.5,97.98333333333333,678.6578645862709,3.0689938496773337,3921.3036210318687,217.85020116843717,0.22621928819542367
102,609bcb08312a844e88ff3239a0810c1ad36460d3,David Parker,2021-04-05 17:44:31+00:00,Undefined.__contains__ raises UndefinedError,False,5,4,1,0.0,1.0,1.0,21332,11000,14528,719,2.0880541871921183,55.17460841180131,60.5,97.98333333333333,678.6578645862709,3.0689938496773337,3921.3036210318687,217.85020116843717,0.22621928819542367
103,3242428c52852718abe3929481a2446c9e43482f,Jafnee,2021-04-05 17:51:29+00:00,add Undefined.__aiter__,False,19,19,0,1.0,1.0,1.0,21350,11010,14542,719,2.087330873308733,55.16361358136745,60.53333333333333,98.03333333333333,679.079441963752,3.068971081007024,3922.151405464797,217.89730030359985,0.22635981398791735
104,3642ae7fef491222fb81fa3c0ae01bffca25fa41,remidebette,2021-04-05 18:36:54+00:00,NativeEnvironment supports async mode,False,39,39,0,1.0,1.0,0.5925925925925926,21388,11035,14569,719,2.087116564417178,55.0903855953519,60.583333333333336,98.16666666666667,680.004363503512,3.0694866812185526,3924.703098203523,218.03906101130687,0.22666812116783736
105,9dae67bcc8dbc389e0ceef12f1fa04352ef75b8e,Matěj Volf,2021-04-05 18:46:36+00:00,"Split lines in lexer only by \r\n, \r and \n

Python str.splitlines() splits by more characters[1], which, however,
causes problems when keeping these special characters in processed
templates is desirable, i.e. these bug reports: #769, #952, #1313.

The keep_trailing_newlines logic is reworked because splitlines()
removes them already (so they had to be added), while re.split doesn't
so they have to be removed.

[1] https://docs.python.org/3/library/stdtypes.html#str.splitlines",False,24,19,5,1.0,1.0,1.0,21400,11040,14573,719,2.08522378908645,55.08607728009238,60.733333333333334,98.46666666666667,682.4977447326197,3.0700873518696756,3940.6306531529567,218.92392517516433,0.22749924824420661
106,0fa20045b0d2bf06f11a2bab005d9bd986525eda,jeff,2021-04-05 21:17:01+00:00,update wording on dictionary default ordering,False,19,13,6,1.0,0.0,0.0,21399,11040,14573,719,2.08522378908645,55.086195639339586,60.733333333333334,98.46666666666667,682.4977447326197,3.0700873518696756,3940.6306531529567,218.92392517516433,0.22749924824420661
107,da48bb0d2024aa1d673adb3c60dab2819c578691,Sam Bull,2021-04-05 21:19:33+00:00,Fix map documentation,False,2,1,1,,,,21399,11040,14573,719,2.08522378908645,55.086195639339586,60.733333333333334,98.46666666666667,682.4977447326197,3.0700873518696756,3940.6306531529567,218.92392517516433,0.22749924824420661
108,34fbec9a726113381a27c30d2363aae676b9086a,lisongmin,2021-04-05 21:42:34+00:00,add default parameter to groupby,False,39,36,3,0.5,1.0,1.0,21430,11045,14591,719,2.0845588235294117,55.085208521996286,60.766666666666666,98.51666666666667,682.9716450638192,3.0700812482609177,3941.5814003244577,218.97674446246992,0.22765721502127317
109,8c97ae57d103ea1c692cbb1ed34b85e80fba6af4,angelafrentz,2021-04-09 22:27:58+00:00,refactor compiler environment.is_async checks,False,46,21,25,1.0,1.0,0.6666666666666666,21426,11037,14585,719,2.0765462339252907,55.085208521996286,60.7,98.41666666666667,681.9809039150963,3.0705198632102992,3934.753991560026,218.597443975557,0.22732696797169885
110,c8db6c6313e90a47da92722f60010a6ada2e8644,David Lord,2021-04-10 15:58:43+00:00,extract common code for import/from nodes,False,33,13,20,1.0,1.0,1.0,21419,11030,14576,719,2.0746634026927784,55.085208521996286,60.7,98.41666666666667,681.9809039150963,3.0705198632102992,3934.753991560026,218.597443975557,0.22732696797169885
111,788d8bc1728490196f75ba4f8b7b1794a1974f0a,David Lord,2021-04-10 17:14:42+00:00,"unify/rename filter and function decorators

Use pass_context instead of contextfilter and contextfunction, etc.",False,595,373,222,1.0,1.0,1.0,21546,11066,14654,715,2.073170731707317,55.08310614518451,60.56666666666667,98.15,679.9094858379148,3.0593395245773367,3918.2807143378054,217.6822619076559,0.22663649527930502
112,aafe94d97a75ffd82f8d38c0a9b5d7e6d250e3e7,David Lord,2021-04-10 17:22:24+00:00,Markup and escape should be imported from markupsafe,False,71,37,34,0.8888888888888888,0.8888888888888888,0.4444444444444444,21567,11072,14672,715,2.071819841752891,55.076694945366555,60.56666666666667,98.15,679.9094858379148,3.0593395245773367,3918.2807143378054,217.6822619076559,0.22663649527930502
113,1932ce3dc44e16394888cf04666d9b7a1795da76,David Lord,2021-04-10 23:12:25+00:00,async support doesn't require patching,False,1067,462,605,0.043010752688172046,0.0,0.22580645161290322,21420,10981,14558,709,2.085889570552147,55.595486820137495,61.08474576271186,99.62711864406779,693.4104638027092,3.0244758785507044,4049.0280174917966,224.94600097176652,0.2311368212675698
114,912e59d51f2ed4c2f47ec1e6dcb9f7b706619073,David Lord,2021-04-12 06:53:59+00:00,deprecate legacy resolve mode,False,132,75,57,0.5,1.0,1.0,21436,10975,14552,707,2.0866093366093366,55.602047565870485,61.067796610169495,99.55932203389831,692.8876808805294,3.0227838999749035,4041.6343712947687,224.53524284970942,0.2309625602935099
115,f61cc84dbafb83f5c8a65a0fe088355b1b6aceb8,David Lord,2021-04-13 17:36:11+00:00,"unique links for filters, tests, globals",False,89,51,38,,,,21437,10976,14553,707,2.0866093366093366,55.602047565870485,61.067796610169495,99.55932203389831,692.8876808805294,3.0227838999749035,4041.6343712947687,224.53524284970942,0.2309625602935099
116,b98182fc376548493ee0c1d70d3f962356cfeada,David Lord,2021-04-15 22:32:57+00:00,mention jinja in deprecation message,False,40,23,17,,,,21443,10976,14553,707,2.0866093366093366,55.602700499026305,61.067796610169495,99.55932203389831,692.8876808805294,3.0227838999749035,4041.6343712947687,224.53524284970942,0.2309625602935099
117,8169a9db2a491a60ba815f54432b2e32a4b92c93,David Lord,2021-04-16 15:21:12+00:00,update minimum install requirements,False,4,2,2,,,,21443,10976,14553,707,2.0866093366093366,55.602700499026305,61.067796610169495,99.55932203389831,692.8876808805294,3.0227838999749035,4041.6343712947687,224.53524284970942,0.2309625602935099
118,8179a3c2dad8a94c09432c1aca692c80ab82b293,David Lord,2021-04-16 15:21:34+00:00,release version 3.0.0rc1,False,2,1,1,,,,21443,10976,14553,707,2.0866093366093366,55.602700499026305,61.067796610169495,99.55932203389831,692.8876808805294,3.0227838999749035,4041.6343712947687,224.53524284970942,0.2309625602935099
119,e802be7520acec0d181ab442922ea11f986c3e4e,David Lord,2021-04-18 01:17:47+00:00,"fix Markup subclass

str subclass must override __new__ instead of __init__",False,4,2,2,,,,21443,10976,14553,707,2.0866093366093366,55.602700499026305,61.067796610169495,99.55932203389831,692.8876808805294,3.0227838999749035,4041.6343712947687,224.53524284970942,0.2309625602935099
120,8d1d9e16bcce03b245bf67a368ab06306715e422,David Lord,2021-04-25 15:08:40+00:00,release version 3.0.0rc2,False,2,1,1,,,,21443,10976,14553,707,2.0866093366093366,55.602700499026305,61.067796610169495,99.55932203389831,692.8876808805294,3.0227838999749035,4041.6343712947687,224.53524284970942,0.2309625602935099
121,be15556dbaebc4ab45d3f5f5d34874279831103c,David Lord,2021-05-08 20:03:15+00:00,add type annotations,False,3986,2469,1517,0.1472915398660986,0.8307973219720024,0.4936092513694461,22387,11380,15329,809,2.0701219512195124,55.70681795901207,60.779661016949156,99.13559322033899,689.3220241895089,3.0183492532800043,4005.2588627172595,222.51438126207,0.22977400806316964
122,b15fd1c94c696c0e17e2a2668ce70571d613d721,David Lord,2021-05-11 21:02:01+00:00,release version 3.0.0,False,4,2,2,,,,22387,11380,15329,809,2.0701219512195124,55.70681795901207,60.779661016949156,99.13559322033899,689.3220241895089,3.0183492532800043,4005.2588627172595,222.51438126207,0.22977400806316964
123,058c06f24dc26ae914d403e685818f81627014b6,David Lord,2021-05-11 21:10:02+00:00,start version 3.0.1.dev0,False,8,7,1,,,,22387,11380,15329,809,2.0701219512195124,55.70681795901207,60.779661016949156,99.13559322033899,689.3220241895089,3.0183492532800043,4005.2588627172595,222.51438126207,0.22977400806316964
124,c2d8b9551fc4e359afa118d37b7563e63b553aa3,David Lord,2021-05-11 21:10:43+00:00,start version 3.1.0.dev0,False,8,7,1,,,,22387,11380,15329,809,2.0701219512195124,55.70681795901207,60.779661016949156,99.13559322033899,689.3220241895089,3.0183492532800043,4005.2588627172595,222.51438126207,0.22977400806316964
125,e2f673e6043e2d9a775b625468ee69d679161615,David Lord,2021-05-11 21:21:06+00:00,update markupsafe minimum version,False,4,3,1,,,,22387,11380,15329,809,2.0701219512195124,55.70681795901207,60.779661016949156,99.13559322033899,689.3220241895089,3.0183492532800043,4005.2588627172595,222.51438126207,0.22977400806316964
126,3a9c8f25bab4920309c4b590b91535ef9f455ebb,Adrian Moennich,2021-05-11 23:06:44+00:00,Remove type annotation breaking sphinx builds,False,2,1,1,,,,22387,11380,15329,810,2.0701219512195124,55.70685785921,60.779661016949156,99.13559322033899,689.3220241895089,3.0183492532800043,4005.2588627172595,222.51438126207,0.22977400806316964
127,9b86bbce631f31a6b5cb0d4aa7dbaba320f838b3,David Lord,2021-05-11 23:24:15+00:00,rename default branch in files,False,115,59,56,0.0,1.0,1.0,22390,11380,15332,810,2.0701219512195124,55.70640930101939,60.779661016949156,99.13559322033899,689.3220241895089,3.0183492532800043,4005.2588627172595,222.51438126207,0.22977400806316964
128,db5fb7971fb37078338ef3c5e54523313ee30653,David Lord,2021-05-14 00:19:23+00:00,mark top-level names as exported,False,66,34,32,,,,22390,11380,15332,810,2.0701219512195124,55.70640930101939,60.779661016949156,99.13559322033899,689.3220241895089,3.0183492532800043,4005.2588627172595,222.51438126207,0.22977400806316964
129,9f34d2ac8743718bfad9fea23079192eac964e1b,David Lord,2021-05-14 00:25:08+00:00,fix typing that wasn't available in Python 3.6.0,False,37,24,13,1.0,1.0,0.0,22400,11385,15341,810,2.0701219512195124,55.70156874996474,60.779661016949156,99.13559322033899,689.3220241895089,3.0183492532800043,4005.2588627172595,222.51438126207,0.22977400806316964
130,b4d31e7b8df2cd9f42e6dc28c5f7d82fe8767110,David Lord,2021-05-14 00:48:19+00:00,show context for deprecated extensions,False,6,4,2,,,,22400,11385,15341,810,2.0701219512195124,55.70156874996474,60.779661016949156,99.13559322033899,689.3220241895089,3.0183492532800043,4005.2588627172595,222.51438126207,0.22977400806316964
131,f562a4fdea7bc10039ffa555367f8891e790ab53,David Lord,2021-05-17 13:41:42+00:00,fix deprecated `Markup` subclass,False,4,3,1,,,,22400,11385,15341,810,2.0701219512195124,55.70156874996474,60.779661016949156,99.13559322033899,689.3220241895089,3.0183492532800043,4005.2588627172595,222.51438126207,0.22977400806316964
132,06c646df2d7bde401c5a4bfc73794e74d612beab,Danny Sepler,2021-05-18 17:30:11+00:00,Use pathlib in some test places,False,73,27,46,0.0,0.0,0.0,22381,11374,15328,810,2.06890243902439,55.67184048637759,60.88135593220339,99.1864406779661,689.7630482990446,3.0023485308678013,4002.182572774304,222.3434762652392,0.22992101609968157
133,7d0b7accff32e0ce9889fb8b81320917451b8454,David Lord,2021-05-18 20:22:46+00:00,use asyncio.run,False,60,45,15,0.23529411764705882,0.0,0.23529411764705882,22408,11394,15348,810,2.069469835466179,55.65536157238896,61.0,99.33898305084746,691.0997008240806,3.009684908489318,4021.224541402488,223.40136341124935,0.23036656694136026
134,4d23bfb3173802c59db2169bc2a2fceca6b8e7e2,David Lord,2021-05-18 20:35:09+00:00,release version 3.0.1,False,4,2,2,,,,22408,11394,15348,810,2.069469835466179,55.65536157238896,61.0,99.33898305084746,691.0997008240806,3.009684908489318,4021.224541402488,223.40136341124935,0.23036656694136026
135,738644d8162941241c92dd52f1534fba4ac8ffbb,David Lord,2021-05-18 20:39:52+00:00,start version 3.0.2.dev0,False,8,7,1,,,,22408,11394,15348,810,2.069469835466179,55.65536157238896,61.0,99.33898305084746,691.0997008240806,3.009684908489318,4021.224541402488,223.40136341124935,0.23036656694136026
136,570f94cc10bf8eb497e38c7a3840e9ac74fef65a,David Lord,2021-05-21 03:48:16+00:00,update pallets-sphinx-themes,False,10,5,5,,,,22408,11394,15348,810,2.069469835466179,55.65536157238896,61.0,99.33898305084746,691.0997008240806,3.009684908489318,4021.224541402488,223.40136341124935,0.23036656694136026
137,f3bc9c6a915badd3871eb1bc5aae5421d2f6496d,Amy,2021-05-21 18:24:04+00:00,clear assignments in loops at end of iteration,False,15,15,0,0.75,0.75,0.75,22420,11399,15356,812,2.069427527405603,55.647757076058326,61.05084745762712,99.42372881355932,691.8553464762191,3.0095388900005573,4024.4312107322203,223.57951170734563,0.23061844882540647
138,1b4c25991baec2e533dae493e8109e60950e537c,pre-commit-ci[bot],2021-08-02 18:54:03+00:00,"[pre-commit.ci] auto fixes from pre-commit.com hooks

for more information, see https://pre-commit.ci",False,2,1,1,,,,22408,11394,15348,810,2.069469835466179,55.65536157238896,61.0,99.33898305084746,691.0997008240806,3.009684908489318,4021.224541402488,223.40136341124935,0.23036656694136026
139,4c703ec44dc74b25ba4f1fb7b87bf9106313ffcf,Takuto Ikuta,2021-08-09 17:58:24+00:00,"make compile_templates deterministic

Python3 doesn't keep insertion order for set(), so this sorts some
places for deterministic output for compiled template.",False,34,32,2,1.0,1.0,1.0,22448,11426,15379,812,2.071167883211679,55.66184506523434,60.2,97.96666666666667,680.9888096539261,2.976046575167215,3958.021742838994,219.89009682438862,0.22699626988464214
140,d5f49f5cc135f1a78704dba7db8212be2388b50e,Joachim Jablon,2021-08-09 18:07:35+00:00,Fixes #1448: Revert Undefined.__contains__ to 2.x behaviour,False,10,6,4,0.0,1.0,1.0,22450,11428,15381,812,2.071167883211679,55.657770767961,60.233333333333334,98.01666666666667,681.4400998181037,2.9758693427200433,3960.5190045236295,220.0288335846461,0.22714669993936804
