ID,hash,author,date,commit_message,is_merge,lines_changed,insertions,deletions,dmm_unit_size,dmm_unit_complexity,dmm_unit_interfacing,radon_LOC,radon_LLOC,radon_SLOC,radon_comments,radon_avg_cc,radon_avg_MI,radon_avg_vocabulary,radon_avg_length,radon_avg_volume,radon_avg_difficulty,radon_avg_effort,radon_avg_time,radon_avg_bugs
15,0aba991c19ebf33ccce76c1cd458dd21ec7c249c,Kyle Altendorf,2020-05-07 03:01:54+00:00,only test Curio on 3.6+,False,3,3,0,,,,400,114,199,105,2.6,91.71554703075758,3.4285714285714284,5.142857142857143,18.514386908646056,0.3511904761904762,20.375271545914625,1.1319595303285903,0.00617146230288202
16,624f2417691d736f6f696abb10d42a406b44ce39,Kyle Altendorf,2020-05-07 03:08:26+00:00,"Correct version check to (3, 6)",False,2,1,1,,,,400,114,199,105,2.6,91.71554703075758,3.4285714285714284,5.142857142857143,18.514386908646056,0.3511904761904762,20.375271545914625,1.1319595303285903,0.00617146230288202
17,7aabf2e3aaaf7d2c286138f337b886e781fdba49,Tom Watson,2020-10-11 18:11:50+00:00,"Add type hints and py.typed marker file

Co-authored-by: Tom W <796618-tomwatson1024@users.noreply.gitlab.com>",False,35,31,4,0.0,0.0,1.0,402,115,201,108,2.6,91.52409059402525,3.4285714285714284,5.142857142857143,18.514386908646056,0.3511904761904762,20.375271545914625,1.1319595303285903,0.00617146230288202
18,b93038b1a8b76607363f2f261bcf8e7ad4c53807,Seth Michael Larson,2020-10-11 18:21:00+00:00,Release 1.2.0,False,13,11,2,,,,402,115,201,108,2.6,91.52409059402525,3.4285714285714284,5.142857142857143,18.514386908646056,0.3511904761904762,20.375271545914625,1.1319595303285903,0.00617146230288202
19,b4ce97346a2425ea63443b1249fc2be75f69a68b,Seth Michael Larson,2020-10-11 18:21:00+00:00,Bump version to 1.2.0+dev,False,2,1,1,,,,402,115,201,108,2.6,91.52409059402525,3.4285714285714284,5.142857142857143,18.514386908646056,0.3511904761904762,20.375271545914625,1.1319595303285903,0.00617146230288202
20,4a33d64177f3b8e52c2a6081cbf840fa9f4bd0c2,Marc Dequènes (Duck),2020-10-29 02:34:44+00:00,Move contextvars conditional dependency to install_requires,False,3,1,2,,,,401,115,200,108,2.6,91.52409059402525,3.4285714285714284,5.142857142857143,18.514386908646056,0.3511904761904762,20.375271545914625,1.1319595303285903,0.00617146230288202
21,920a29ace582824485a8665922e3cbf45278aed0,Thomas Grainger,2021-03-04 14:02:15+00:00,swap asyncio/curio checks,False,13,7,6,,,,402,115,200,108,2.6,91.52409059402525,3.4285714285714284,5.142857142857143,18.514386908646056,0.3511904761904762,20.375271545914625,1.1319595303285903,0.00617146230288202
22,9126c63502c343cd96cd184cda548cc72322a4c6,Thomas Grainger,2021-03-04 16:22:52+00:00,"stop setting asyncio in the contextvar

Refs #20",False,4,0,4,1.0,1.0,0.0,398,113,198,106,2.4,91.76722087084191,3.0,4.714285714285714,16.24417629728042,0.2738095238095238,13.33291236388977,0.7407173535494316,0.005414725432426806
23,9bb6ca2a8facb8dc35e12b2705ce8fa9aa936ff8,Thomas Grainger,2021-03-08 23:09:30+00:00,provide sniffio.current_async_library_tlocal.name for coroutine libraries to set,False,85,51,34,0.8,0.8,1.0,434,136,224,107,2.142857142857143,91.08804127789918,3.7142857142857144,6.0,22.290734775725117,0.40306122448979587,27.66959920534881,1.5371999558527116,0.007430244925241705
24,ce27cfcc41b44f8053a6fb5b8efab800c1f03c54,Thomas Grainger,2021-03-08 23:24:26+00:00,special case threadlocal import during TYPE_CHECKING,False,4,2,2,,,,434,136,224,107,2.142857142857143,90.96022994903194,4.142857142857143,6.428571428571429,24.817118236830588,0.48163265306122444,39.63609761423117,2.2020054230128427,0.008272372745610197
25,2c649a11916d1e0b7333d4d2760b6fbe55335d95,Thomas Grainger,2021-03-09 10:01:06+00:00,ignore coverage for dummy_threading import,False,2,1,1,,,,434,136,224,108,2.142857142857143,90.9218428653979,4.142857142857143,6.428571428571429,24.817118236830588,0.48163265306122444,39.63609761423117,2.2020054230128427,0.008272372745610197
26,e14993001a5afab25668852d7ecdc11d2fa337ea,Thomas Grainger,2021-03-09 10:25:10+00:00,also ignore the except ImportError,False,2,1,1,,,,434,136,224,109,2.142857142857143,90.8814228516561,4.142857142857143,6.428571428571429,24.817118236830588,0.48163265306122444,39.63609761423117,2.2020054230128427,0.008272372745610197
27,65cd599e50325a43cc3e87442df2525eb8bca554,Thomas Grainger,2021-03-09 17:26:33+00:00,rename current_async_library_tlocal to thread_local,False,25,10,15,0.0,0.0,0.0,432,136,222,109,2.142857142857143,90.9084255761007,4.142857142857143,6.428571428571429,24.817118236830588,0.48163265306122444,39.63609761423117,2.2020054230128427,0.008272372745610197
28,53b6069c6f5a313313bb057de83b50a241435ff2,Thomas Grainger,2021-03-09 17:57:25+00:00,rename class _CurrentAsyncLibraryTLocal to _ThreadLocal,False,4,2,2,,,,432,136,222,109,2.142857142857143,90.9084255761007,4.142857142857143,6.428571428571429,24.817118236830588,0.48163265306122444,39.63609761423117,2.2020054230128427,0.008272372745610197
29,e8e0a175cf2c738e95da76d09ad488776ce72484,Thomas Grainger,2021-03-10 20:05:58+00:00,contextvars uses threading unconditionally so we're stuck with it until we drop the dep on contextvars,False,11,2,9,,,,425,130,216,107,2.142857142857143,91.2557047511685,3.2857142857142856,5.571428571428571,19.823624899229205,0.3197278911564626,18.368601983233017,1.0204778879573897,0.006607874966409736
30,a0f49cbf0ef4a193936021ecf68e47867b0f4a24,Thomas Grainger,2021-04-07 21:59:19+00:00,"Update sniffio/_impl.py

Co-authored-by: Kyle Altendorf <sda@fstab.net>",False,3,3,0,,,,428,130,216,110,2.142857142857143,91.07813824582244,3.2857142857142856,5.571428571428571,19.823624899229205,0.3197278911564626,18.368601983233017,1.0204778879573897,0.006607874966409736
31,aeb60572f52c403ea28e9889ef0a979efe6e263d,Quentin Pradet,2022-06-07 06:02:06+00:00,"Make setuptools license field SPDX-compliant

https://spdx.org/licenses/
https://spdx.github.io/spdx-spec/SPDX-license-expressions/#d42-disjunctive-or-operator",False,2,1,1,,,,428,130,216,110,2.142857142857143,91.07813824582244,3.2857142857142856,5.571428571428571,19.823624899229205,0.3197278911564626,18.368601983233017,1.0204778879573897,0.006607874966409736
32,01fdadffdd76291566d0a9ff6a7abe3ea04e0dad,Quentin Pradet,2022-08-31 07:12:28+00:00,Use GitHub Actions and ReadtheDocs CI,False,277,152,125,0.0,0.0,0.0,431,129,218,111,2.142857142857143,91.4082492046333,3.2857142857142856,5.571428571428571,19.823624899229205,0.3197278911564626,18.368601983233017,1.0204778879573897,0.006607874966409736
33,cb8a03d45371efb20156ec895003a9bd988ac89b,Quentin Pradet,2022-09-01 10:54:31+00:00,Bump version to 1.3.0,False,41,17,24,,,,430,129,217,111,2.142857142857143,91.4082492046333,3.2857142857142856,5.571428571428571,19.823624899229205,0.3197278911564626,18.368601983233017,1.0204778879573897,0.006607874966409736
34,75a39c67a86673f6d3fe93c0a03aab6a90c874b1,Quentin Pradet,2022-09-01 12:33:03+00:00,Bump verison to 1.3.0+dev,False,2,1,1,,,,430,129,217,111,2.142857142857143,91.4082492046333,3.2857142857142856,5.571428571428571,19.823624899229205,0.3197278911564626,18.368601983233017,1.0204778879573897,0.006607874966409736
35,e29025f89c3d6c447c391adb0b782560000a99a9,Hugo van Kemenade,2023-09-11 10:01:42+00:00,Skip failing curio on Python 3.12+,False,5,5,0,,,,435,130,222,111,2.142857142857143,91.30892183780809,3.2857142857142856,5.571428571428571,19.823624899229205,0.3197278911564626,18.368601983233017,1.0204778879573897,0.006607874966409736
36,6d813c9e9a0335b31a11e3069902e09670b7f2f8,Hugo van Kemenade,2023-09-11 10:01:42+00:00,Re-enable Windows/3.9+ after release of fix,False,5,0,5,,,,430,129,218,110,2.142857142857143,91.06441351567129,3.2857142857142856,5.571428571428571,19.823624899229205,0.3197278911564626,18.368601983233017,1.0204778879573897,0.006607874966409736
37,3f59db7b359156229de0f6c3c444e6207992a790,Alex Grönholm,2024-02-24 14:15:52+00:00,Added missing `thread_local` item to `sniffio.__all__`,False,7,5,2,,,,432,129,220,110,2.142857142857143,91.06441351567129,3.2857142857142856,5.571428571428571,19.823624899229205,0.3197278911564626,18.368601983233017,1.0204778879573897,0.006607874966409736
38,382635a67397eec46664ad50aa9f962c3f2b358b,Alex Grönholm,2024-02-24 14:20:52+00:00,Migrated packaging metadata to pyproject.toml,False,73,34,39,,,,393,124,184,110,2.142857142857143,89.5751491016165,3.8333333333333335,6.5,23.127562382434075,0.373015873015873,21.430035647105186,1.190557535950288,0.007709187460811358
39,ae020e13b98d276a6558ffc25e82509fd4c288f0,A5rocks,2024-02-25 23:15:12+00:00,Release 1.3.1,False,12,10,2,,,,393,124,184,110,2.142857142857143,89.5751491016165,3.8333333333333335,6.5,23.127562382434075,0.373015873015873,21.430035647105186,1.190557535950288,0.007709187460811358
40,b94149a63dd9c9937762cb8780741f14404e215c,A5rocks,2024-02-25 23:20:32+00:00,Start new cycle,False,2,1,1,,,,393,124,184,110,2.142857142857143,89.5751491016165,3.8333333333333335,6.5,23.127562382434075,0.373015873015873,21.430035647105186,1.190557535950288,0.007709187460811358
