ID,hash,author,date,commit_message,is_merge,lines_changed,insertions,deletions,dmm_unit_size,dmm_unit_complexity,dmm_unit_interfacing,radon_LOC,radon_LLOC,radon_SLOC,radon_comments,radon_avg_cc,radon_avg_MI,radon_avg_vocabulary,radon_avg_length,radon_avg_volume,radon_avg_difficulty,radon_avg_effort,radon_avg_time,radon_avg_bugs
86,f084bf1c06e1ba80a69575dcb6372539cdf31d0f,Donald Stufft,2013-09-25 02:05:09+00:00,Fix running tests when cffi isn't available by default,False,10,10,0,,,,2160,869,1288,238,1.9538461538461538,71.9036362568724,14.176470588235293,20.705882352941178,96.5569653838109,1.8067123261422398,432.9937767126423,24.055209817369008,0.032185655127936974
87,4b5028183a6fbf929c12a189e557ec753b2dc325,Donald Stufft,2013-10-05 12:56:15+00:00,Rename dstufft/pynacl to pyca/pynacl to reflect it's new home,False,6,3,3,,,,1897,833,1067,218,1.7559055118110236,77.6993771351732,10.5,15.75,71.7187467005967,1.3292952208106474,318.8281778899505,17.712676549441692,0.0239062489001989
88,5350f4d3614a1d2da058f2202407054e37eb350d,Donald Stufft,2013-10-05 13:24:52+00:00,Use an ext_package on the verifier call,False,3,3,0,,,,2163,869,1290,239,1.9538461538461538,71.91417452252483,14.176470588235293,20.705882352941178,96.5569653838109,1.8067123261422398,432.9937767126423,24.055209817369008,0.032185655127936974
89,440f4cf68a1efc698f8a638549b525b1f5db3a94,Donald Stufft,2013-10-05 13:25:08+00:00,Remove some commented out code,False,2,0,2,,,,2161,869,1290,238,1.9538461538461538,71.89499217652768,14.176470588235293,20.705882352941178,96.5569653838109,1.8067123261422398,432.9937767126423,24.055209817369008,0.032185655127936974
90,449a6e279d1d67832d108236b47e877ca5f7d76a,Donald Stufft,2013-10-05 14:08:55+00:00,Actually store the unpacked files instead of dynamically unpacking,False,73225,73184,41,0.33164108618654076,0.7089728453364817,0.4638724911452184,2137,858,1272,235,1.9384615384615385,71.9695874092143,13.941176470588236,20.352941176470587,94.35775818487613,1.7680540534686218,415.973636453966,23.10964646966477,0.031452586061625376
91,5a586861863593a971640785c2a1c67fe076b390,Donald Stufft,2013-10-05 14:44:01+00:00,Updates to properly handle CFFI,False,20,10,10,1.0,1.0,1.0,2138,861,1271,234,1.9384615384615385,71.90350242258747,13.941176470588236,20.352941176470587,94.35775818487613,1.7680540534686218,415.973636453966,23.10964646966477,0.031452586061625376
92,5a015cb57588db937fe5724bd6c33bdfeac2a6d4,Donald Stufft,2013-10-05 20:54:01+00:00,"Work around cffi suffix issue

https://bitbucket.org/cffi/cffi/issue/110/",False,15,13,2,1.0,1.0,1.0,2149,865,1275,236,1.9312977099236641,71.87401147825457,13.941176470588236,20.352941176470587,94.35775818487613,1.7680540534686218,415.973636453966,23.10964646966477,0.031452586061625376
93,042b6b2e93331b54ba96aa984aad6c15c52ef9a7,Donald Stufft,2013-10-05 20:54:33+00:00,remove unused test,False,1,0,1,,,,2148,864,1274,236,1.9312977099236641,71.89071420813585,13.941176470588236,20.352941176470587,94.35775818487613,1.7680540534686218,415.973636453966,23.10964646966477,0.031452586061625376
94,061f8504b726ac496479d68da0cdf10eb6b1c806,Donald Stufft,2013-10-05 21:08:20+00:00,Fix the so suffix on PyPy,False,4,3,1,,,,2150,866,1276,236,1.9312977099236641,71.73736517997128,14.117647058823529,20.647058823529413,95.59144118736347,1.7680540534686218,417.82416095769696,23.21245338653872,0.03186381372912116
95,8511afd99162cafe3cffbde4bdcccf8ab22eb911,Donald Stufft,2013-10-05 23:15:25+00:00,Remove the CFFI compile_module monkey patch,False,6,0,6,0.0,0.0,0.0,2144,863,1273,234,1.9312977099236641,71.74806479609538,14.117647058823529,20.647058823529413,95.59144118736347,1.7680540534686218,417.82416095769696,23.21245338653872,0.03186381372912116
96,1516c003bfb08c846c074cbe81f669abfd6e7914,Donald Stufft,2013-10-05 23:36:54+00:00,"Revert ""Remove the CFFI compile_module monkey patch""

This reverts commit 8511afd99162cafe3cffbde4bdcccf8ab22eb911.",False,6,6,0,1.0,1.0,1.0,2150,866,1276,236,1.9312977099236641,71.73736517997128,14.117647058823529,20.647058823529413,95.59144118736347,1.7680540534686218,417.82416095769696,23.21245338653872,0.03186381372912116
97,40e62a7e195886a5b781cab72d7257f9e507557a,Donald Stufft,2013-10-05 23:49:41+00:00,Move nacl into the src directory,False,15,10,5,,,,2155,867,1278,236,1.9312977099236641,71.72773562010505,14.117647058823529,20.647058823529413,95.59144118736347,1.7680540534686218,417.82416095769696,23.21245338653872,0.03186381372912116
98,7fdc274673dc42368d309b3fc787631d8ef6fdca,Donald Stufft,2013-10-06 00:01:11+00:00,"Relicense to Apache License 2.0

Relicensed with permission of David Fischer <djfische@gmail.com>.",False,396,371,25,,,,2350,867,1278,431,1.9312977099236641,77.21033276694337,14.117647058823529,20.647058823529413,95.59144118736347,1.7680540534686218,417.82416095769696,23.21245338653872,0.03186381372912116
99,31f9387c8c0a8e1255a0dd174a7f8af15f67d0f4,Donald Stufft,2013-10-06 00:22:10+00:00,Unvendor six,False,439,22,417,0.40714285714285714,0.40714285714285714,0.3142857142857143,1955,621,995,405,1.8556701030927836,79.60312104034773,12.1875,16.5625,72.0471958688017,1.3785574318104106,207.78848787537703,11.543804881965388,0.02401573195626723
100,5eec06c326bbe6529997e3383fffabbbfce8d16f,Donald Stufft,2013-10-06 19:04:13+00:00,Refactor the embedded libsodium to ease maintenance,False,310,60,250,1.0,1.0,0.18518518518518517,1775,602,834,396,1.6568627450980393,80.22898664878161,11.1875,15.6875,66.10436308731786,1.2241190260133092,171.06784111514895,9.503768950841605,0.02203478769577262
101,c8d2814dfe50c87d8a39d7eb79028cec4fb51219,Donald Stufft,2013-10-06 19:19:08+00:00,Use the generated include files,False,14,13,1,1.0,1.0,1.0,1787,607,842,396,1.6538461538461537,80.14162612772219,11.1875,15.6875,66.10436308731786,1.2241190260133092,171.06784111514895,9.503768950841605,0.02203478769577262
102,3c31c4ba64267292c597eeaf377320667387aa48,Donald Stufft,2013-10-06 19:20:06+00:00,Use the normal lib directory,False,2,1,1,1.0,,,1787,608,842,396,1.6538461538461537,80.13310648054662,11.1875,15.6875,66.10436308731786,1.2241190260133092,171.06784111514895,9.503768950841605,0.02203478769577262
103,52ffad2375b999aaa9b04ec67e64ba05ec6755d1,Donald Stufft,2013-10-06 19:41:07+00:00,Stop monkeypatching the _get_so_suffixes,False,12,0,12,0.0,0.0,0.0,1775,602,836,394,1.6601941747572815,80.34362338791854,11.0,15.375,64.79357489717508,1.2241190260133092,169.10165882993473,9.394536601663038,0.021597858299058352
104,c534e28cf571af4778eca92f883e8587b12b1602,Donald Stufft,2013-10-06 19:44:24+00:00,Run the full make process,False,17,11,6,,,,1780,605,836,396,1.6601941747572815,80.36327219369534,11.0,15.375,64.79357489717508,1.2241190260133092,169.10165882993473,9.394536601663038,0.021597858299058352
105,faa31d0cbbd57f76764d0f69e71c2885d14d0a18,Donald Stufft,2013-10-06 20:00:08+00:00,Add --with-pic to fix building on PyPy,False,2,1,1,,,,1780,605,836,396,1.6601941747572815,80.36327219369534,11.0,15.375,64.79357489717508,1.2241190260133092,169.10165882993473,9.394536601663038,0.021597858299058352
106,c789c8204d6b7411eec1276ec79616c3a9b0a1b4,Donald Stufft,2013-10-06 21:09:16+00:00,Patch cffi to fix CFFI issue #110 for real,False,75,75,0,1.0,1.0,0.34375,1855,645,876,416,1.7452830188679245,80.28689565751154,11.470588235294118,15.647058823529411,65.97974991903958,1.3285826127184086,174.14718776973945,9.674843764985523,0.02199324997301319
107,3e1fea204711107c8e3abe8d6b611b244d723044,Donald Stufft,2013-10-06 23:39:38+00:00,Enable using the system library and falling back to the bundled,False,84,73,11,0.11538461538461539,0.19230769230769232,1.0,1900,668,904,421,1.8130841121495327,79.9513744282337,12.176470588235293,16.470588235294116,71.11152586962656,1.4707394754635068,206.3811467302843,11.46561926279357,0.02370384195654219
108,3672c6d2a850a25835ac95eeea0a44dedba4081b,Donald Stufft,2013-10-06 23:55:39+00:00,Move the cffi defintions into nacl.c._lib,False,32,24,8,,,,1916,672,910,434,1.8130841121495327,81.04783010787497,11.5,15.555555555555555,67.1608855435362,1.3890317268266452,194.91552746749073,10.828640414860594,0.022386961847845402
109,090c38e7163bbe62d082ea7b70b471d26b7ba258,Donald Stufft,2013-10-06 23:55:39+00:00,Starting add the crypto_box_* functions,False,210,210,0,0.18604651162790697,1.0,0.18604651162790697,2094,742,985,469,1.8727272727272728,81.64983044329522,11.7,15.8,69.00359449307682,1.3251285541439808,188.26217097658304,10.459009498699055,0.023001198164358944
110,18b0fc6255ffc712cd51e61247f1bc07bed1d3d3,Donald Stufft,2013-10-06 23:57:27+00:00,Fix prebuilding extension modules,False,4,4,0,,,,2098,743,986,471,1.8727272727272728,81.64983044329522,11.7,15.8,69.00359449307682,1.3251285541439808,188.26217097658304,10.459009498699055,0.023001198164358944
111,a5a57dec3b59485c2b20eb11b294c4ad6c75e7a4,Donald Stufft,2013-10-07 01:50:21+00:00,Port the crypto_box* functionality to use the new layout,False,490,224,266,1.0,0.0,0.48148148148148145,2026,724,915,450,1.889908256880734,81.42107348185564,12.15,16.65,75.68760516396634,1.23172084623323,175.15081893194147,9.730601051774524,0.025229201721322113
112,2a35b6b3a495af7c7bc083bb1a0741cafa5d86c3,Donald Stufft,2013-10-07 02:01:31+00:00,Move the random implementation over to the new layout,False,54,50,4,1.0,1.0,1.0,2056,730,921,463,1.8818181818181818,82.30578426843394,11.571428571428571,15.857142857142858,72.08343348949175,1.1730674726030763,166.81030374470615,9.267239096928117,0.02402781116316392
113,0223438f384081c78960b9ac8fdba9c3e4b701d9,Donald Stufft,2013-10-07 02:29:04+00:00,Port the crypto_secretbox implementation to the new layout,False,151,124,27,1.0,1.0,0.0,2125,751,946,476,1.9017857142857142,81.99527117741762,11.454545454545455,15.772727272727273,70.43350736343876,1.1554605095626767,151.60576537132215,8.422542520629007,0.023477835787812925
114,8fa69462ea62230bb6828d8d4f271c543ad6a16c,Donald Stufft,2013-10-07 11:23:40+00:00,Refactor the signing support to the new layout,False,221,175,46,1.0,1.0,1.0,2221,776,987,488,1.8793103448275863,81.90589021607731,11.173913043478262,15.347826086956522,67.33628444895146,1.1422177566678846,136.24206050367053,7.569003361315026,0.022445428149650493
115,a7c217cc8d4e74b2fd74739cace8d13a116d6014,Donald Stufft,2013-10-07 11:50:03+00:00,Move the hash functions over to the new layout,False,125,108,17,1.0,1.0,1.0,2283,793,1009,502,1.865546218487395,81.9482616595623,10.875,14.916666666666666,65.31920360922989,1.094625350140056,130.95960682217662,7.275533712343143,0.0217730678697433
116,3e16e4ef8107bc630f4047d6cd1c3f83247fddab,Donald Stufft,2013-10-07 12:18:23+00:00,Fix packaging,False,8,6,2,,,,2284,793,1010,502,1.865546218487395,81.9460417065885,10.875,14.916666666666666,65.31920360922989,1.094625350140056,130.95960682217662,7.275533712343143,0.0217730678697433
117,6f95fa8db378bbb913a01f9daf10e71fcd8451b4,Donald Stufft,2013-10-07 12:32:44+00:00,Ensure there is no implicit compilation again,False,48,33,15,1.0,1.0,1.0,2302,804,1021,503,1.8688524590163935,81.71839191086532,10.958333333333334,15.0,65.40253694256323,1.1154586834733895,131.00127348884328,7.277848527157957,0.021800845647521078
118,c56aacddcb46d233820ea6ddc3831b6e69a21b29,Donald Stufft,2013-10-28 01:35:48+00:00,Update the documentation configuration,False,227,81,146,0.0,0.0,0.36363636363636365,1807,648,869,382,1.8058252427184467,82.86541430026904,11.941176470588236,16.11764705882353,70.40564351668539,1.431523789188997,205.9105584949902,11.439475471943897,0.02346854783889513
119,f61132487efd263c819b3c4540ac896b3766da4a,Donald Stufft,2013-10-28 02:10:09+00:00,Mock out cffi,False,26,25,1,1.0,1.0,0.5555555555555556,2233,801,1005,464,1.8524590163934427,81.81248477024309,10.916666666666666,14.875,65.10065725515337,1.1085142390289449,130.76700031180505,7.264833350655831,0.021700219085051126
120,e170f6075c08f3e2ddaff1e4708db46474f1a71c,Donald Stufft,2013-10-28 02:22:20+00:00,Make it so the docs build without an install,False,7,5,2,1.0,1.0,1.0,2236,803,1007,464,1.8455284552845528,81.88252473736121,10.916666666666666,14.875,65.10065725515337,1.1085142390289449,130.76700031180505,7.264833350655831,0.021700219085051126
121,bc6325b7d1fc73a06344a17e48f01323daa854e0,Donald Stufft,2013-10-28 13:25:09+00:00,Fix up the flake8 output and include it in the test matrix,False,228,158,70,0.0,1.0,0.0625,2323,802,1094,465,1.8455284552845528,81.68560094582703,10.916666666666666,14.875,65.10065725515337,1.1085142390289449,130.76700031180505,7.264833350655831,0.021700219085051126
122,f08298f7972bca3df06630938f4f360a71fc4967,Donald Stufft,2013-10-28 14:09:31+00:00,Bump copyright date,False,2,1,1,,,,2323,802,1094,465,1.8455284552845528,81.68560094582703,10.916666666666666,14.875,65.10065725515337,1.1085142390289449,130.76700031180505,7.264833350655831,0.021700219085051126
123,413c06c382258b88b9df169b4009bb3a84e002f9,Donald Stufft,2013-10-28 14:10:02+00:00,bump version,False,2,1,1,,,,2323,802,1094,465,1.8455284552845528,81.68560094582703,10.916666666666666,14.875,65.10065725515337,1.1085142390289449,130.76700031180505,7.264833350655831,0.021700219085051126
124,dec8bac9e5d9bf7ce143770014ac05082c3ffa11,Donald Stufft,2013-10-28 15:08:19+00:00,Ensure that our configure script has permissions,False,3,3,0,0.0,1.0,1.0,2326,803,1095,466,1.8455284552845528,81.69084982491849,10.916666666666666,14.875,65.10065725515337,1.1085142390289449,130.76700031180505,7.264833350655831,0.021700219085051126
125,093ebfe527d9ab0a148772452499377ee9b28595,Donald Stufft,2013-10-28 15:59:23+00:00,Bump version,False,2,1,1,,,,2326,803,1095,466,1.8455284552845528,81.69084982491849,10.916666666666666,14.875,65.10065725515337,1.1085142390289449,130.76700031180505,7.264833350655831,0.021700219085051126
126,d9e060063f9a13d854e56cf2405b38ecfd769904,Donald Stufft,2013-10-28 16:43:35+00:00,Fix the permissions on all of the libsodium files,False,19,16,3,0.0,1.0,1.0,2339,804,1108,466,1.853658536585366,81.6537308368181,10.916666666666666,14.875,65.10065725515337,1.1085142390289449,130.76700031180505,7.264833350655831,0.021700219085051126
127,7b369543fe3af7e7736e6e569a0574b3a19c0fb5,Donald Stufft,2013-10-28 18:27:39+00:00,Fix syntax,False,23,11,12,1.0,0.0,0.0,2338,804,1107,466,1.853658536585366,81.65577038560497,10.916666666666666,14.875,65.10065725515337,1.1085142390289449,130.76700031180505,7.264833350655831,0.021700219085051126
128,1f71e8f250653de21923d3c908594fe4242e9107,Donald Stufft,2013-10-28 19:36:59+00:00,Bump version,False,2,1,1,,,,2338,804,1107,466,1.853658536585366,81.65577038560497,10.916666666666666,14.875,65.10065725515337,1.1085142390289449,130.76700031180505,7.264833350655831,0.021700219085051126
129,091147f3ef94cc5632ba1eac45a4bebc89f65542,Donald Stufft,2013-10-28 19:39:56+00:00,bump sodium version,False,2,1,1,,,,2338,804,1107,466,1.853658536585366,81.65577038560497,10.916666666666666,14.875,65.10065725515337,1.1085142390289449,130.76700031180505,7.264833350655831,0.021700219085051126
130,0f3483eee8bce78b72614fc50966e412c1ea31ee,Donald Stufft,2013-10-28 19:40:23+00:00,bump version,False,2,1,1,,,,2338,804,1107,466,1.853658536585366,81.65577038560497,10.916666666666666,14.875,65.10065725515337,1.1085142390289449,130.76700031180505,7.264833350655831,0.021700219085051126
131,2a43b8cc0e94228d52eccf899edafe0f79083cb9,Wouter Bolsterlee,2013-11-12 19:17:41+00:00,"Call ffi.cdef() for header files in predictable order

Always call ffi.cdef() with a consistent ordering of the header files.
This avoids problems where CFFI generates different checksums (used in
.so filenames) at compile time and runtime, and tries to load the wrong
.so file.

Fixes issue #53 (https://github.com/pyca/pynacl/issues/53)",False,6,4,2,,,,2340,804,1107,468,1.853658536585366,81.63783399768461,10.916666666666666,14.875,65.10065725515337,1.1085142390289449,130.76700031180505,7.264833350655831,0.021700219085051126
132,fdd9f37131c2d36ea18eb075a808df2e872f0c77,Chuck Musser,2014-06-06 17:15:39+00:00,Set initialized flag to true after loading library.,False,5,3,2,1.0,1.0,1.0,2341,805,1108,468,1.853658536585366,81.63080140909312,10.916666666666666,14.875,65.10065725515337,1.1085142390289449,130.76700031180505,7.264833350655831,0.021700219085051126
133,64be9580b0b9e95dfb45527781b4ee0c799093c4,Alex Gaynor,2014-06-18 20:11:11+00:00,Make flake8 clean,False,56,28,28,,,,2340,804,1107,468,1.853658536585366,81.63783399768461,10.916666666666666,14.875,65.10065725515337,1.1085142390289449,130.76700031180505,7.264833350655831,0.021700219085051126
134,7ab615aa37263a38ca33fd0d9d8b7f7ec37442ca,Brian Warner,2014-06-20 22:33:47+00:00,"add tests for low-level 'nacl.c' API

It also has a test vector for test_secretbox() that I generated with a C
program linked against libnacl.a .",False,113,113,0,0.7076923076923077,1.0,1.0,2454,873,1176,493,1.813953488372093,80.92698321719668,13.32,18.6,89.06353852120746,1.127703081232493,167.73082053574615,9.31837891865256,0.029687846173735825
135,660a7ba6d20adc2a0520be29407ccaabd16c3378,Brian Warner,2014-06-20 22:34:07+00:00,fix raw crypto_secretbox API,False,18,8,10,,,,2452,873,1176,491,1.813953488372093,80.90697141894788,13.32,18.6,89.06353852120746,1.127703081232493,167.73082053574615,9.31837891865256,0.029687846173735825
136,e0fc13b98505c550b412271f613bb896e74b9429,Brian Warner,2014-06-20 22:34:29+00:00,fix raw crypto_box API,False,101,47,54,,,,2445,873,1176,484,1.813953488372093,80.80211881184103,13.32,18.6,89.06353852120746,1.127703081232493,167.73082053574615,9.31837891865256,0.029687846173735825
137,b81177c0b15e637d553f84314f6de229a8708aa2,Brian Warner,2014-06-20 22:34:31+00:00,fix raw crypto_sign API,False,41,19,22,,,,2442,873,1176,481,1.813953488372093,80.73523889925023,13.32,18.6,89.06353852120746,1.127703081232493,167.73082053574615,9.31837891865256,0.029687846173735825
138,ee4e204e66c41f796a2c08e775ec353c7b91e3d9,Brian Warner,2014-06-20 22:58:21+00:00,test_raw.py: hush flake8,False,12,10,2,0.0,1.0,1.0,2450,873,1180,481,1.813953488372093,80.71652330563062,13.32,18.6,89.06353852120746,1.127703081232493,167.73082053574615,9.31837891865256,0.029687846173735825
139,8d55e676bbd56cd578bdd8af0125bacf8578245a,Brian Warner,2014-06-21 19:14:57+00:00,fix py3 bytes-vs-str problems,False,46,25,21,1.0,1.0,1.0,2454,875,1182,481,1.8076923076923077,80.69655175659021,13.32,18.6,89.06353852120746,1.127703081232493,167.73082053574615,9.31837891865256,0.029687846173735825
140,45a0421edd811ee262185fd37c1bd6828dddcedd,Brian Warner,2014-06-25 20:21:24+00:00,bump version to 0.3.0 so we don't forget,False,2,1,1,,,,2454,875,1182,481,1.8076923076923077,80.69655175659021,13.32,18.6,89.06353852120746,1.127703081232493,167.73082053574615,9.31837891865256,0.029687846173735825
141,51f58e7b86838062ae46104d3b5cc0741024e427,Travis J Parker,2014-06-25 21:37:39+00:00,fix the 'wrong keysize' error,False,2,1,1,,,,2454,875,1182,481,1.8076923076923077,80.69898129451161,13.28,18.6,88.98437484742317,1.1347360482654603,168.23980278953152,9.346655710529525,0.029661458282474393
142,068e8820d6f43c410d456dce0c2d730202df99ed,Brian Warner,2014-06-25 23:07:26+00:00,"expose and test crypto_scalarmult

fixes #65",False,45,40,5,0.0,1.0,1.0,2488,893,1201,482,1.8091603053435115,80.425470584361,13.88,19.56,95.76889243538777,1.134910340204458,178.75948023987448,9.931082235548576,0.03192296414512926
143,38bf4ac01502e655a942a5c77df1ec0b054917e5,Brian Warner,2014-06-26 06:12:17+00:00,"scalarmult: remove unreachable error-handling code

The two scalarmult functions always return 0 (they should really have
been declared as 'void'). So simply assert that they've returned 0
instead of trying to raise an exception in a code path that will never
be exercised or tested.",False,11,4,7,0.0,0.0,0.0,2485,892,1198,482,1.7938931297709924,80.17140890837001,13.88,19.56,95.76889243538777,1.134910340204458,178.75948023987448,9.931082235548576,0.03192296414512926
144,29e23da695e25bf0815ce14d1bf966871e258d84,Justin Quick,2014-06-28 16:33:37+00:00,urlsafe base64 encoder and tests,False,81,81,0,1.0,1.0,1.0,2566,913,1255,496,1.7777777777777777,80.53179428717377,13.692307692307692,19.26923076923077,93.54851580392315,1.1352159864603304,173.55616396767303,9.642009109315165,0.03118283860130772
145,5404b865504f8203729094bdbf6d1533af8c8810,Justin Quick,2014-06-28 16:53:06+00:00,bytes for everything in encoding tests,False,4,2,2,,,,2566,913,1255,496,1.7777777777777777,80.53179428717377,13.692307692307692,19.26923076923077,93.54851580392315,1.1352159864603304,173.55616396767303,9.642009109315165,0.03118283860130772
146,5afdee0a093c773cb8fd1f468aeddfa85319eea5,Alex Gaynor,2014-07-01 16:48:24+00:00,Check all the things with flake8,False,5,3,2,,,,2566,913,1255,496,1.7777777777777777,80.53179428717377,13.692307692307692,19.26923076923077,93.54851580392315,1.1352159864603304,173.55616396767303,9.642009109315165,0.03118283860130772
147,f84417a5be82811f022c42135e41e89c17891ba7,Terry Chia,2014-07-09 06:41:30+00:00,Added rtd docs theme to tox build.,False,12,11,1,,,,2575,921,1263,496,1.7777777777777777,80.76200407160898,13.692307692307692,19.26923076923077,93.54851580392315,1.1352159864603304,173.55616396767303,9.642009109315165,0.03118283860130772
148,8d4f6910c37624c78be842dc4624239b1e47149c,Terry Chia,2014-07-09 08:45:01+00:00,Removed use of autodocs for nacl.public module.,False,166,79,87,,,,2499,912,1263,496,1.7777777777777777,80.75992708226944,13.692307692307692,19.26923076923077,93.54851580392315,1.1352159864603304,173.55616396767303,9.642009109315165,0.03118283860130772
149,807029eff7830ad146249f6da4d67a5925038d44,Terry Chia,2014-07-10 05:23:28+00:00,Removed use of autodocs for nacl.secret module.,False,96,47,49,,,,2525,910,1255,496,1.7777777777777777,80.79209403718745,13.692307692307692,19.26923076923077,93.54851580392315,1.1352159864603304,173.55616396767303,9.642009109315165,0.03118283860130772
150,0b904e00375426b09dee27cc92efdb3d24c78915,Terry Chia,2014-07-10 05:25:21+00:00,Removed use of autodocs for nacl.signing module.,False,138,71,67,,,,2507,905,1255,496,1.7777777777777777,80.71552352832661,13.692307692307692,19.26923076923077,93.54851580392315,1.1352159864603304,173.55616396767303,9.642009109315165,0.03118283860130772
151,66a080d01f52d8b95ffa16121e647d769b58b52c,Terry Chia,2014-07-10 07:21:53+00:00,Consistent __future__ imports,False,64,49,15,,,,2600,915,1257,496,1.7777777777777777,80.65686683867122,13.692307692307692,19.26923076923077,93.54851580392315,1.1352159864603304,173.55616396767303,9.642009109315165,0.03118283860130772
152,f02027a1c321f7c2e7fd999627cbb92e2570705a,Alex Gaynor,2014-07-13 14:58:41+00:00,Removing the mocking in the docs -- refs #52,False,25,0,25,0.0,0.0,0.36363636363636365,2408,887,1247,495,1.7923076923076924,82.90965941037231,13.576923076923077,19.153846153846153,93.3656355153784,1.1159852172295612,173.46472382340065,9.636929101300032,0.031121878505126137
153,a2ff369abe6d6053c195c6961551e924482f18df,Alex Gaynor,2014-07-13 23:32:26+00:00,Fixed a typo in an exception message,False,2,1,1,,,,2408,887,1247,495,1.7923076923076924,82.90965941037231,13.576923076923077,19.153846153846153,93.3656355153784,1.1159852172295612,173.46472382340065,9.636929101300032,0.031121878505126137
154,16573b729efd800f310f1dfc89fc50da6f36db71,Alex Gaynor,2014-07-13 23:43:33+00:00,Up the test coverage,False,17,16,1,1.0,1.0,1.0,2423,896,1258,495,1.786259541984733,82.8284216008649,13.653846153846153,19.384615384615383,95.01705068254468,1.1172895799797071,177.2263497356869,9.845908318649268,0.0316723502275149
155,cae37c5e52dbf1a838c87b747dd20938c7d72fed,Donald Stufft,2014-07-14 13:49:06+00:00,Use sodium_init to optimize and ensure thread safety,False,48,48,0,1.0,1.0,1.0,2455,905,1267,509,1.7878787878787878,82.22855158328427,13.25925925925926,18.77777777777778,91.67400760178982,1.0944270029434218,170.7504643288497,9.486136907158313,0.030558002533929943
156,c948bb2bb374ac2e28620a2e31af3bbf6f1b6ba5,Alex Gaynor,2014-07-14 20:24:21+00:00,"Removed cffi_fix, the fix is upstream",False,84,3,81,0.0,0.0,0.65625,2377,864,1227,487,1.7209302325581395,82.38541431650752,13.038461538461538,18.73076923076923,91.93229442228667,1.021135733825861,167.51488023355103,9.306382235197274,0.030644098140762223
157,f7473e14f50d7b6dfa9f499bc74cb59e081271c9,Alex Gaynor,2014-07-15 04:12:00+00:00,"Make use of flake8-import-order to ensure some additional consistency

Also fixes existing violators :-)

I'm not wild about the ordering of::

    from nacl import signing
    import nacl.c
    from nacl.exceptions import SomeException

But that's fine, a solution might be to remove the ``import nacl.c`` style.",False,54,28,26,,,,2377,864,1228,487,1.7209302325581395,82.38541431650752,13.038461538461538,18.73076923076923,91.93229442228667,1.021135733825861,167.51488023355103,9.306382235197274,0.030644098140762223
158,bd396a89da33aaaaa8fd10ab61eda042feb81c9a,Alex Gaynor,2014-07-15 16:55:35+00:00,Improved the coverage of secretbox,False,19,19,0,0.0,1.0,1.0,2396,876,1245,487,1.7153846153846153,82.2797449148972,13.192307692307692,19.192307692307693,95.26908916365893,1.0235645472226844,175.26001944784065,9.736667747102253,0.03175636305455298
159,feee1a7fec0e6ca4894ecd2dd79c48b814042dd9,Alex Gaynor,2014-07-15 17:27:07+00:00,Missing b for bytes,False,2,1,1,,,,2396,876,1245,487,1.7153846153846153,82.28003569251342,13.153846153846153,19.192307692307693,95.17795105564349,1.0243202069598998,175.82536477256838,9.76807582069824,0.031725983685214496
160,6b29c2c7c0ed89795c73d4c8263e15da9b8a88a2,Alex Gaynor,2014-07-15 18:20:45+00:00,Moved where the CryptoError tests were; added more tests,False,61,54,7,0.15384615384615385,1.0,1.0,2443,907,1283,487,1.7099236641221374,82.02883318759099,13.23076923076923,19.653846153846153,98.36281772639474,1.0280708168151609,185.1501683750037,10.286120465277977,0.03278760590879825
161,b66717b8e3c24d9daa3a06b33be240fabdd6068e,Alex Gaynor,2014-07-15 21:49:37+00:00,Improved test coverage of public box,False,30,30,0,1.0,1.0,1.0,2473,920,1308,487,1.6940298507462686,81.84911727791608,13.346153846153847,19.884615384615383,99.53231939372357,1.0293528680972122,186.65607608523825,10.369782004735454,0.033177439797907854
162,70b623a6371cab81ad025793c95ca5d76fe87bcc,Alex Gaynor,2014-07-15 22:30:32+00:00,"Simplify the Library implementation slightly:

* Remove _initialized flag and just test if self._lib is None. This removes an obnoxious error in the event you try to inspect ._lib before Library is initialized
* Removed the caching of attributes on self, and instead always do the lookup on Lib",False,13,3,10,0.0,0.0,0.0,2436,904,1280,485,1.7099236641221374,81.96990720577462,13.26923076923077,19.692307692307693,98.4687749380164,1.0280708168151609,185.20314698081452,10.289063721156356,0.0328229249793388
163,d1bedcd2c37284126b02bb1a5f435083e92cfa00,Alex Gaynor,2014-07-15 23:06:54+00:00,fix flake8,False,1,1,0,,,,2474,920,1308,487,1.6940298507462686,81.84911727791608,13.346153846153847,19.884615384615383,99.53231939372357,1.0293528680972122,186.65607608523825,10.369782004735454,0.033177439797907854
164,ab5ee65493c3c836c27588ed2f97cc5ee08a6155,Alex Gaynor,2014-07-16 04:59:27+00:00,Added more tests,False,28,28,0,1.0,1.0,1.0,2495,931,1325,485,1.6788321167883211,81.54620188334515,13.461538461538462,20.03846153846154,100.25541301445254,1.028437117181461,187.34113508042887,10.407840837801603,0.03341847100481752
165,8092075c3327a3f9867bf09af449681494bddece,Alex Gaynor,2014-07-16 05:35:10+00:00,flake8,False,1,0,1,,,,2494,931,1325,485,1.6788321167883211,81.54620188334515,13.461538461538462,20.03846153846154,100.25541301445254,1.028437117181461,187.34113508042887,10.407840837801603,0.03341847100481752
