ID,hash,author,date,commit_message,is_merge,lines_changed,insertions,deletions,dmm_unit_size,dmm_unit_complexity,dmm_unit_interfacing,radon_LOC,radon_LLOC,radon_SLOC,radon_comments,radon_avg_cc,radon_avg_MI,radon_avg_vocabulary,radon_avg_length,radon_avg_volume,radon_avg_difficulty,radon_avg_effort,radon_avg_time,radon_avg_bugs
30,920bc2620533cb4c91d7b7dd186ba59fd09edbf9,Matthieu Allegre,2015-06-04 21:04:55+00:00,"Add `revoke` method to Screenboard

- This method allow to revoke the public access of a shared
screenboard",False,12,12,0,1.0,1.0,1.0,7178,4340,4742,452,2.5414634146341464,74.89542452979383,19.825396825396826,32.20634920634921,190.86641952671337,1.7189197705152888,1056.2235546874992,58.67908637152773,0.06362213984223777
31,8080fbc906dc8b136f3f7db030d5610d21c0f0e3,Matthieu Allegre,2015-06-05 21:39:13+00:00,Add integration tests for 'revoke' method,False,10,10,0,0.0,1.0,1.0,7188,4348,4750,452,2.5414634146341464,74.88608880624605,19.873015873015873,32.301587301587304,191.7126830296824,1.7188113926137167,1062.4667542656568,59.02593079253649,0.0639042276765608
32,77b35565030a4cd86f9c65bf7faa30846cfb11aa,Matthieu Allegre,2015-06-05 21:54:40+00:00,"Add 'screenboard revoke' command to dogshell

- Add tests for 'screenboard revoke' command
- Also add tests for 'screenboard share' command",False,33,33,0,0.36363636363636365,1.0,1.0,7221,4372,4775,455,2.54014598540146,74.85447936256595,19.984126984126984,32.492063492063494,193.25409087460565,1.7165979440577552,1068.1612873945312,59.342293744140626,0.06441803029153521
33,15631fe0c05ba8328453a44799bef5141052efc5,Matthieu Allegre,2015-06-17 15:06:57+00:00,"Remove the `replace` in the screenboard tests

- Too specific to my dev environment",False,4,2,2,,,,7221,4372,4775,455,2.54014598540146,74.85447936256595,19.984126984126984,32.492063492063494,193.25409087460565,1.7165979440577552,1068.1612873945312,59.342293744140626,0.06441803029153521
34,a716bdc289caece7cdf3315055aeb221c1ea01df,Matthieu Allegre,2015-06-17 15:11:00+00:00,Use requests instead of urllib2,False,22,10,12,1.0,0.0,0.0,7219,4370,4773,455,2.54014598540146,74.8557046414569,19.984126984126984,32.492063492063494,193.25409087460565,1.7165979440577552,1068.1612873945312,59.342293744140626,0.06441803029153521
35,a547741ae77ed4a5f8a9c4c2928af431c63d1158,Alexey Kuzminich,2015-06-22 22:25:11+00:00,"Fix Metric.send() to play nice with arbitrary positional args

Otherwise it will not process point values
[yann@datadoghq.com] rebased current work on master",False,33,32,1,0.0,1.0,1.0,7250,4387,4791,459,2.5388349514563107,74.78829574006417,20.317460317460316,33.0,196.75277380582136,1.7436812773910886,1086.7917632346982,60.37732017970546,0.06558425793527375
36,f3fb63d89aa5a4f18348e91c51d9ec45d446f7d0,Yann Mahe,2015-06-22 22:26:51+00:00,Modify `Metric.send` method to comply with the doc,False,73,48,25,1.0,1.0,1.0,7273,4400,4801,461,2.5349397590361447,74.80919106895216,20.317460317460316,33.0,196.75277380582136,1.7436812773910886,1086.7917632346982,60.37732017970546,0.06558425793527375
37,5c382acfbeae01c43fdedebffa67d578b99da676,Yann MAHE,2015-06-23 00:49:20+00:00,"[statsd] fix socket creation thread safeness

Fix #57. Thanks @GrahamDumpleton !",False,26,19,7,1.0,1.0,1.0,7231,4376,4778,455,2.5388349514563107,75.06625244316461,19.984126984126984,32.492063492063494,193.25409087460565,1.7165979440577552,1068.1612873945312,59.342293744140626,0.06441803029153521
38,1e57cc9f2306da163d7ffeeb105ab7a845ef7a4f,Yann Mahe,2015-06-30 15:59:23+00:00,"'metric_type' should be 'type'

API documentation was illegitimately promoting usage of `metric_type`
parameter instead of `type`.
To be consistent and avoid 'backward incompatibilities', properly rename
this parameter.",False,18,16,2,0.0,1.0,0.5,7299,4412,4811,462,2.5336538461538463,74.74819526601532,20.365079365079364,33.04761904761905,196.8282482106176,1.7516177853275965,1086.8295004370966,60.3794166909498,0.06560941607020584
39,a99182a97051765dc211acbd6d432eb119a2d037,Patrick Cloke,2015-06-30 16:31:26+00:00,"Add a timed context manager to statsd.

This enables a context manager in statsd so you can easily time
a set of code without saving the start time, etc. manually:

```python
    with statsd.timed_context('user.query.time', sample_rate=0.5):
        # Do what you need to ...
        pass

    # Is equivalent to ...
    start = time.time()
    try:
        get_user(user_id)
    finally:
        statsd.timing('user.query.time', time.time() - start)
```

Two tests are also added for this code.

Fixes #25",False,74,73,1,1.0,1.0,0.7222222222222222,7357,4444,4842,464,2.522673031026253,74.98535739493002,20.349206349206348,33.04761904761905,197.07855291060852,1.7433182770280884,1088.5977099839627,60.477650554664585,0.06569285097020282
40,ec2ab073ec8232920ce9dabf947a70327f080a1b,Patrick Cloke,2015-06-30 19:15:24+00:00,Combine the context manager and the decorator.,False,65,28,37,0.0,0.0,1.0,7348,4442,4841,464,2.526315789473684,74.9947893748538,20.349206349206348,33.04761904761905,197.07855291060852,1.7433182770280884,1088.5977099839627,60.477650554664585,0.06569285097020282
41,d74e011d99173eae2b4c57a660d627029980dcb0,Arthur Wang,2015-06-30 21:33:57+00:00,"Raise AppError for 403 API responses

Raising an AppError instead of an HTTPError for 403 responses also
exposes the informational error message in the response.",False,2,1,1,,,,7166,4336,4739,452,2.5403422982885084,74.89980890960574,19.761904761904763,32.111111111111114,190.08999548730378,1.7091939619375018,1040.4363142695033,57.802017459416845,0.06336333182910125
42,d9d104cba818ac1c1d9445ec1d089e27b96ff7be,Arthur Wang,2015-06-30 21:35:01+00:00,"Clarify monitors mute_all command

Command does not add or clear mute settings for individual monitors.
Rather, `mute_all` and `unmute_all` enable/disable a global setting
(also known as downtime).",False,19,12,7,0.0,1.0,1.0,7171,4336,4741,452,2.5403422982885084,74.87579285602133,19.761904761904763,32.111111111111114,190.08999548730378,1.7091939619375018,1040.4363142695033,57.802017459416845,0.06336333182910125
43,487a86f98aec2aead575345b868bb4a956a84a89,Arthur Wang,2015-06-30 21:36:02+00:00,"Add all_scopes arg to monitor unmuting

This argument allows users to clear all muted scopes of a monitor,
instead of unmuting individual scopes one-by-one.",False,14,9,5,0.6,1.0,1.0,7175,4340,4746,451,2.5403422982885084,74.84138635453925,19.761904761904763,32.111111111111114,190.08999548730378,1.7091939619375018,1040.4363142695033,57.802017459416845,0.06336333182910125
44,a124a3578271088449896cd786d57cfedfe12abd,Arthur Wang,2015-06-30 21:36:27+00:00,"Update monitor muting tests

- Add test for unmuting all scopes
- Update outdated mute tests",False,56,45,11,0.0,0.9310344827586207,1.0,7209,4367,4776,450,2.5403422982885084,74.80862131429069,19.793650793650794,32.301587301587304,191.46278240339421,1.712786730223188,1054.8950192818368,58.605278848990935,0.06382092746779806
45,5a44b92c3c1740823b7080932b7cad9597c2bdee,Patrick Cloke,2015-06-30 22:43:34+00:00,Simplify some code.,False,8,2,6,0.0,0.0,0.0,7401,4477,4879,463,2.521531100478469,74.64023764902049,20.333333333333332,33.142857142857146,197.43693944591405,1.745265356274732,1085.4042972473962,60.30023873596646,0.06581231314863799
46,c8a6bfbe21149de53b494b6ee736156ed45f4d1e,Yann MAHE,2015-07-01 13:56:36+00:00,"v0.7.0

[ci skip]",False,69,41,28,,,,7401,4477,4879,463,2.521531100478469,74.64023764902049,20.333333333333332,33.142857142857146,197.43693944591405,1.745265356274732,1085.4042972473962,60.30023873596646,0.06581231314863799
47,f82ea7d6c473eddb28c82feee4bfbfb4fd2c6da0,Roger Steneteg,2015-07-16 11:55:02+00:00,Add option for SSL verification with Requests library,False,15,12,3,0.3333333333333333,0.0,0.0,7410,4479,4883,463,2.521531100478469,74.60984361978863,20.333333333333332,33.142857142857146,197.43693944591405,1.745265356274732,1085.4042972473962,60.30023873596646,0.06581231314863799
48,b230080b99af83752166c1e0c097d6dd6930db91,Patrick Cloke,2015-07-17 20:10:53+00:00,"Make the metric optional for the timed decorator.

If the metric is NOT provided, it defaults to the function's module
and name.",False,52,49,3,1.0,1.0,0.8928571428571429,7447,4506,4905,467,2.5142857142857142,74.62842698985122,20.396825396825395,33.25396825396825,198.1821329108284,1.7445747702182923,1089.5674855044742,60.5315269724708,0.0660607109702761
49,5cc9008ecac4438e4ea1d025c4851996ca8288f8,John Dennison,2015-07-22 15:59:25+00:00,new contant tags for statsd client,False,103,101,2,1.0,0.7945205479452054,0.8904109589041096,7500,4545,4953,464,2.4769585253456223,74.48284691067474,20.49206349206349,33.492063492063494,199.4062758005688,1.762076003520162,1096.346086856525,60.908115936473635,0.06646875860018957
50,cb784729f5c8c042b8e1b899af387f0c7b238ff5,John Dennison,2015-07-22 15:59:25+00:00,cleanup tests,False,103,12,91,0.0,0.0,0.03389830508474576,7421,4491,4893,465,2.519047619047619,74.61636722894929,20.41269841269841,33.23809523809524,198.0592300576968,1.7534493644587403,1091.1537346062244,60.61965192256804,0.06601974335256557
51,f49fb84fde543cd28c9026e524d0d78918eaccf9,Charles Lai,2015-07-28 19:43:23+00:00,use assertRaises in test_api for revoke embeds,False,4,1,3,1.0,0.0,0.0,7627,4557,5023,477,2.4883177570093458,74.5939728162824,20.6984126984127,33.714285714285715,202.7919396300651,1.7529965609451232,1149.6455231017987,63.869195727877724,0.06759731321002166
52,5a63f245d55e3b59003892aa51c46b7aa9694b64,Charles Lai,2015-07-29 18:03:40+00:00,remove get and create and inherit CreatableAPIResource,False,47,1,46,0.0,0.0,0.5,7582,4549,5017,477,2.495305164319249,74.5939728162824,20.6984126984127,33.714285714285715,202.7919396300651,1.7529965609451232,1149.6455231017987,63.869195727877724,0.06759731321002166
53,1ae2f3c237f03a90f439c2735db685fb2e9d11cc,Yann Mahe,2015-07-29 18:04:14+00:00,"v0.8.0

[skip ci]",False,18,16,2,,,,7476,4522,4923,469,2.5118483412322274,74.57289428597376,20.476190476190474,33.34920634920635,198.81226684776146,1.752767875405158,1095.73977551965,60.87443197331391,0.06627075561592045
54,f476bab272b34cd836a07705e891083b5ba1c1c9,Yann Mahe,2015-08-06 22:32:09+00:00,"[api] option to unmute ApiError exceptions

Datadog API HTTP client raises ApiError (400, 403 or 404 status codes)
and HTTPError (others) exceptions for bad requests.
BUT, we are, by default, muting any exceptions before they escape from
the library. This makes difficult to catch errors and interact with the
API.

These changes introduces a `mute` option settable from `initialize`
method, to select the desired behavior.

Fix #74",False,173,128,45,0.9565217391304348,0.9565217391304348,0.8260869565217391,7740,4629,5084,493,2.47926267281106,74.69050654705663,20.158730158730158,32.857142857142854,197.5844218527565,1.7414442786678068,1137.2370589630898,63.17983660906057,0.0658614739509188
55,7de341c78465220d42e5a073e12497580116dc28,Yann Mahe,2015-08-19 20:03:52+00:00,"[statsd] option to time in ms

`use_ms` option to report timed values in milliseconds instead of
seconds (default False).

examples:
```
from statsd import statsd

statsd.use_ms = True

statsd.timed('this.will.use.ms')
def foo():
      # pass

from statsd import statsd
statsd.timed('this.will.use.seconds')
def foo():
      # pass

statsd.timed('this.will.use.ms', use_ms=True):
def foo():
      # pass
```

Fix #10, #67 (thanks @g--)",False,121,109,12,0.0,1.0,0.7254901960784313,7754,4648,5109,491,2.4825986078886313,74.59027212406605,20.904761904761905,34.01587301587302,204.84166346271584,1.7599335891587473,1164.0535386882718,64.66964103823733,0.06828055448757192
56,be853f53d6af9cf1fa84615d696840847b81b238,Yann Mahe,2015-08-20 14:14:34+00:00,"[api][test] typo `MockReponse` → `MockResponse`

Fix typo in API unit tests: replace `MockReponse` with `MockResponse`.",False,8,4,4,,,,7740,4629,5084,493,2.47926267281106,74.69050654705663,20.158730158730158,32.857142857142854,197.5844218527565,1.7414442786678068,1137.2370589630898,63.17983660906057,0.0658614739509188
57,e5d55b93b626791453be6e81a0a6ba8d6717be65,Yann Mahe,2015-08-25 20:17:36+00:00,"[doc] fix sphinx documentation

[skip ci]",False,14,7,7,,,,7837,4679,5128,505,2.475862068965517,74.754149217887,20.22222222222222,32.95238095238095,198.25881828355986,1.7408787877510046,1141.309596277309,63.40608868207275,0.06608627276118659
58,ac0857cc0402752d041dc6b7d6bf45b9ddd1b696,Yann Mahe,2015-08-31 16:47:35+00:00,"[deps] use `simplejson` with Python 3.x

`simplejson==3.0.0` introduced Python > 3.3 support. Use it instead of
falling back with stdlib `json` package.",False,150,98,52,,,,7883,4680,5129,539,2.475862068965517,75.84903781003409,20.22222222222222,32.95238095238095,198.25881828355986,1.7408787877510046,1141.309596277309,63.40608868207275,0.06608627276118659
59,2b307a4cece531a011bf40f85cc9b155ad220347,Yann Mahe,2015-08-31 17:00:07+00:00,v0.9.0,False,2,1,1,,,,7837,4679,5128,505,2.475862068965517,74.754149217887,20.22222222222222,32.95238095238095,198.25881828355986,1.7408787877510046,1141.309596277309,63.40608868207275,0.06608627276118659
60,36dee209f49458ca1e4b9e59fcfdb37211f698c5,Jay Hotta,2015-09-05 06:27:17+00:00,typo fix on line 112 of timeboard pull_all,False,2,1,1,,,,7883,4680,5129,539,2.475862068965517,75.84903781003409,20.22222222222222,32.95238095238095,198.25881828355986,1.7408787877510046,1141.309596277309,63.40608868207275,0.06608627276118659
61,97145ffdf72d9c8d891c13aeca1382f12fdfc328,Corey Frang,2015-10-01 15:49:36+00:00,Fix CLI documentation output typo,False,2,1,1,,,,7883,4680,5129,539,2.475862068965517,75.84903781003409,20.22222222222222,32.95238095238095,198.25881828355986,1.7408787877510046,1141.309596277309,63.40608868207275,0.06608627276118659
62,576050804055b87fecf4b698e29ffa980e364446,Ivan DiLernia,2015-10-14 16:30:30+00:00,"[api] Add user CRUD

Additional changes:
- Add a deprecation message to `invite` method of `api/users`
- 409 HTTP error codes are now recognized as ApiError exceptions",False,59,55,4,0.038461538461538464,1.0,1.0,7933,4710,5163,546,2.4747706422018347,75.84072334131457,20.49206349206349,33.42857142857143,202.68247021972078,1.750795157026961,1209.8483384526255,67.21379658070144,0.06756082340657356
63,a8e2f9d0faa742ac3f5a7b81bee7f6c7a090a246,John Dennison,2015-10-14 23:25:09+00:00,Adds constant_tags to ThreadStats,False,106,103,3,0.0,1.0,0.9324324324324325,7983,4753,5203,546,2.48512585812357,75.78400591071558,20.285714285714285,33.04761904761905,198.8984270065774,1.740548099920317,1143.2395754831216,63.513309749062344,0.06629947566885912
64,80cea8ed18d981b4f65e3bf40d727ab3a3b28968,Nandor Sivok,2015-10-15 11:11:31+00:00,tag support in dogwrap,False,8,8,0,0.0,0.0,1.0,7891,4685,5136,539,2.4804597701149427,75.83480892866677,20.22222222222222,32.95238095238095,198.25881828355986,1.7408787877510046,1141.309596277309,63.40608868207275,0.06608627276118659
65,c1a24325db9fa838c50389d5f7df234e81505040,John Dennison,2015-10-18 17:28:51+00:00,adds contant tags to base datadog agent,False,17,17,0,0.5833333333333334,0.5833333333333334,0.5833333333333334,8000,4764,5215,547,2.4863013698630136,75.76536092614295,20.317460317460316,33.095238095238095,199.23962497807216,1.740299976354781,1145.2997104200851,63.62776169000475,0.06641320832602403
66,1fa5ef2742ce8404b72cbffed5884bc7d0d2273c,Yann Mahe,2015-10-19 15:34:51+00:00,[util] move `pretty_json` to datadog/util,False,70,39,31,,,,7891,4686,5135,540,2.475862068965517,76.21103954634157,19.90625,32.4375,195.16102424787923,1.7136775566923952,1123.4766338354762,62.415368546415365,0.06505367474929305
67,f81efe8cbf6e5bc5cb4ab46da750248161d0c548,Yann Mahe,2015-10-19 16:07:56+00:00,"v0.10.0

[skip ci]",False,17,14,3,,,,8066,4805,5262,555,2.489749430523918,76.10647900351951,20.265625,33.046875,200.4810382124482,1.7228692152302574,1194.8722267735984,66.38179037631105,0.0668270127374827
68,d68749cd09f9261b43cc1e9a4677a9468e8421b4,Steven Liu,2015-10-28 00:00:19+00:00,"Fix issue with tags list increasing in size

When a previously defined tag list is passed into the gauge() function,
the tag list will be modified if constant_tags is not None. This is due
to the '+=' operator modifying the passed-in tag list by appending
constant_tags.",False,13,12,1,1.0,1.0,1.0,8077,4812,5269,557,2.4863636363636363,76.08926475202021,20.3125,33.140625,200.9990884569357,1.7247293342778764,1196.4646272181817,66.4702570676768,0.06699969615231188
