ID,hash,author,date,commit_message,is_merge,lines_changed,insertions,deletions,dmm_unit_size,dmm_unit_complexity,dmm_unit_interfacing,radon_LOC,radon_LLOC,radon_SLOC,radon_comments,radon_avg_cc,radon_avg_MI,radon_avg_vocabulary,radon_avg_length,radon_avg_volume,radon_avg_difficulty,radon_avg_effort,radon_avg_time,radon_avg_bugs
64,1d619f5abc126de169bed7582ff5a2c09b182284,David Manthey,2018-07-12 02:05:21+00:00,"Use a relative import. (#147)

Use an application relative import when importing _bcrypt.  This allows
the package to work even in odd locations, such as
`pip install --target . bcrypt` (rather than in the site-packages or
user packages directory).",False,3,1,2,,,,1052,312,764,79,1.7391304347826086,73.48097690230973,24.5,33.333333333333336,180.75854052408133,2.6960737398596297,967.3724166541315,53.742912036340634,0.060252846841360445
65,c3dc912caed2f39b2330a975fd4f217acc45f44a,Jon Dufresne,2018-10-30 13:38:47+00:00,"Pass python_requires argument to setuptools (#154)

Helps pip decide what version of the library to install.

https://packaging.python.org/guides/distributing-packages-using-setuptools/#python-requires

> If your project only runs on certain Python versions, setting the
> python_requires argument to the appropriate PEP 440 version specifier
> string will prevent pip from installing the project on other Python
> versions.

https://setuptools.readthedocs.io/en/latest/setuptools.html#new-and-changed-setup-keywords

> python_requires
>
> A string corresponding to a version specifier (as defined in PEP 440)
> for the Python version, used to specify the Requires-Python defined in
> PEP 345.",False,1,1,0,,,,1053,312,765,79,1.7391304347826086,73.47287721286288,24.5,33.333333333333336,180.75854052408133,2.6960737398596297,967.3724166541315,53.742912036340634,0.060252846841360445
66,f2ddbf3a758198ddcb4699f31d93db11d4541f8f,Paul Kehrer,2018-12-12 00:02:56+00:00,changelog and bump version to 3.1.5 (#161),False,10,9,1,,,,1053,312,765,79,1.7391304347826086,73.47287721286288,24.5,33.333333333333336,180.75854052408133,2.6960737398596297,967.3724166541315,53.742912036340634,0.060252846841360445
67,32d80d6b5e127ed52bd4d5b4337c1058344ca975,Paul Kehrer,2018-12-12 01:27:37+00:00,bump version for next dev cycle (#163),False,2,1,1,,,,1053,312,765,79,1.7391304347826086,73.47287721286288,24.5,33.333333333333336,180.75854052408133,2.6960737398596297,967.3724166541315,53.742912036340634,0.060252846841360445
68,6c5714ef80c4807980779d915f9070ffe7b188c4,Paul Kehrer,2019-01-16 15:42:56+00:00,version bump and changelog 3.1.6 (#165),False,7,6,1,,,,1053,312,765,79,1.7391304347826086,73.47287721286288,24.5,33.333333333333336,180.75854052408133,2.6960737398596297,967.3724166541315,53.742912036340634,0.060252846841360445
69,d0e8cfe7a0d93e893df4769ac5a88e315157259f,Paul Kehrer,2019-01-16 15:59:04+00:00,reopen master (#167),False,2,1,1,,,,1053,312,765,79,1.7391304347826086,73.47287721286288,24.5,33.333333333333336,180.75854052408133,2.6960737398596297,967.3724166541315,53.742912036340634,0.060252846841360445
70,cb29250759c8d4b601346735613eadf0f6f7162e,Alex Gaynor,2019-05-27 03:34:30+00:00,"Update release automation for CI updates (#178)

* Update release automation for CI updates

* flake8

* Fixed Manifest

* empty commit

* oops",False,224,103,121,1.0,0.0,0.0,1035,310,745,80,1.7083333333333333,74.65618069585587,23.166666666666668,31.5,172.09187385741464,2.6127404065262967,948.0390833207981,52.66883796226656,0.057363957952471546
71,af4d070e8f5919652485db5940f5970d7d1d699f,Paul Kehrer,2019-06-20 00:05:12+00:00,"bcrypt 3.1.7 release (#180)

* bcrypt 3.1.7 release

* empty commits are critical for a functioning CI apparently",False,11,9,2,,,,1035,310,745,80,1.7083333333333333,74.65618069585587,23.166666666666668,31.5,172.09187385741464,2.6127404065262967,948.0390833207981,52.66883796226656,0.057363957952471546
72,c283e6d608f3af429e4cbbadc847208dd09ac304,Paul Kehrer,2019-06-20 00:52:43+00:00,3.1.8.dev1 version bump (#183),False,2,1,1,,,,1035,310,745,80,1.7083333333333333,74.65618069585587,23.166666666666668,31.5,172.09187385741464,2.6127404065262967,948.0390833207981,52.66883796226656,0.057363957952471546
73,92fd05271fa95b0f118866ccd374cd355fcc1baf,Alex Gaynor,2019-10-20 03:20:40+00:00,"Fixes #187 -- test and build wheels on py38 (#188)

* Fixes #187 -- test and build wheels on py38

* Remove 3.8 for now

* Tell tox to use isolated builds",False,28,27,1,,,,1036,310,746,80,1.7083333333333333,74.64810537183116,23.166666666666668,31.5,172.09187385741464,2.6127404065262967,948.0390833207981,52.66883796226656,0.057363957952471546
74,b81400becc79d445b5bc0b2dfe5c85130edd6646,Alex Gaynor,2020-03-22 15:44:43+00:00,Move Windows CI to Github Actions (#195),False,127,50,77,,,,1035,310,745,80,1.7083333333333333,74.65618069585587,23.166666666666668,31.5,172.09187385741464,2.6127404065262967,948.0390833207981,52.66883796226656,0.057363957952471546
75,b15543b7692447010ed84cc320a81f8554ffa2ec,Alex Gaynor,2020-04-12 14:11:37+00:00,"Migrate wheel builders to GA (#198)

* Migrate Windows wheel builder to GA

* Migrate macOS wheel builder to GA

* Migrate manylinux1 wheel builder to GA

* Migrate release.py to use GA",False,406,193,213,0.25925925925925924,1.0,0.0,1065,316,771,81,1.6875,74.37260893671412,23.166666666666668,31.5,172.09187385741464,2.6127404065262967,948.0390833207981,52.66883796226656,0.057363957952471546
76,09c5fd1a20865731d76c607948fab5bd9c018824,Alex Gaynor,2020-07-24 00:38:00+00:00,Paint it Black by the Rolling Stones (#208),False,560,312,248,0.0,0.8333333333333334,0.3888888888888889,1123,316,836,81,1.6875,74.06097665947837,23.166666666666668,31.5,172.09187385741464,2.6127404065262967,948.0390833207981,52.66883796226656,0.057363957952471546
77,f3c255ca158182d024fa02e358e45a886886c2e7,Paul Kehrer,2020-08-12 01:35:26+00:00,support only python 3.6+ (#217),False,67,8,59,,,,1120,316,833,81,1.6875,74.0855532626649,23.166666666666668,31.5,172.09187385741464,2.6127404065262967,948.0390833207981,52.66883796226656,0.057363957952471546
78,f9066e2be5881a39f0048a86987728df4fd9f773,Steve Dignam,2020-08-14 02:09:30+00:00,"add: type hints to top level functions (#218)

* WIP: add type hints to top level functions

TODO:
- see if mypy picks up types when installing in new project
- setup mypy in CI

fixes https://github.com/pyca/bcrypt/issues/215

* add mypy to ci & move py.typed to correct folder?

* try and get mypy to run in CI

* run mypy in travis?

* use mypy defaults for python_version and platform

https://mypy.readthedocs.io/en/stable/config_file.html#platform-configuration

* update change log with changes",False,67,58,9,0.0,0.0,0.0,1127,316,840,82,1.6875,74.04664902593744,23.166666666666668,31.5,172.09187385741464,2.6127404065262967,948.0390833207981,52.66883796226656,0.057363957952471546
79,6c83004aff7d3c085337b2b687ea065c538ddf87,Alex Gaynor,2020-08-14 13:33:36+00:00,"Remove legacy setup.py stuff (#124)

* Remove legacy setup.py stuff

* flake8",False,158,3,155,0.7317073170731707,0.14634146341463414,0.0,975,275,753,76,1.6829268292682926,74.38344900533025,19.0,26.333333333333332,144.12595911075007,2.0547693920335433,817.7941447459292,45.4330080414405,0.04804198637025003
80,314c0f57aae910c1e0153c0ab23019bb11ce9072,Paul Kehrer,2020-08-16 17:07:10+00:00,"convert to workflow and improve (#222)

* convert to workflow and improve

* E231 should probably be ignored now that we use black but whatever

* no legacy",False,76,40,36,1.0,0.0,0.0,971,275,749,76,1.6829268292682926,74.42358597533443,19.0,26.333333333333332,144.12595911075007,2.0547693920335433,817.7941447459292,45.4330080414405,0.04804198637025003
81,d5394252d6dd61e5a4eac75b5f75ba5de6bd7502,Paul Kehrer,2020-08-16 17:14:20+00:00,bump for 3.2.0 (#223),False,12,6,6,,,,971,275,749,76,1.6829268292682926,74.42358597533443,19.0,26.333333333333332,144.12595911075007,2.0547693920335433,817.7941447459292,45.4330080414405,0.04804198637025003
82,a571ad475d90e64e63286245dca19f4f8cfdcbd6,Paul Kehrer,2020-08-16 18:01:08+00:00,reopen master (#224),False,5,4,1,,,,971,275,749,76,1.6829268292682926,74.42358597533443,19.0,26.333333333333332,144.12595911075007,2.0547693920335433,817.7941447459292,45.4330080414405,0.04804198637025003
83,0b88cb2273b564a4193ac11813347484fc1cec7c,Eugene,2020-08-17 11:44:23+00:00,"Drop six dependency (#225)

* Drop six dependency

* Resolve formatting error",False,43,13,30,0.0,0.16666666666666666,0.0,954,272,734,76,1.6829268292682926,74.58910787083043,19.0,26.333333333333332,144.12595911075007,2.0547693920335433,817.7941447459292,45.4330080414405,0.04804198637025003
84,8ec8842d9f34bee538594d69e003640a39c4cb69,Alex Gaynor,2020-08-27 02:47:24+00:00,"Different day, different black (#232)",False,4,3,1,0.0,1.0,0.0,956,272,736,76,1.6829268292682926,74.56879319131473,19.0,26.333333333333332,144.12595911075007,2.0547693920335433,817.7941447459292,45.4330080414405,0.04804198637025003
85,71d92347b0c084c2b6aa1daa6a83d31c48e958a0,Alex Gaynor,2020-12-19 17:21:01+00:00,Update our python versions to be consistent (#241),False,14,9,5,,,,958,272,738,76,1.6829268292682926,74.54023461449161,19.0,26.333333333333332,144.12595911075007,2.0547693920335433,817.7941447459292,45.4330080414405,0.04804198637025003
86,bdcc66012c3c5f0561f87528c0121eef74883e29,Paul Kehrer,2021-02-13 17:51:50+00:00,main branch rename (#247),False,8,4,4,,,,958,272,738,76,1.6829268292682926,74.54023461449161,19.0,26.333333333333332,144.12595911075007,2.0547693920335433,817.7941447459292,45.4330080414405,0.04804198637025003
87,003fadc30f7f32fd661b874c7f87ae189bb2ffcf,Alex Gaynor,2022-01-29 22:01:59+00:00,format with latest black (#287),False,2,1,1,,,,958,272,738,76,1.6829268292682926,74.54023461449161,19.0,26.333333333333332,144.12595911075007,2.0547693920335433,817.7941447459292,45.4330080414405,0.04804198637025003
88,da826b3fd870b62df369957805568ceeccc88a34,Alex Gaynor,2022-02-20 20:59:41+00:00,Use hmac.compare_digest for our constant time comparison (#292),False,7,2,5,0.0,1.0,0.0,955,271,737,76,1.6585365853658536,74.63879521492187,18.333333333333332,25.333333333333332,136.71386241982717,2.0717120181405897,773.2352925946765,42.957516255259804,0.04557128747327573
89,742723a99e20412c861794c7a81b55f66637ccd5,Alex Gaynor,2022-02-20 21:12:28+00:00,Move most setup.py configuration into setup.cfg (#293),False,104,48,56,0.0,0.0,0.0,900,255,691,75,1.6842105263157894,77.11708598436005,18.333333333333332,25.333333333333332,136.71386241982717,2.0717120181405897,773.2352925946765,42.957516255259804,0.04557128747327573
90,c2c4c9bfbc24ebd3e1899831550192f02c315806,Alex Gaynor,2022-05-01 15:46:53+00:00,Prepare for the 3.2.1 release (#305),False,31,22,9,,,,900,255,691,75,1.6842105263157894,77.11708598436005,18.333333333333332,25.333333333333332,136.71386241982717,2.0717120181405897,773.2352925946765,42.957516255259804,0.04557128747327573
91,1e0e8a91cd5c441865f6c474a5b85ba07c566b91,Alex Gaynor,2022-05-01 16:20:29+00:00,re-open main (#308),False,2,1,1,,,,900,255,691,75,1.6842105263157894,77.11708598436005,18.333333333333332,25.333333333333332,136.71386241982717,2.0717120181405897,773.2352925946765,42.957516255259804,0.04557128747327573
92,2d20a7e24bd85bd8a22262062b307a58f6d585c5,Alex Gaynor,2022-05-01 16:59:05+00:00,Switch to a Rust implementation of cryptographic primitives (#294),False,3112,624,2488,0.934763948497854,0.20257510729613734,0.4532188841201717,842,235,660,65,1.6666666666666667,73.12153380937355,21.2,29.4,154.47059092514263,2.401111111111111,785.8562590289528,43.65868105716404,0.05149019697504753
93,bcd1f6411011f2a9d1de3127734d1f38ce451405,Alex Gaynor,2022-06-25 16:03:25+00:00,"Remove regexp shenanigins (#354)

They aren't required now that we no longer use the OpenBSD library",False,44,13,31,0.0,0.0,0.0,822,230,656,53,1.6666666666666667,72.93719473964288,20.8,28.8,150.14669925360187,2.412480620155039,762.0245179882506,42.3346954437917,0.05004889975120062
94,2b2e989f3e925803da9a99326092956fa0a5ea11,Shivaram Lingamneni,2022-07-23 21:09:33+00:00,allow null bytes in inputs (#328),False,90,75,15,0.0,1.0,1.0,832,228,666,55,1.5833333333333333,73.36082982937985,20.0,27.6,140.99894498201888,2.4081818181818178,655.93564923085,36.44086940171389,0.046999648327339626
95,8e4aa95422db6558b57630b6d3aac37c7263a9ae,Alex Gaynor,2022-08-02 12:29:16+00:00,upload wheels before sdist (#376),False,2,1,1,,,,832,228,666,55,1.5833333333333333,73.36082982937985,20.0,27.6,140.99894498201888,2.4081818181818178,655.93564923085,36.44086940171389,0.046999648327339626
96,eceb97975357fcc9eef3dabd01fa5f0737392164,Paul Kehrer,2022-08-24 03:19:45+00:00,"better errors on compilation failure or rust setuptools import (#395)

* better errors on compilation failure or rust setuptools import

* pep8",False,102,86,16,,,,902,257,724,64,1.5833333333333333,70.80011713364016,20.6,28.2,143.91833355004488,2.511038961038961,663.5391239038851,36.863284661326944,0.047972777850014955
97,4d2597844a9588ff00b87b3880926adc6169eda4,Paul Kehrer,2022-08-24 03:31:17+00:00,"bump to 4.0.0 (#397)

* bump to 4.0.0

* Update README.rst

Co-authored-by: Alex Gaynor <alex.gaynor@gmail.com>

* Update README.rst

Co-authored-by: Alex Gaynor <alex.gaynor@gmail.com>",False,11,8,3,,,,902,257,724,64,1.5833333333333333,70.80011713364016,20.6,28.2,143.91833355004488,2.511038961038961,663.5391239038851,36.863284661326944,0.047972777850014955
98,5190d89afc36c058fd2625c65988b93da57ea25c,Sviatoslav Sydorenko,2022-08-26 14:27:58+00:00,"Replace the `cryptography` mention in `setup.py` (#399)

This typo was introduced in:
* https://github.com/pyca/bcrypt/pull/395/files#diff-60f61ab7a8d1910d86d9fda2261620314edcae5894d5aaa236b821c7256badd7R17
* https://github.com/pyca/bcrypt/commit/eceb9797#diff-60f61ab7a8d1910d86d9fda2261620314edcae5894d5aaa236b821c7256badd7R17

It seems to have been copied from
https://github.com/pyca/cryptography/commit/ab537a61#diff-60f61ab7a8d1910d86d9fda2261620314edcae5894d5aaa236b821c7256badd7R20",False,2,1,1,,,,902,257,724,64,1.5833333333333333,70.80011713364016,20.6,28.2,143.91833355004488,2.511038961038961,663.5391239038851,36.863284661326944,0.047972777850014955
99,e1ed0f46caf49be26a43628375d0b09ca79a7b97,Alex Gaynor,2022-09-16 14:22:40+00:00,fixes #416 -- correctly handle invalid salts (#417),False,9,8,1,1.0,1.0,1.0,907,259,729,64,1.5833333333333333,70.75290766718885,20.6,28.2,143.91833355004488,2.511038961038961,663.5391239038851,36.863284661326944,0.047972777850014955
100,98141be0809acd4accd1193f2c3b8cb9e29f022a,Alex Gaynor,2022-10-07 23:02:57+00:00,Bump for 4.0.1 release (#437),False,12,7,5,,,,907,259,729,64,1.5833333333333333,70.75290766718885,20.6,28.2,143.91833355004488,2.511038961038961,663.5391239038851,36.863284661326944,0.047972777850014955
101,9c7196586e95d449adbc65be5e38c43ae8afbb16,Paul Kehrer,2023-05-23 03:33:52+00:00,"drop py36, pypy-3.7, test py311, other housecleaning (#547)

* drop py36, pypy-3.7, test py311, other housecleaning

* wheel builder update

* also circle

* we can do more",False,59,30,29,,,,907,259,729,64,1.5833333333333333,70.75290766718885,20.6,28.2,143.91833355004488,2.511038961038961,663.5391239038851,36.863284661326944,0.047972777850014955
102,fb89f7c975ab910b9a2a43d9d9b10211b0a4cb18,Alex Gaynor,2023-11-23 19:44:52+00:00,Migrate all the remaining logic to Rust (#669),False,265,143,122,0.5,0.5,0.56,830,225,679,55,1.15625,76.61914538469327,10.2,12.8,57.163295678084054,1.2650793650793652,158.9716625280042,8.831759029333568,0.019054431892694686
103,8995a80ec980668be9f3e0fcfe4614139d34ee83,Paul Kehrer,2023-11-23 20:14:21+00:00,"switch to GHA for all actions, including arm64 linux (#668)

* switch to GHA for all actions, including arm64 linux

* upload the sdist we download from GHA

* oops",False,272,109,163,0.0,0.0,0.0,825,221,675,55,1.15625,76.78166832154007,10.2,12.8,57.163295678084054,1.2650793650793652,158.9716625280042,8.831759029333568,0.019054431892694686
104,db93a85d466440691cb411c6b68c022583882e86,Alex Gaynor,2023-11-24 01:48:17+00:00,Switch to ruff (#672),False,64,25,39,,,,816,215,669,53,1.15625,76.6720482746361,10.2,12.8,57.163295678084054,1.2650793650793652,158.9716625280042,8.831759029333568,0.019054431892694686
105,7939bef883a6ede5691134a250087c066e371bc0,Alex Gaynor,2023-11-24 02:06:59+00:00,Everything is Rust (#670),False,173,57,116,,,,769,201,649,39,1.15625,71.23580268800244,12.75,16.0,71.45411959760507,1.5813492063492065,198.71457816000526,11.03969878666696,0.02381803986586836
106,020dc206c7e2ccf24990a4cf160151ea782b3576,Alex Gaynor,2023-11-25 00:10:59+00:00,Also upload tarballs in release.py (#674),False,2,1,1,,,,769,201,649,39,1.15625,71.23580268800244,12.75,16.0,71.45411959760507,1.5813492063492065,198.71457816000526,11.03969878666696,0.02381803986586836
107,8ca5d515b15b177983f11d5a1a0cdd01ab298e88,Alex Gaynor,2023-11-27 14:25:03+00:00,Prep for 4.1.0 release (#667),False,25,17,8,,,,775,202,655,39,1.15625,70.75523184619352,13.5,16.75,75.36498425597208,1.7083333333333335,212.46737418033175,11.80374301001843,0.025121661418657362
108,6b35bd30a78f89d9d63bcc33a67535e8de3c7d1b,Alex Gaynor,2023-11-27 23:06:51+00:00,Always enable the abi3 feature (#680),False,8,1,7,,,,769,202,649,38,1.15625,70.89052183719924,13.25,16.0,72.24322281510646,1.6527777777777777,203.1401515334829,11.285563974082384,0.024081074271702155
109,ffa0e2c5fda45b286ba8a5dadcdec7d89ba0bf1a,Alex Gaynor,2023-11-27 23:07:13+00:00,Use a different version attribute name (#679),False,8,6,2,,,,771,203,651,38,1.15625,70.89052183719924,13.25,16.0,72.24322281510646,1.6527777777777777,203.1401515334829,11.285563974082384,0.024081074271702155
110,b9223e61e2aec6f2d4841e3fa1f8e5d1ab7e4b61,Alex Gaynor,2023-12-15 14:37:43+00:00,Try building py39 wheels to see if that helps with reinitialization errors (#695),False,20,16,4,,,,771,203,651,38,1.15625,70.89052183719924,13.25,16.0,72.24322281510646,1.6527777777777777,203.1401515334829,11.285563974082384,0.024081074271702155
111,b5c6f1d69897d553d62713afd20cb039accc336d,Alex Gaynor,2024-02-02 01:28:16+00:00,fixes #737 -- fixed license headers (#739),False,34,22,12,,,,778,203,651,46,1.15625,72.32095096954505,13.25,16.0,72.24322281510646,1.6527777777777777,203.1401515334829,11.285563974082384,0.024081074271702155
