ID,hash,author,date,commit_message,is_merge,lines_changed,insertions,deletions,dmm_unit_size,dmm_unit_complexity,dmm_unit_interfacing,radon_LOC,radon_LLOC,radon_SLOC,radon_comments,radon_avg_cc,radon_avg_MI,radon_avg_vocabulary,radon_avg_length,radon_avg_volume,radon_avg_difficulty,radon_avg_effort,radon_avg_time,radon_avg_bugs
24,e2c896230a72e9482dabbd30795b444fa7c85387,Jeff Forcier,2015-02-27 22:23:24+00:00,Cut 0.7.1,False,2,1,1,,,,146,28,116,71,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,e2e5cb186c0b4e07b62dd2e7a383f1c2743ee9fe,Jeff Forcier,2015-03-10 20:17:57+00:00,Cut 0.7.2,False,10,9,1,,,,146,28,116,71,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2661b115fbf9b0f4f67ca67759061837d749ed2d,Jeff Forcier,2015-03-20 20:24:57+00:00,Cut 0.7.3,False,15,13,2,,,,146,28,116,71,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,a71c4b53f256146a9f5698ff89450dc1a310239c,Jeff Forcier,2015-04-14 19:32:16+00:00,Start using invoke release tasks,False,8,8,0,,,,151,31,119,71,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,25ac0f380763ad5ade48487ae555578a0b16e9af,Jeff Forcier,2015-05-04 00:12:32+00:00,Cut 0.7.4,False,2,1,1,,,,151,31,119,71,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0cb57fd0d7ebe3202ebbdd122b20c989de57034c,Jeff Forcier,2015-06-15 20:12:35+00:00,Cut 0.7.5,False,4,2,2,,,,151,31,119,71,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,46e51cc423f986cc2d5dccb0fd9da719769c7a12,Jeff Forcier,2015-06-15 20:59:37+00:00,Move from 0.7 to 1.0,False,10,9,1,,,,151,31,119,71,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2b7546ce20b6860fbf20fa97a34e3839b1af4cfd,Jeff Forcier,2015-06-17 22:22:53+00:00,"Yea let's do this instead, it's cleaner and less confusing.

Props to @kstrauser for the twitter dialogue.",False,6,3,3,,,,151,31,119,71,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,246c591a6155d5dcfd52a818bc3b7febe8e3cc8e,Jeff Forcier,2015-06-18 00:46:43+00:00,"Use codecs.open w/ utf-8 for README containing Unicode

Fixes #40",False,3,2,1,,,,152,32,120,71,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,cdf220c2afdff82872d29679d1577ea79cedf844,Jeff Forcier,2015-06-18 17:33:33+00:00,This was actually an overall bad idea due to Sphinx dep pinning :(,False,9,2,7,,,,152,32,120,71,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,f5dc51f33c99bd6ccae4643434849fc035c9fd7a,Joe Cross,2015-09-17 02:11:04+00:00,Copy demo from guzzle_sphinx for testing,False,16232,16232,0,0.49937733499377335,0.5401335899467904,0.7124419789426016,194,51,152,71,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,6dfcb73ff8d38c735d6f0a0b19aa16f510bba21f,Joe Cross,2015-09-17 02:19:22+00:00,Fix sphinx-build warnings for demo,False,6,3,3,,,,194,51,152,71,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,1fde07c7e52ed6dea5f732f2a937c6543829cafc,Joe Cross,2015-10-26 22:33:47+00:00,"remove demo, gitignore #57",False,578,0,578,,,,152,32,120,71,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,c3dace75c87a089a5ee585468660b7a4a01eebb0,Jeff Forcier,2015-12-22 02:25:26+00:00,Cut 0.7.7,False,4,2,2,,,,152,32,120,71,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,67f12e98c5e1fb573cccaa89128f98af23f7947c,Jeff Forcier,2016-05-05 23:00:43+00:00,Cut 0.7.8,False,4,2,2,,,,152,32,120,71,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,aabda1182083d21b6d9bafb53ea8a99eb4be4cf0,Jeff Forcier,2016-05-05 23:20:17+00:00,GPG sign and build wheels by default,False,6,6,0,,,,158,34,126,71,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,9f17d74236dc359a80aa2cd1ed56cd2f13410990,Jeff Forcier,2016-05-06 01:48:44+00:00,1st stab at making a real docs site re #7,False,1095,588,507,,,,192,48,151,74,1.0,98.39668680967749,0.5,0.5,0.7924812503605781,0.08333333333333333,0.3962406251802891,0.02201336806557162,0.0002641604167868594
41,f4a1768dde1192d1702d4ae00fe6b9aa71212090,Jeff Forcier,2016-05-08 21:24:24+00:00,WIP re: changelog cutover,False,288,113,175,,,,191,50,153,71,1.0,94.9114899561831,0.5,0.5,0.7924812503605781,0.08333333333333333,0.3962406251802891,0.02201336806557162,0.0002641604167868594
42,bf5e626f7dfd7c0e4defe1debf3d06d4f5fbef81,Jeff Forcier,2016-05-16 04:44:53+00:00,Anticipate releases 1.2 with unstable_prehistory feature,False,4,4,0,,,,194,52,155,72,1.0,96.57378059030543,0.5,0.5,0.7924812503605781,0.08333333333333333,0.3962406251802891,0.02201336806557162,0.0002641604167868594
43,40f38d8a31fe496d9fead6f1009549bf68850482,Jeff Forcier,2016-05-20 22:39:45+00:00,Wuups,False,1,0,1,,,,193,51,154,72,1.0,96.70182256023564,0.5,0.5,0.7924812503605781,0.08333333333333333,0.3962406251802891,0.02201336806557162,0.0002641604167868594
44,c44cb65e7b5a9bf64ea6c20e66ead4b389da199d,Jeff Forcier,2016-05-21 00:39:57+00:00,You'd think the syntax highlighting would have tipped me off here,False,2,1,1,,,,194,52,155,72,1.0,96.57378059030543,0.5,0.5,0.7924812503605781,0.08333333333333333,0.3962406251802891,0.02201336806557162,0.0002641604167868594
45,36eecba93d8c948718c403aad4eb7a8f326148e3,Jeff Forcier,2016-05-21 00:52:08+00:00,"That was a dumb typo, stupid self contained ecosystem",False,2,1,1,,,,194,52,155,72,1.0,96.57378059030543,0.5,0.5,0.7924812503605781,0.08333333333333333,0.3962406251802891,0.02201336806557162,0.0002641604167868594
46,1c3393da3a99eb0ef3792b922866daf5559bcbf9,Jeff Forcier,2016-07-25 22:12:44+00:00,Cut 0.7.9,False,3,2,1,,,,194,52,155,72,1.0,96.57378059030543,0.5,0.5,0.7924812503605781,0.08333333333333333,0.3962406251802891,0.02201336806557162,0.0002641604167868594
47,df1c4aa24e8e4e156664b3614912ec60fb50593a,Jeff Forcier,2017-02-28 20:04:42+00:00,Add setting for recent invocations changes,False,1,1,0,,,,195,52,156,72,1.0,96.57378059030543,0.5,0.5,0.7924812503605781,0.08333333333333333,0.3962406251802891,0.02201336806557162,0.0002641604167868594
48,6e3951f9fffc2f6ec50ab39ae7ce5e739aaa0eac,Jeff Forcier,2017-02-28 20:05:14+00:00,Cut 0.8.0,False,3,2,1,,,,195,52,156,72,1.0,96.57378059030543,0.5,0.5,0.7924812503605781,0.08333333333333333,0.3962406251802891,0.02201336806557162,0.0002641604167868594
49,308d4c55dd25126bf74e6d97f55f67a471e554cf,Aaron Carlisle,2017-09-18 00:41:22+00:00,"Setuptools: Entry Points

This adds a sphinx entry point as described on http://www.sphinx-doc.org/en/stable/theming.html#distribute-your-theme-as-a-python-package",False,5,5,0,,,,200,53,161,72,1.0,96.57378059030543,0.5,0.5,0.7924812503605781,0.08333333333333333,0.3962406251802891,0.02201336806557162,0.0002641604167868594
50,bad2077b6b5267c0120300033c1e4f1de5ea6347,Aaron Carlisle,2017-09-18 00:44:12+00:00,Add setup for app,False,1,1,0,1.0,1.0,1.0,201,54,162,72,1.0,96.57378059030543,0.5,0.5,0.7924812503605781,0.08333333333333333,0.3962406251802891,0.02201336806557162,0.0002641604167868594
51,01cb31db0ec842e3fa2fa7ebe62fc587a9b2223e,Jeff Forcier,2017-09-18 18:39:47+00:00,"Whoops, #111 actually was broken? Easily fixed",False,2,1,1,,,,201,54,162,72,1.0,96.57378059030543,0.5,0.5,0.7924812503605781,0.08333333333333333,0.3962406251802891,0.02201336806557162,0.0002641604167868594
52,864a26e61c8f1bcec135a2cad9860a5435e97ef4,Jeff Forcier,2017-09-18 18:40:08+00:00,"Flake8.

Mostly just ignoring support.py tho. Legacy. Meh. NBD.",False,8,7,1,,,,203,54,162,73,1.0,96.57378059030543,0.5,0.5,0.7924812503605781,0.08333333333333333,0.3962406251802891,0.02201336806557162,0.0002641604167868594
53,a902b04a0ea672dde84070e3309ec759dba4020c,Jeff Forcier,2017-09-18 18:42:20+00:00,Retain compatibility with Sphinx<1.6,False,5,4,1,1.0,1.0,1.0,206,56,164,74,1.25,96.57378059030543,0.5,0.5,0.7924812503605781,0.08333333333333333,0.3962406251802891,0.02201336806557162,0.0002641604167868594
54,2ace6a946532da4caea106968a531c85611d9156,Jon Dufresne,2017-10-18 01:57:50+00:00,"Add missing trove classifiers to document Python support

Helps library consumers know, at a glance, if the library is suitable
for their project.

Python versions were determined by Travis configuration.

Alphabetized classifiers.",False,10,8,2,,,,212,56,170,74,1.25,96.57378059030543,0.5,0.5,0.7924812503605781,0.08333333333333333,0.3962406251802891,0.02201336806557162,0.0002641604167868594
55,1b237c52db04da0ff0ba6f6e0753c57d3c3baf50,Jon Dufresne,2017-10-21 16:40:50+00:00,Classify project as a stable package ready for production,False,1,1,0,,,,213,56,171,74,1.25,96.57378059030543,0.5,0.5,0.7924812503605781,0.08333333333333333,0.3962406251802891,0.02201336806557162,0.0002641604167868594
56,68d530febfdbf5b2e75e7554dfb8e5924184b72e,Jeff Forcier,2018-06-19 04:52:30+00:00,Set up for blackening,False,12,6,6,,,,213,56,171,74,1.25,96.57378059030543,0.5,0.5,0.7924812503605781,0.08333333333333333,0.3962406251802891,0.02201336806557162,0.0002641604167868594
57,137c785369d2ef026d1bccb14b7d2dc75ec975f0,Jeff Forcier,2018-06-19 04:53:08+00:00,Blacken with black 18.5b0,False,275,138,137,0.0,0.0,0.0,214,56,180,74,1.25,96.57378059030543,0.5,0.5,0.7924812503605781,0.08333333333333333,0.3962406251802891,0.02201336806557162,0.0002641604167868594
58,1694c5cffb451bce74536ffeafa4aefc5fb8a1de,Jeff Forcier,2018-06-19 05:18:10+00:00,Cut 0.7.11,False,3,2,1,,,,214,56,180,74,1.25,96.57378059030543,0.5,0.5,0.7924812503605781,0.08333333333333333,0.3962406251802891,0.02201336806557162,0.0002641604167868594
59,6fde5b7555e643a14fcf3ac689cb876e77db1f6c,Jeff Forcier,2018-10-02 22:16:53+00:00,"Dogfood tidelift_url since we are also Tidelift lifters, huzzah",False,1,1,0,,,,215,56,181,74,1.25,96.54305945333357,0.5,0.5,0.7924812503605781,0.08333333333333333,0.3962406251802891,0.02201336806557162,0.0002641604167868594
60,528ba3023e982da6ce4d6346d4cca36109a05897,Jeff Forcier,2018-10-02 22:50:32+00:00,lol @ flake8,False,2,1,1,,,,215,56,181,75,1.25,97.23674360566146,0.5,0.5,0.7924812503605781,0.08333333333333333,0.3962406251802891,0.02201336806557162,0.0002641604167868594
61,a3c4efd3ddcfbbefd097af71a7701609c30b85a8,Jeff Forcier,2018-10-03 00:59:23+00:00,Increment version to prep for release and debug an RTD issue,False,2,1,1,,,,215,56,181,75,1.25,97.23674360566146,0.5,0.5,0.7924812503605781,0.08333333333333333,0.3962406251802891,0.02201336806557162,0.0002641604167868594
62,96bb1c2ae28333046e2a81f9dfcc1e21aa7624d2,Jeff Forcier,2022-09-08 21:41:11+00:00,Don't import deprecated module,False,4,2,2,,,,215,56,181,75,1.25,97.23674360566146,0.5,0.5,0.7924812503605781,0.08333333333333333,0.3962406251802891,0.02201336806557162,0.0002641604167868594
63,f98eb528004b71fd0889b2f3af904f0697861dd6,Jeff Forcier,2022-09-08 22:03:01+00:00,Dev version bump,False,2,1,1,,,,215,56,181,75,1.25,97.23674360566146,0.5,0.5,0.7924812503605781,0.08333333333333333,0.3962406251802891,0.02201336806557162,0.0002641604167868594
64,a6ed2fe2edb1cc433834a11b0c700c912164d885,Adam Turner,2023-01-13 00:50:54+00:00,Declare support for Python 3.8+ only,False,15,6,9,,,,212,56,178,75,1.25,97.23674360566146,0.5,0.5,0.7924812503605781,0.08333333333333333,0.3962406251802891,0.02201336806557162,0.0002641604167868594
65,fda40c891458dfb91c47e4b277affe2fd18993c1,Adam Turner,2023-01-13 00:50:54+00:00,Drop unicode string prefixes,False,5,2,3,,,,211,55,177,75,1.25,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,5e563d68bdfa60fc4612ef235d5ca41131edd541,Jeff Forcier,2023-01-13 00:52:13+00:00,"Put 3.6/3.7 back in classifiers for now, and update readme to note no 2",False,4,3,1,,,,213,55,179,75,1.25,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0bd2b356dbcd1a2cdc41dafba527206344a9174c,Adam Turner,2023-01-13 00:53:15+00:00,Require Sphinx 1.6 or newer,False,52,14,38,,,,212,55,179,74,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,b23b4dc9b23fe89e0f6594b503cf354f9aa07931,Jeff Forcier,2023-01-13 03:11:45+00:00,Add python_requires,False,1,1,0,,,,213,55,180,74,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,f43d16263bbc1c6c8d0f80fc6546ef280ff98383,Jeff Forcier,2023-01-13 05:42:18+00:00,extra URLs for pypi,False,7,7,0,,,,220,56,186,75,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,f0cb3194610b8a6d17571d49b6aa8ca8b1edde8a,Jeff Forcier,2023-03-05 18:15:35+00:00,s/bitprophet/sphinx-doc/ on all github URLs and config bits,False,26,12,14,,,,220,56,186,75,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,58d9524b9ff45e921546062169f8c2ca5ccbc620,Adam Turner,2023-04-20 23:45:22+00:00,Use standards-compliant ``pyproject.toml``,False,107,49,58,,,,165,44,139,71,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,640273fd3ca7cdc1528c591172fd9cce2ead911c,Adam Turner,2024-01-08 00:06:15+00:00,Drop support for Python 3.8 and earlier,False,20,11,9,,,,165,44,139,71,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,e2d40576a2dc4ae7b098397279f101a381a07678,Adam Turner,2024-01-08 00:59:50+00:00,Remove CircleCI,False,102,0,102,,,,150,38,126,71,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,285cfccb04bd91e90456d5aa7a1c3b98104dd1b3,Adam Turner,2024-01-08 01:05:24+00:00,Adopt Ruff,False,78,63,15,,,,147,38,126,70,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,a28affef5f3cde3f2ecc727331d414342e498ae8,Bénédikt Tran,2024-01-08 01:23:00+00:00,"Properly support ``html_show_sphinx`` (#206)

Co-authored-by: Adam Turner <9087854+aa-turner@users.noreply.github.com>",False,18,16,2,1.0,1.0,0.0,157,45,133,73,1.5,96.49791144522781,2.0,2.0,5.169925001442312,0.3333333333333333,5.169925001442312,0.287218055635684,0.001723308333814104
76,becca1a76945b1d2b3ee4c257f19c47b17922a4c,Adam Turner,2024-01-08 01:26:15+00:00,Add ``alabaster_version_info`` to template context,False,1,1,0,1.0,1.0,0.0,158,46,134,73,1.5,96.25618401432695,2.0,2.0,5.169925001442312,0.3333333333333333,5.169925001442312,0.287218055635684,0.001723308333814104
77,b49434bb94a5b54c9128a824f7cf1854409d4072,Adam Turner,2024-01-08 02:25:11+00:00,Remove ``releases`` from the changelog,False,179,123,56,,,,162,45,139,72,1.5,96.25618401432695,2.0,2.0,5.169925001442312,0.3333333333333333,5.169925001442312,0.287218055635684,0.001723308333814104
78,969c51c5bc98e2b84ce0b5da1d4cd7d03b2915f5,Adam Turner,2024-01-08 02:35:11+00:00,Bump to 0.7.14,False,14,12,2,,,,162,45,139,72,1.5,96.25618401432695,2.0,2.0,5.169925001442312,0.3333333333333333,5.169925001442312,0.287218055635684,0.001723308333814104
79,d4f6c8312d54e80aa1b7baf5eaebd9d2dc50c68e,Adam Turner,2024-01-08 02:43:49+00:00,Fix formatting,False,10,5,5,,,,162,45,139,72,1.5,96.25618401432695,2.0,2.0,5.169925001442312,0.3333333333333333,5.169925001442312,0.287218055635684,0.001723308333814104
80,b6025022837c71a56579c64a7454c8345f00e3ce,Barry Pollard,2024-01-08 02:49:01+00:00,Remove underline from whitespace,False,2,1,1,,,,162,45,139,72,1.5,96.25618401432695,2.0,2.0,5.169925001442312,0.3333333333333333,5.169925001442312,0.287218055635684,0.001723308333814104
81,d24c4cba335cf2215600b41589d9e30a4eb96a76,Adam Turner,2024-01-08 04:00:37+00:00,Bump to 0.7.15,False,15,13,2,,,,162,45,139,72,1.5,96.25618401432695,2.0,2.0,5.169925001442312,0.3333333333333333,5.169925001442312,0.287218055635684,0.001723308333814104
82,f3fdc049e4b531595bc075718a66677fbca851e3,Adam Turner,2024-01-10 00:55:16+00:00,Bump to 0.7.16,False,7,5,2,,,,162,45,139,72,1.5,96.25618401432695,2.0,2.0,5.169925001442312,0.3333333333333333,5.169925001442312,0.287218055635684,0.001723308333814104
