ID,hash,author,date,commit_message,is_merge,lines_changed,insertions,deletions,dmm_unit_size,dmm_unit_complexity,dmm_unit_interfacing,radon_LOC,radon_LLOC,radon_SLOC,radon_comments,radon_avg_cc,radon_avg_MI,radon_avg_vocabulary,radon_avg_length,radon_avg_volume,radon_avg_difficulty,radon_avg_effort,radon_avg_time,radon_avg_bugs
14,64efd9cfe0909c831bc0737331131a2546237acf,Kenneth Reitz,2017-05-26 00:07:23+00:00,yay i knew i wasn't crazy,False,16.0,16.0,0.0,,,,35327.0,11320.0,25255.0,4810.0,2.522085445329471,75.29628686411552,33.47863247863248,56.47008547008547,375.99707209989737,2.989961842648418,3173.9178026686563,176.3287668149254,0.1253323573666324
15,64efd9cfe0909c831bc0737331131a2546237acf,Kenneth Reitz,2017-05-26 00:07:23+00:00,yay i knew i wasn't crazy,False,16.0,16.0,0.0,,,,35327.0,11320.0,25255.0,4810.0,2.522085445329471,75.29628686411552,33.47863247863248,56.47008547008547,375.99707209989737,2.989961842648418,3173.9178026686563,176.3287668149254,0.12533235736663245
16,14d6fa1472cfbaaeb23c23ad4029bac82547c34d,Kenneth Reitz,2017-05-26 00:07:38+00:00,__version__.py,False,26.0,5.0,21.0,,,,35311.0,11310.0,25245.0,4806.0,2.522085445329471,75.08332381984064,33.76724137931034,56.956896551724135,379.2384261697241,3.015737375774697,3201.279163036489,177.8488423909161,0.1264128087232413
17,14d6fa1472cfbaaeb23c23ad4029bac82547c34d,Kenneth Reitz,2017-05-26 00:07:38+00:00,__version__.py,False,26.0,5.0,21.0,,,,35311.0,11310.0,25245.0,4806.0,2.522085445329471,75.08332381984064,33.76724137931034,56.956896551724135,379.2384261697241,3.0157373757746972,3201.2791630364895,177.8488423909161,0.12641280872324137
18,ce64cce14ef5914216fe52a40496f47b4631d13c,Kenneth Reitz,2017-05-27 01:07:37+00:00,API improvements,False,48.0,32.0,16.0,0.5454545454545454,0.5454545454545454,0.5454545454545454,35327.0,11322.0,25256.0,4807.0,2.522776572668113,75.07439846249147,33.78448275862069,56.991379310344826,379.51234570492494,3.015569255514396,3203.1249322444,177.95138512468895,0.1265041152349749
19,ce64cce14ef5914216fe52a40496f47b4631d13c,Kenneth Reitz,2017-05-27 01:07:37+00:00,API improvements,False,48.0,32.0,16.0,0.5454545454545454,0.5454545454545454,0.5454545454545454,35327.0,11322.0,25256.0,4807.0,2.522776572668113,75.07439846249147,33.78448275862069,56.991379310344826,379.51234570492494,3.0155692555143956,3203.1249322444,177.95138512468895,0.12650411523497498
20,f41560c5d46e8cbb8d8f741b2f7d2da29a9d6b94,Kenneth Reitz,2017-05-27 01:15:58+00:00,fix the tests,False,5.0,4.0,1.0,0.0,0.0,0.0,35330.0,11325.0,25259.0,4807.0,2.5234996384671007,75.07273054444263,33.78448275862069,56.991379310344826,379.51234570492494,3.015569255514396,3203.1249322444,177.95138512468895,0.1265041152349749
21,f41560c5d46e8cbb8d8f741b2f7d2da29a9d6b94,Kenneth Reitz,2017-05-27 01:15:58+00:00,fix the tests,False,5.0,4.0,1.0,0.0,0.0,0.0,35330.0,11325.0,25259.0,4807.0,2.5234996384671007,75.07273054444263,33.78448275862069,56.991379310344826,379.51234570492494,3.0155692555143956,3203.1249322444,177.95138512468895,0.12650411523497498
22,dfd667df96f9d8102100fdf85292e6dbf4b4e22e,Kenneth Reitz,2017-05-27 01:17:13+00:00,who wrote this shit,False,9.0,5.0,4.0,,,,35331.0,11326.0,25259.0,4807.0,2.5234996384671007,75.07269504316663,33.78448275862069,56.991379310344826,379.51234570492494,3.015569255514396,3203.1249322444,177.95138512468895,0.1265041152349749
23,dfd667df96f9d8102100fdf85292e6dbf4b4e22e,Kenneth Reitz,2017-05-27 01:17:13+00:00,who wrote this shit,False,9.0,5.0,4.0,,,,35331.0,11326.0,25259.0,4807.0,2.5234996384671007,75.07269504316663,33.78448275862069,56.991379310344826,379.51234570492494,3.0155692555143956,3203.1249322444,177.95138512468895,0.12650411523497498
24,a7239aab84b59534fb5e6eb7b83a97dcf913f8de,Kenneth Reitz,2017-05-27 01:23:55+00:00,feedback from @sigmavirus42,False,6.0,3.0,3.0,,,,35331.0,11326.0,25259.0,4807.0,2.5234996384671007,75.07304007303172,33.77586206896552,56.97413793103448,379.3752515227159,3.015652475043245,3202.201369352391,177.9000760751329,0.1264584171742386
