ID,hash,author,date,commit_message,is_merge,lines_changed,insertions,deletions,dmm_unit_size,dmm_unit_complexity,dmm_unit_interfacing,radon_LOC,radon_LLOC,radon_SLOC,radon_comments,radon_avg_cc,radon_avg_MI,radon_avg_vocabulary,radon_avg_length,radon_avg_volume,radon_avg_difficulty,radon_avg_effort,radon_avg_time,radon_avg_bugs
0,4964a498607bc60613d48b9f6268df0fb1ab9833,facelessuser,2018-12-07 07:41:28+00:00,Initial commit,False,1682,1682,0,0.4324970131421744,0.3847072879330944,0.2532855436081243,1511,946,1002,88,4.7727272727272725,55.84080705764969,56.57142857142857,109.85714285714286,754.159562555529,5.677906145509051,8431.343244236528,468.40795801314044,0.25138652085184304
1,bf949cc443102fab112ebbb6004874a154fb314d,facelessuser,2018-12-07 19:37:07+00:00,Ensure lint and basic spell checking passes.,False,191,187,4,,,,1511,945,1002,88,4.7727272727272725,55.88668885691002,56.57142857142857,109.85714285714286,754.159562555529,5.677906145509051,8431.343244236528,468.40795801314044,0.25138652085184304
2,31fc17664ff0efda7ed68a5e2a5ddde9083c0586,facelessuser,2018-12-08 00:08:11+00:00,Add some unittests,False,831,830,1,0.09157509157509157,0.9981684981684982,0.9761904761904762,2339,1082,1562,101,3.9655172413793105,71.03350711131529,33.5,64.83333333333333,441.8651333662661,3.4371119182136134,4921.191641951286,273.3995356639603,0.14728837778875542
3,252e7354755a237659d8d977ac4d17bff912fabc,facelessuser,2018-12-08 03:44:42+00:00,"Finish level 3 tests and fix related issues

Fix infinite loop with *:nth-child.
Fix :nth type pseudo classes with implied tag.",False,339,337,2,0.0,0.9790209790209791,0.9790209790209791,2674,1138,1848,101,3.7903225806451615,70.98039883431919,33.666666666666664,65.5,447.4903287505092,3.4440649108805537,5022.70491271598,279.03916181755443,0.14916344291683645
4,f45e2dfcbaf7c0369a2a2e7e370af24fc129c7dc,facelessuser,2018-12-08 04:43:46+00:00,Add level 4 selector tests,False,207,207,0,0.0,1.0,1.0,2881,1172,2022,101,3.669230769230769,70.98039883431919,33.666666666666664,65.5,447.4903287505092,3.4440649108805537,5022.70491271598,279.03916181755443,0.14916344291683645
5,f45e2dfcbaf7c0369a2a2e7e370af24fc129c7dc,facelessuser,2018-12-08 04:43:46+00:00,Add level 4 selector tests,False,207,207,0,0.0,1.0,1.0,2881,1172,2022,101,3.669230769230769,70.98039883431919,33.666666666666664,65.5,447.4903287505092,3.4440649108805537,5022.70491271598,279.03916181755443,0.1491634429168364
6,5e1273c3df82f5cef42d8ef87b7c0cc8ffcb201f,facelessuser,2018-12-08 04:46:29+00:00,Add version test,False,92,92,0,0.25,1.0,1.0,2973,1234,2098,101,3.577777777777778,68.45582832992292,35.23076923076923,66.46153846153847,447.5973207826816,3.256059917735896,4670.872321366193,259.4929067425663,0.1491991069275606
7,5e1273c3df82f5cef42d8ef87b7c0cc8ffcb201f,facelessuser,2018-12-08 04:46:29+00:00,Add version test,False,92,92,0,0.25,1.0,1.0,2973,1234,2098,101,3.577777777777778,68.45582832992292,35.23076923076923,66.46153846153847,447.5973207826816,3.2560599177358958,4670.872321366193,259.4929067425663,0.1491991069275606
8,9ee8b776d187d7e0a950aa0303efe9875b60273d,facelessuser,2018-12-08 08:06:54+00:00,"Rework SoupSieve API

API exposes: comments, filter, match, select, compile and purge (and the
SoupSieve object with mode flags).",False,224,144,80,0.0,1.0,0.5483870967741935,3037,1257,2134,103,3.4965034965034967,71.33433201521761,32.785714285714285,62.21428571428572,424.6919118799754,2.7847521242591524,4526.46543226894,251.4703017927189,0.1415639706266584
9,9ee8b776d187d7e0a950aa0303efe9875b60273d,facelessuser,2018-12-08 08:06:54+00:00,"Rework SoupSieve API

API exposes: comments, filter, match, select, compile and purge (and the
SoupSieve object with mode flags).",False,224,144,80,0.0,1.0,0.5483870967741935,3037,1257,2134,103,3.4965034965034967,71.33433201521761,32.785714285714285,62.214285714285715,424.6919118799754,2.7847521242591524,4526.46543226894,251.4703017927189,0.14156397062665846
10,9ae54b817387bbce85752cb87a734c36e2c9bdcd,facelessuser,2018-12-08 19:26:28+00:00,Make HTML5 mode default,False,29,14,15,,0.0,1.0,3036,1257,2134,103,3.5104895104895104,71.32425263225211,32.857142857142854,62.21428571428572,424.87855229855967,2.778900875992855,4519.57325567565,251.0874030930917,0.1416261840995199
11,9ae54b817387bbce85752cb87a734c36e2c9bdcd,facelessuser,2018-12-08 19:26:28+00:00,Make HTML5 mode default,False,29,14,15,,0.0,1.0,3036,1257,2134,103,3.5104895104895104,71.32425263225211,32.857142857142854,62.214285714285715,424.87855229855967,2.778900875992855,4519.57325567565,251.0874030930917,0.14162618409951994
