ID,hash,author,date,commit_message,is_merge,lines_changed,insertions,deletions,dmm_unit_size,dmm_unit_complexity,dmm_unit_interfacing,radon_LOC,radon_LLOC,radon_SLOC,radon_comments,radon_avg_cc,radon_avg_MI,radon_avg_vocabulary,radon_avg_length,radon_avg_volume,radon_avg_difficulty,radon_avg_effort,radon_avg_time,radon_avg_bugs
0,ff51ef4f2534b75fe87c09f439b2a14b7df435ec,Pan,2017-07-24 18:01:59+00:00,"Added cython based libssh2 bindings, error codes and initial session extension class implementation with exceptions",False,11868,11868,0,0.09848842701936703,0.1624940954180444,0.5902220122815305,64,21,54,4,,89.18516156951222,3.0,3.0,7.754887502163468,0.5,7.754887502163468,0.430827083453526,0.002584962500721156
1,80e3f9fa49c97726dc03d31d50066f0efd8385f6,Pan,2017-07-26 18:07:27+00:00,"Added sftp definition file, updated libssh2 definition file, updated setup.py. Added SFTP and listener extension classes and methods. Added direct tcp methods to session. Updated read from channel code to be more efficient",False,14946,6424,8522,1.0,1.0,0.4583590376310919,65,21,55,4,,89.11984134365775,3.0,3.0,7.754887502163468,0.5,7.754887502163468,0.430827083453526,0.002584962500721156
2,eef9ea98a3e90fbf9c9bdf07d1c97d28e297b8b9,Pan,2017-07-28 15:03:09+00:00,Updated extension classes with child object references and added de-allocation of C library. Renamed ssh2 exit function. Renamed package,False,4165,2407,1758,0.0,0.41280353200883,0.6026490066225165,65,21,55,4,,89.11984134365775,3.0,3.0,7.754887502163468,0.5,7.754887502163468,0.430827083453526,0.002584962500721156
3,9ace2b0f08d48b9e04306a079423fde1a038a377,Pan,2017-07-29 00:53:12+00:00,Refactoring - Moved extension classes to their own modules. Added cython definition files for all extension classes.,False,73797,42957,30840,1.0,1.0,0.844017094017094,69,22,59,7,,90.71246728341087,3.0,3.0,7.754887502163468,0.5,7.754887502163468,0.430827083453526,0.002584962500721156
4,3e4cb859b65f020324eecd4c54fad2c215cdfe74,Pan,2017-07-29 00:55:46+00:00,"Updated readme, updated setup. Added exceptions cython file and agent source code file.",False,873,348,525,0.7708333333333334,0.11458333333333333,0.052083333333333336,138,55,93,28,,86.52725738616485,3.0,3.0,6.254887502163469,0.5,5.066165626622602,0.2814536459234779,0.002084962500721156
5,74e4948b8dbe5c20ebe392dec5589476c17f41db,Pan,2017-07-29 18:47:30+00:00,"Added embedded openssh server.
Updated example.
Updated setup.py to work correctly without cython.
Added integration tests with test key pair.
Updated sources files with updated cython.",False,1288,1120,168,0.27491408934707906,0.5773195876288659,0.7869415807560137,248,118,168,42,1.5,86.84383580997643,4.428571428571429,4.714285714285714,13.361818490328778,0.7551020408163265,20.307418537220283,1.1281899187344604,0.004453939496776259
6,22965f85b80a5158115cb25ebca600bb831459cd,Pan,2017-07-29 20:33:34+00:00,"Added travis cfg.
Updated source files.
Updated setup.py.
Updated embedded server",False,522,147,375,,,,247,119,169,42,1.5,87.01051965946608,4.142857142857143,4.285714285714286,11.7203577766612,0.7551020408163265,18.665957823552702,1.0369976568640393,0.003906785925553733
7,af8847c98a916316af352b7065af1a113a970dc5,Pan,2017-07-29 20:46:02+00:00,"Updated setup.py, bumped version",False,3,2,1,,,,248,120,170,42,1.5,86.93870261862494,4.142857142857143,4.285714285714286,11.7203577766612,0.7551020408163265,18.665957823552702,1.0369976568640393,0.003906785925553733
8,109f74c1f7d33118df982b7f00bf22c732d79a1e,Pan,2017-08-01 10:04:04+00:00,"Updated travis cfg.
Added get_exit_signal implementation for channel.
Added complete channel extension integration tests.",False,2037,1411,626,0.11239193083573487,0.09510086455331412,0.5878962536023055,2680,1166,1713,225,4.538461538461538,69.02530117482954,46.55555555555556,79.66666666666667,573.4107028035979,2.6833121841536984,4618.282140497342,256.5712300276302,0.19113690093453262
9,ec565932c4cdafa24cc3b74f4028360a49a8c728,Pan,2017-08-01 10:04:04+00:00,"Added versioneer based versions - added setup.cfg and updated setup.py.
Updated embedded openssh server.
Updated tests.
Updated module names, examples, readme, package init.",False,2393,2374,19,0.2841993637327678,0.2545068928950159,0.6659597030752916,2595,1091,1638,224,5.107142857142857,75.42322173582014,42.666666666666664,73.66666666666667,542.6350047019282,2.3499788508203654,4525.955046192333,251.4419470106852,0.1808783349006427
